Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5906,21.0209,0.00130743,0.0,11093,90.9785,0.668332,0.00351573,3,204659.0,,56,56,57552,285620,444942,567214,654334,722778,895566,0.865932,0.188463,0.325697,0.644016,0.922325,1.30218,1.72924,2.42846,3.048,4.23557,1226,1926630.0,657796.0,14.0571,5.02532,0,0.0,NoStalling,0,0.0,0.671429,1247232.0,397704.0,1926630.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5502,21.021,0.00147892,0.0,10157,89.9247,0.701096,0.0102392,53,209788.0,,153154,153154,184538,251330,334654,481746,624628,671958,1211154,0.916337,0.097442,0.285037,0.560921,0.934379,1.26191,1.72242,2.67485,2.81471,5.40779,646,2138700.0,1680100.0,12.1714,5.28873,0,0.0,NoStalling,0,0.0,0.7,1199104.0,422701.0,2138700.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4353,21.0211,0.00176207,0.0,7967,90.741,0.750512,0.00753107,12,150863.0,,56762,56762,134560,216627,306187,371846,481670,524440,866450,0.769862,0.445187,0.554035,0.603105,1.01914,1.27549,1.93975,2.71223,2.90484,3.54843,2442,1345030.0,796074.0,13.2353,4.52483,0,0.0,NoStalling,0,0.0,0.625,957440.0,460024.0,1345030.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4521,21.0211,0.00163261,0.0,8329,91.3016,0.745636,0.0086445,11,143985.0,,34320,34320,94514,220756,329738,400886,505430,549124,598492,0.732013,0.489112,0.640005,0.77358,0.983315,1.19481,1.64593,2.40823,2.52635,3.85998,1551,1265740.0,489265.0,13.3143,4.68293,0,0.0,NoStalling,0,0.0,0.657143,893074.0,343191.0,1265740.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3834,21.0212,0.00192697,0.0,7110,91.8135,0.764607,0.00886076,19,170241.0,,20436,20436,47397,145479,242166,397424,547538,562058,717422,0.982372,0.6533,0.660393,0.774068,0.949955,1.21135,1.68005,2.35349,2.82466,5.4859,3494,1046180.0,493931.0,13.8824,4.52291,0,0.0,NoStalling,0,0.0,0.617647,717854.0,220160.0,1046180.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3864,21.0213,0.00199691,0.0,7216,90.8978,0.78256,0.00803769,4,146163.0,,56,56,101483,170578,254234,336546,428860,599810,708710,0.845163,0.491944,0.560667,0.631792,0.879569,1.29882,1.85463,2.48158,2.59864,5.14486,2347,1137520.0,519972.0,12.7647,5.15671,0,0.0,NoStalling,0,0.0,0.617647,753393.0,271670.0,1137520.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3837,21.0212,0.00198567,0.0,7113,90.7006,0.791045,0.00941937,3,133093.0,,56,56,91610,206184,259086,321226,476390,482198,627532,0.893954,0.199601,0.515036,0.573951,0.997983,1.27791,1.83073,2.82101,3.04452,4.64386,1244,1249350.0,481259.0,12.8,4.38699,0,0.0,NoStalling,0,0.0,0.678571,842313.0,298918.0,1249350.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4240,21.0211,0.00178818,0.0,7971,92.2566,0.752763,0.00690001,9,170696.0,,34956,34956,91610,173122,307824,415540,511238,599810,759530,1.10198,0.431258,0.56128,0.643155,0.930999,1.33713,1.62625,2.06661,2.1834,7.42092,2496,1285000.0,686771.0,12.5294,4.60968,0,0.0,NoStalling,0,0.0,0.595588,900066.0,284082.0,1285000.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4635,21.021,0.00157839,0.0,8490,90.7659,0.740797,0.00777385,3,228263.0,,1560,1560,20462,186923,251572,393826,562192,788570,1095080,1.02821,0.202271,0.204009,0.673718,0.983062,1.24296,1.91775,2.51626,2.95363,5.89596,1317,1866230.0,1471730.0,11.6,4.21697,0,0.0,NoStalling,0,0.0,0.657143,1117040.0,420593.0,1866230.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6162,21.0209,0.00127264,0.0,11440,91.2377,0.648206,0.00611888,4,220357.0,,56,56,174502,241726,405442,605166,676350,817744,869128,0.999777,0.193996,0.198874,0.459199,0.894159,1.26423,1.71166,2.29524,2.52181,6.05755,1242,2012440.0,1695950.0,13.1429,6.50777,0,0.0,NoStalling,0,0.0,0.664286,1133420.0,502814.0,2012440.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5119,21.021,0.00149712,0.0,9642,91.3772,0.717767,0.00653391,18,142226.0,,4464,4464,185221,296342,374884,464298,525758,614464,732076,1.09615,0.223431,0.276652,0.624863,0.929556,1.24483,1.48811,2.27935,2.71772,6.51821,1202,1741690.0,590103.0,12.0,4.92225,0,0.0,NoStalling,0,0.0,0.664286,1098610.0,388668.0,1741690.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4382,21.0211,0.00177854,0.0,8024,92.133,0.753528,0.010344,14,152764.0,,34956,34956,111990,190027,295224,424252,482198,592684,697094,0.655477,0.349342,0.65168,0.705976,1.01356,1.35453,1.69488,2.14953,2.59152,3.52847,2195,1085390.0,511043.0,13.5294,5.59535,0,0.0,NoStalling,0,0.0,0.595588,750984.0,203093.0,1085390.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4922,21.021,0.00151316,0.0,9083,91.5084,0.716684,0.0110096,17,173706.0,,8820,8820,110352,257004,321772,456396,626946,660928,759078,0.841161,0.192816,0.314191,0.634437,1.01616,1.29768,1.86841,2.41361,2.70002,4.20358,1088,1717300.0,608333.0,11.8857,4.32779,1,0.00857143,MildStalling,600,17.6471,0.664286,1177600.0,295002.0,1717300.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4740,21.0211,0.00166475,0.0,8801,91.4692,0.740697,0.00636291,3,177733.0,,5280,5280,78307,193250,342608,414088,548538,615916,859266,0.654538,0.436556,0.509419,0.698577,0.918869,1.38389,2.01349,2.38355,2.42145,2.91456,1126,1378450.0,616604.0,13.1429,5.22162,0,0.0,NoStalling,0,0.0,0.664286,1029710.0,363671.0,1378450.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5844,21.0209,0.00131269,0.0,11013,90.3664,0.65716,0.0052665,9,348793.0,,45936,45936,100188,176759,327967,540412,883002,981234,1553226,0.984795,0.173825,0.204389,0.577287,0.987906,1.22954,1.67765,2.63806,3.29881,4.50353,1235,2413490.0,1946300.0,11.3143,4.60913,0,0.0,NoStalling,0,0.0,0.692857,1446912.0,518475.0,2413490.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5583,21.0209,0.00138462,0.0,10290,90.3319,0.67957,0.0133139,58,215479.0,,107448,107448,178596,251196,392166,488006,595002,664032,1307972,1.04057,0.095541,0.274756,0.443121,0.889044,1.15066,1.95361,2.64919,3.08365,5.09194,645,2143260.0,1743330.0,12.4571,5.83753,0,0.0,NoStalling,0,0.0,0.685714,1142784.0,484141.0,2143260.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5806,21.0209,0.00132722,0.0,10841,90.686,0.667891,0.0130984,19,301528.0,,9636,9636,119064,208382,342608,490592,846332,1078318,1264746,0.940345,0.144191,0.315497,0.526028,0.918205,1.39563,1.92313,2.64488,3.01744,5.06807,750,2324260.0,1850900.0,12.0,5.03701,0,0.0,NoStalling,0,0.0,0.692857,1466368.0,579012.0,2324260.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4559,21.0211,0.00166733,0.0,8434,91.0651,0.749839,0.0080626,8,157259.0,,4464,4464,85668,213578,305588,419762,515594,551894,694190,0.884393,0.222487,0.391927,0.745678,1.08888,1.47671,1.81127,2.40402,2.5213,5.91997,1201,1407380.0,443188.0,13.3143,4.75558,0,0.0,NoStalling,0,0.0,0.707143,948663.0,156762.0,1407380.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4339,21.0211,0.00179529,0.0,8018,90.6516,0.749001,0.0168371,4,162227.0,,29174,29174,99430,204866,313766,390580,463322,571104,794512,0.819002,0.095541,0.315865,0.670363,0.915755,1.25804,1.72687,2.51952,3.00937,3.87997,646,1657389.0,1291060.0,12.7429,5.32564,1,0.00285714,MildStalling,200,5.88235,0.614286,949541.0,279341.0,1657389.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4561,21.0211,0.00172965,0.0,8435,91.8411,0.737336,0.0106698,16,132242.0,,78307,78307,137514,230868,334094,451706,504312,540278,579616,0.625577,0.195587,0.567413,0.668488,1.02846,1.33336,1.93498,2.06097,2.41248,3.33951,792,1377940.0,559409.0,14.5143,6.12895,1,0.0142857,MildStalling,1000,29.4118,0.6,921746.0,191096.0,1377940.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4722,21.021,0.00154517,0.0,8763,91.5699,0.695189,0.00639051,13,233768.0,,20436,20436,119988,173482,274480,471900,657372,831478,982168,0.705866,0.440259,0.519583,0.562727,0.934996,1.3585,1.74104,2.35181,2.6645,3.21013,3493,1149450.0,718525.0,13.7059,4.85392,0,0.0,NoStalling,0,0.0,0.647059,754146.0,249018.0,1149450.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4587,21.0211,0.00167415,0.0,8524,91.8258,0.728932,0.0073909,4,132501.0,,34956,34956,172922,241032,325382,392374,498504,575260,601396,0.627613,0.463909,0.488807,0.82895,1.01477,1.3714,1.8239,2.42924,2.58559,3.10538,2089,1430810.0,529857.0,14.6471,5.39544,0,0.0,NoStalling,0,0.0,0.713235,976565.0,221712.0,1430810.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5749,21.0209,0.00139546,0.0,10624,91.3752,0.669318,0.00508283,11,232928.0,,1560,1560,171336,270206,371846,453158,692738,849102,1100579,0.659515,0.189637,0.238335,0.65747,1.03269,1.25581,1.88936,2.47242,2.57414,2.78002,1247,1897090.0,1375120.0,13.8857,5.73596,0,0.0,NoStalling,0,0.0,0.714286,1094800.0,412461.0,1897090.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4468,21.0211,0.00172511,0.0,8267,91.2056,0.743867,0.00713681,3,136213.0,,21888,21888,110486,232320,326834,408146,485236,524440,607204,0.800778,0.562571,0.590424,0.631009,0.984768,1.25381,1.54587,2.7122,3.24915,3.64475,2067,1434030.0,561412.0,14.0,4.55037,0,0.0,NoStalling,0,0.0,0.625,968885.0,316664.0,1434030.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3628,21.0212,0.00194066,0.0,6727,92.422,0.787721,0.0121897,27,149613.0,,21888,21888,46464,133584,242420,321920,511372,546086,562192,1.29856,0.579445,0.626372,0.668618,1.00468,1.23138,1.79463,2.69479,3.10453,8.28074,2259,1189800.0,554066.0,11.2941,4.7,0,0.0,NoStalling,0,0.0,0.625,839680.0,272601.0,1189800.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4834,21.0211,0.00161689,0.0,8917,91.5965,0.705565,0.00796232,5,186533.0,,1560,1560,102976,244270,306840,415406,550576,599676,951676,0.655306,0.519908,0.570588,0.657546,1.04952,1.46174,1.76759,2.23174,2.34086,3.97438,2615,1373530.0,729605.0,14.4706,5.29281,0,0.0,NoStalling,0,0.0,0.654412,969638.0,277566.0,1373530.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4378,21.0211,0.00177859,0.0,7735,89.8526,0.75969,0.0133161,36,113421.0,,104016,104016,171670,222148,279118,373632,488006,493108,610108,0.658637,0.200709,0.315714,0.512047,1.1161,1.36011,1.8017,2.21977,2.35978,3.45962,1354,1412440.0,733449.0,13.3714,5.44629,0,0.0,NoStalling,0,0.0,0.735714,862939.0,242899.0,1412440.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4417,21.0211,0.00178469,0.0,8282,92.0221,0.719475,0.00567496,3,201536.0,,18969,18969,50719,193810,266050,460418,660194,661770,847650,0.624142,0.576628,0.64154,0.750134,1.00175,1.38628,1.81343,2.06692,2.41674,3.42379,1436,1072870.0,550192.0,12.5143,5.82297,0,0.0,NoStalling,0,0.0,0.664286,754395.0,189591.0,1072870.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4085,21.0212,0.00182345,0.0,7420,91.4656,0.775044,0.0132075,29,136597.0,,1560,1560,81312,178068,305054,391677,470582,482198,538191,0.922566,0.171686,0.227011,0.53087,1.01684,1.45176,1.91743,2.37018,2.62854,4.94121,1283,1321880.0,852675.0,11.9429,5.88433,0,0.0,NoStalling,0,0.0,0.614286,765806.0,264584.0,1321880.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4085,21.0212,0.00183065,0.0,7407,91.2999,0.791487,0.0110706,15,126663.0,,1560,1560,89815,192451,256476,354422,429926,458966,543316,0.757542,0.407676,0.42198,0.752097,1.0249,1.27946,1.82638,2.645,2.77929,3.57908,2809,1200990.0,448880.0,13.7647,4.67194,0,0.0,NoStalling,0,0.0,0.639706,832452.0,296805.0,1200990.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5548,21.0209,0.00135004,0.0,10243,91.7464,0.691864,0.00898174,35,193406.0,,4464,4464,80994,248426,409598,492696,646408,702902,850554,0.771901,0.225531,0.34042,0.562957,1.00109,1.34803,1.75525,2.6852,2.75574,3.73411,1202,1783550.0,577479.0,12.6286,4.89364,0,0.0,NoStalling,0,0.0,0.714286,1233630.0,397402.0,1783550.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5765,21.021,0.00143118,0.0,10627,91.1474,0.677101,0.0050814,3,224900.0,,34956,34956,232654,297794,385248,435416,617234,792326,1377233,0.714582,0.219339,0.225286,0.721113,1.03509,1.3445,1.62631,2.19824,2.54795,3.99242,1011,2061710.0,1394950.0,14.4,6.00571,0,0.0,NoStalling,0,0.0,0.678571,1222360.0,424508.0,2061710.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3889,21.0213,0.0019771,0.0,7197,91.3381,0.76532,0.0122273,19,119582.0,,34956,34956,63731,215030,280370,343700,405576,463322,537508,0.727846,0.402277,0.448525,0.557818,1.01846,1.32989,1.90067,2.58558,2.82619,3.24524,2790,1155340.0,463450.0,13.2353,4.97085,0,0.0,NoStalling,0,0.0,0.647059,787576.0,247001.0,1155340.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4373,21.0211,0.00179507,0.0,8064,90.7842,0.751537,0.0102927,16,162128.0,,56,56,86963,196299,284207,354288,467678,611560,776554,0.648651,0.404697,0.533645,0.649831,1.02122,1.3438,1.68556,2.12676,2.35027,3.51818,2439,1183110.0,418958.0,14.4706,5.33708,0,0.0,NoStalling,0,0.0,0.661765,810315.0,216126.0,1183110.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4321,21.0211,0.00165485,0.0,7963,91.6127,0.748383,0.0102976,16,206048.0,,56,56,56762,157150,273763,403272,604166,612878,975940,1.14429,0.460858,0.489983,0.667763,0.896905,1.14479,1.84264,3.1245,3.25302,5.08691,2766,1536700.0,775284.0,11.8235,3.83076,0,0.0,NoStalling,0,0.0,0.705882,1127300.0,438613.0,1536700.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5930,21.0209,0.00130534,0.0,10937,91.5382,0.667052,0.00630886,25,162263.0,,113248,113248,243271,297794,399620,574674,659476,678218,787586,0.756816,0.185035,0.2382,0.619786,1.04314,1.37155,1.77743,2.48955,2.609,4.01364,772,1911280.0,716541.0,13.7714,5.25404,0,0.0,NoStalling,0,0.0,0.678571,1171160.0,321205.0,1911280.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4417,21.0212,0.00182675,0.0,8097,92.1752,0.75231,0.0124738,28,159578.0,,4464,4464,107634,190546,312314,440224,531566,563644,700132,0.659295,0.20729,0.567037,0.690967,1.0106,1.25468,1.61033,2.28092,2.50276,3.93529,1206,1225620.0,710518.0,13.7714,6.87474,0,0.0,NoStalling,0,0.0,0.614286,789504.0,260367.0,1225620.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4625,21.021,0.00158603,0.0,8684,91.358,0.716892,0.0065638,8,206386.0,,42201,42201,84309,162624,260514,468212,624628,656572,825870,1.19819,0.577341,0.583515,0.734128,0.925323,1.29326,1.81836,2.26391,2.4196,8.18034,2226,1659920.0,779849.0,12.7647,4.82676,1,0.00142857,MildStalling,100,3.0303,0.625,1165550.0,346453.0,1659920.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4126,21.0212,0.00191851,0.0,7693,91.4014,0.778612,0.00623944,3,128781.0,,50719,50719,124872,223742,285286,364586,420738,493948,714518,1.03474,0.44303,0.667851,0.73288,1.02189,1.2952,1.59501,1.9951,2.36919,7.43325,1443,1286500.0,473512.0,12.4,4.63033,0,0.0,NoStalling,0,0.0,0.65,866597.0,223021.0,1286500.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5824,21.0209,0.00127881,0.0,10619,91.7348,0.676226,0.00753367,35,191816.0,,13176,13176,177278,270406,374088,560606,704395,769376,805204,0.793102,0.216742,0.220392,0.527558,1.02158,1.30221,1.96749,2.4118,2.45881,4.12276,1132,2048900.0,872938.0,13.0857,4.71697,0,0.0,NoStalling,0,0.0,0.628571,1293020.0,438664.0,2048900.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4754,21.021,0.00155712,0.0,8675,91.3982,0.715932,0.0104899,21,172230.0,,59532,59532,110486,206878,297342,440758,572222,615916,723364,1.13055,0.195843,0.338602,0.781328,0.989085,1.18412,1.74921,2.06447,3.22726,5.74129,793,1610790.0,635247.0,12.4571,4.17025,0,0.0,NoStalling,0,0.0,0.721429,1015220.0,326024.0,1610790.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5509,21.0209,0.00139706,0.0,10094,91.5247,0.68884,0.00891619,57,178696.0,,172780,172780,204907,254100,356716,517180,604166,702902,917333,0.751302,0.14884,0.242563,0.331071,1.02885,1.50292,1.84134,2.16623,2.40821,3.87917,758,1632190.0,953297.0,13.3714,5.57077,0,0.0,NoStalling,0,0.0,0.685714,1017710.0,391379.0,1632190.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5268,21.0209,0.00140814,0.0,9698,91.9058,0.693838,0.0129924,64,179672.0,,8820,8820,84910,247067,422666,489592,614992,631436,738750,0.945288,0.19053,0.511193,0.565824,0.896007,1.24015,1.73384,2.52498,3.04105,4.78721,1087,1707850.0,656624.0,11.8286,4.0106,0,0.0,NoStalling,0,0.0,0.621429,1199540.0,480075.0,1707850.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5771,21.0209,0.00132658,0.0,10742,91.4062,0.662201,0.0117297,11,218179.0,,13176,13176,183286,255128,340902,593550,692738,795964,908634,0.90668,0.208086,0.217781,0.541213,1.01474,1.30089,1.977,2.67585,2.87867,4.70904,1128,1861670.0,985587.0,11.8286,4.74182,0,0.0,NoStalling,0,0.0,0.728571,1192520.0,413666.0,1861670.0
51,73950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4740,21.0211,0.00161337,0.0,8650,91.1476,0.733799,0.0119075,16,145845.0,,52,52,164210,256238,318122,412702,499622,522988,806328,0.656987,0.211442,0.408786,0.650934,1.00543,1.37996,1.93481,2.41992,2.47509,3.08232,1341,1488850.0,587625.0,12.2286,5.42526,0,0.0,NoStalling,0,0.0,0.657143,1008790.0,367887.0,1488850.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4889,21.0209,0.00139452,0.020045,8308,23.368,0.4913,0.0221473,12,128854.0,,34956,34956,125206,250412,309410,373298,480294,492362,698680,1.12092,0.095541,0.095541,0.305244,0.606321,1.56463,2.15627,3.4518,3.81988,4.38614,656,1469140.0,807640.0,10.5714,4.59991,0,0.0,NoStalling,0,0.0,0.542857,1177450.0,111887.0,1469140.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5109,21.021,0.00154219,0.0201605,8617,23.4166,0.488409,0.0190321,7,118655.0,,82764,82764,133770,278784,336998,411050,479294,511238,615916,1.1784,0.178803,0.266315,0.34677,0.48307,1.00178,2.48149,2.88499,3.42986,4.60211,748,1487340.0,589133.0,11.0286,4.57,0,0.0,NoStalling,0,0.0,0.657143,1149660.0,123181.0,1487340.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5052,21.0209,0.00132171,0.0160333,8487,23.2648,0.490048,0.019088,10,109028.0,,4464,4464,167114,270072,328620,416858,460418,496852,517046,1.09693,0.215708,0.215708,0.220814,0.389108,1.83304,2.47272,3.15264,3.2254,4.13964,1095,1550630.0,402217.0,9.65714,3.98528,0,0.0,NoStalling,0,0.0,0.728571,1195890.0,66710.6,1550630.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4057,21.0212,0.0018319,0.0236628,6952,23.4951,0.5029,0.0199942,8,138419.0,,1560,1560,24684,204732,265850,365904,411050,474938,607070,1.22336,0.262177,0.302731,0.392101,0.614402,1.3025,2.14249,2.45395,3.55768,6.37646,1209,1128040.0,483797.0,9.42857,4.39666,0,0.0,NoStalling,0,0.0,0.635714,874203.0,87040.0,1128040.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5250,21.0209,0.00133818,0.0211429,8952,23.4238,0.480647,0.0173146,16,147762.0,,50719,50719,81312,291986,354422,469130,517180,547538,607070,0.906178,0.219468,0.219468,0.390766,0.704667,1.69958,2.50867,2.78209,2.82805,3.62004,1746,1449340.0,617209.0,11.4857,3.55666,0,0.0,NoStalling,0,0.0,0.728571,1179648.0,45628.2,1449340.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4278,21.0211,0.00164428,0.0187003,7230,23.2975,0.492044,0.0213001,12,124427.0,,4490,4490,23325,207636,277332,367490,421348,472368,512690,1.20524,0.09972,0.26134,0.306856,0.823543,1.44206,2.44046,3.2875,3.78206,5.71691,648,1357500.0,784866.0,8.57143,3.98774,0,0.0,NoStalling,0,0.0,0.557143,933888.0,66710.6,1357500.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4830,21.021,0.00154026,0.0213251,8341,23.3226,0.490486,0.0193022,6,110714.0,,1560,1560,169884,272976,331190,392174,454610,506882,538826,1.06075,0.261788,0.264149,0.343262,0.732823,1.36557,2.21677,3.01075,3.42281,4.25485,1407,1376400.0,517563.0,10.4571,3.54838,0,0.0,NoStalling,0,0.0,0.735714,1057210.0,75745.9,1376400.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4417,21.0211,0.00163012,0.019923,7709,23.4093,0.495675,0.0186795,6,122937.0,,1560,1560,88572,171670,319096,367490,390722,467812,521402,1.09409,0.176618,0.221291,0.260868,0.564828,1.34594,2.49779,2.81333,3.14029,4.2124,1998,1382190.0,496423.0,9.54286,4.05915,0,0.0,NoStalling,0,0.0,0.707143,1082810.0,87040.0,1382190.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4706,21.021,0.00146013,0.0195495,8184,23.3029,0.496889,0.0185728,9,159894.0,,1452,1452,1560,142296,290772,427022,485236,524306,593550,0.922265,0.181314,0.26292,0.348738,1.0906,1.64863,2.09376,2.87266,3.17198,4.05899,2108,1248750.0,543595.0,13.7059,3.94469,0,0.0,NoStalling,0,0.0,0.551471,842842.0,47010.9,1248750.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4908,21.021,0.00142579,0.0191524,8466,23.3183,0.494994,0.0198441,14,134921.0,,44254,44254,112498,243952,319440,425436,440224,557250,672410,1.34158,0.21864,0.21864,0.25996,0.476931,1.33983,2.13439,3.50379,3.94646,5.61461,1988,1529810.0,464146.0,12.5143,5.17892,0,0.0,NoStalling,0,0.0,0.492857,1233480.0,117609.0,1529810.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,3896,21.0212,0.00192109,0.0166838,6747,23.4927,0.500643,0.0238625,6,132522.0,,8712,8712,38086,158268,277332,345576,421214,448936,515594,1.19468,0.22241,0.262534,0.343922,0.423837,1.18439,2.35043,3.15847,3.50481,4.3224,1696,1185360.0,521592.0,9.08571,4.71697,0,0.0,NoStalling,0,0.0,0.685714,922917.0,87040.0,1185360.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4306,21.0211,0.00170604,0.0220622,7409,23.4174,0.503919,0.0194358,7,129246.0,,1560,1560,85761,183646,290534,379228,432964,456062,525758,1.13663,0.13434,0.223626,0.313042,0.51347,1.42413,2.29731,2.85745,3.03776,5.06232,765,1347810.0,649252.0,10.4,3.72789,0,0.0,NoStalling,0,0.0,0.678571,1014640.0,87040.0,1347810.0
51,73950000,21,0.02,BufferBasedAdaptationLogic,1280720,70,3506,21.0213,0.0020231,0.0211067,5977,23.391,0.509483,0.0225866,11,126845.0,,1560,1560,14520,132132,255686,340036,376202,383462,470716,0.964164,0.304463,0.30458,0.389105,0.603014,1.56091,1.89732,2.52594,3.25145,4.91594,2829,1057780.0,444300.0,13.5294,5.15772,0,0.0,NoStalling,0,0.0,0.441176,663642.0,25289.7,1057780.0
