Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2187,51.0168,0.0024707,0.0187471,3723,51.8855,0.38972,0.0179962,3,65979.1,,3012,3012,55269,104878,129228,181779,222290,280570,297823,1.153,0.214101,0.215261,0.514811,0.721619,1.23207,2.36374,3.07995,3.80171,4.7241,1325,725653.0,472697.0,8.91429,3.55666,0,0.0,NoStalling,0,0.0,0.407143,440466.0,53308.2,725653.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2513,51.0166,0.00215231,0.0194986,4272,51.9694,0.391999,0.0187266,5,79211.4,,1560,1560,68244,104025,142430,194982,294890,298688,328315,1.04211,0.207119,0.207482,0.41703,0.825829,1.338,1.95628,3.08273,3.38946,4.08349,1426,855140.0,516531.0,8.4,2.69603,0,0.0,NoStalling,0,0.0,0.464286,566418.0,44875.3,855140.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2091,51.0169,0.00258609,0.0176949,3643,51.768,0.385787,0.0183914,3,56160.8,,1560,1560,55269,101121,132132,176026,196354,228632,245722,1.05644,0.413539,0.514423,0.517137,0.720843,1.33963,1.92452,3.05481,3.28724,4.90135,2327,627709.0,217949.0,9.47059,3.82896,0,0.0,NoStalling,0,0.0,0.580882,468781.0,31961.2,627709.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2329,51.0168,0.00237495,0.019751,4017,51.7966,0.387963,0.0189196,3,68387.0,,8820,8820,63981,108900,146786,185990,224022,265850,361882,1.13588,0.515173,0.515587,0.616444,0.721455,1.23263,2.05644,2.97903,3.49024,5.00808,1925,674375.0,280360.0,9.54286,4.33156,0,0.0,NoStalling,0,0.0,0.414286,485522.0,49091.8,674375.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2307,51.0167,0.00223418,0.0195059,4038,51.803,0.393047,0.0160971,8,71036.7,,1560,1560,59584,103278,142710,199618,250412,276548,302684,0.968213,0.413152,0.413152,0.51481,1.02931,1.44153,2.15929,2.95539,3.25872,4.59432,1525,696548.0,297071.0,9.14286,2.91932,0,0.0,NoStalling,0,0.0,0.65,516827.0,15510.6,696548.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1931,51.0169,0.00267122,0.0181253,3305,51.763,0.380003,0.0208775,7,69232.2,,17424,17424,34848,66792,122901,169126,215030,253342,271658,1.25405,0.515586,0.515586,0.516361,0.823403,1.33506,1.92494,3.84882,4.21715,5.4185,3627,626933.0,237466.0,8.70588,3.96699,0,0.0,NoStalling,0,0.0,0.389706,452518.0,50579.4,626933.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1973,51.0169,0.00260962,0.0187532,3406,51.7591,0.381939,0.0217264,3,58332.6,,19210,19210,62227,91476,122901,171670,197806,213778,287961,0.997604,0.314206,0.314206,0.413559,0.924594,1.23653,2.36234,2.97839,3.68763,3.87108,3927,603953.0,305682.0,8.88235,3.33224,0,0.0,NoStalling,0,0.0,0.507353,418184.0,36305.5,603953.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1888,51.0169,0.0027367,0.0222458,3257,51.7601,0.381344,0.019957,5,71818.9,,108,108,25378,75504,116160,181686,213723,217934,293638,1.24894,0.515586,0.515586,0.618021,0.823321,1.13357,2.15654,2.97843,3.6438,6.74604,4039,581566.0,221876.0,8.48485,3.5855,0,0.0,NoStalling,0,0.0,0.416667,433183.0,52160.0,581566.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1759,51.0171,0.00307502,0.0210347,3011,51.7483,0.379416,0.0239123,4,57219.6,,16666,16666,21888,60984,113590,142482,181686,185792,266088,1.12188,0.412376,0.413927,0.720843,0.925712,1.02894,2.1563,3.1505,3.24682,6.12457,3126,530228.0,238426.0,8.11765,3.84834,0,0.0,NoStalling,0,0.0,0.455882,381289.0,31961.2,530228.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2039,51.0169,0.00260023,0.023541,3429,51.7544,0.377712,0.0224555,4,44211.8,,1560,1560,74145,107782,130564,153912,174574,194049,232654,0.950382,0.516362,0.720455,0.823322,0.928313,1.33765,1.74839,2.87221,3.46796,4.79339,2224,561855.0,173168.0,8.52941,3.92005,0,0.0,NoStalling,0,0.0,0.544118,439266.0,27617.0,561855.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2168,51.0168,0.00242717,0.0166052,3763,51.7632,0.385133,0.0191337,3,57700.2,,1452,1452,36634,113590,144082,171615,193450,230442,271896,1.026,0.412375,0.414703,0.51481,0.720769,1.43806,2.46301,2.97954,3.28688,4.28813,2129,654611.0,221208.0,9.76471,3.38734,0,0.0,NoStalling,0,0.0,0.536765,437609.0,47941.8,654611.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1721,51.017,0.00292394,0.0209181,2916,51.7348,0.371354,0.0270919,13,48457.5,,56,56,37740,76956,106690,133998,158962,193395,218494,0.941494,0.61647,0.61647,0.821759,1.02892,1.53846,2.2326,2.87368,3.3627,5.00247,2729,486557.0,190446.0,7.17647,4.11933,1,0.00142857,MildStalling,100,3.0303,0.448529,370748.0,10084.8,486557.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1922,51.0169,0.00276041,0.0228928,3327,51.8818,0.392664,0.0204388,6,62656.5,,1560,1560,37845,68389,129228,161506,203974,230535,248626,1.25968,0.215261,0.414703,0.515994,0.821792,1.4389,2.57172,2.98038,3.28825,6.79905,1324,640554.0,356273.0,6.05714,4.0704,0,0.0,NoStalling,0,0.0,0.578571,467675.0,31021.2,640554.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2178,51.0168,0.00248951,0.023416,3727,51.7993,0.386022,0.0187819,4,51400.7,,56,56,81646,113349,136822,173122,202107,213723,271460,0.997424,0.317308,0.415865,0.514907,0.72014,1.33584,2.26066,2.97799,3.38967,3.97974,1425,678354.0,267542.0,9.02857,3.65268,0,0.0,NoStalling,0,0.0,0.628571,501906.0,31021.2,678354.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1901,51.0169,0.00264109,0.0168332,3337,51.7412,0.386445,0.0176806,4,67771.7,,134,134,11616,95313,124353,156058,196714,206318,354956,0.924208,0.517143,0.517143,0.619184,1.02732,1.43842,2.15607,2.84922,2.97877,4.36131,2733,534554.0,184330.0,9.23529,3.10653,0,0.0,NoStalling,0,0.0,0.477941,388216.0,15980.6,534554.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2019,51.0168,0.00249131,0.0198118,3413,52.1432,0.388146,0.0231468,2,57227.2,,56,56,66034,99430,132826,145894,183646,206120,363308,0.929351,0.119805,0.119805,0.207507,1.03008,1.95059,2.26173,2.77322,2.87579,4.17513,1525,882727.0,928287.0,8.62857,2.65207,0,0.0,NoStalling,0,0.0,0.578571,458021.0,9788.24,882727.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2148,51.0168,0.00252956,0.023743,3652,51.8934,0.393534,0.0186199,5,71598.7,,4464,4464,16306,90117,146226,176026,200710,261732,294919,1.1593,0.209032,0.215649,0.41356,0.617716,1.33727,2.25859,2.97773,3.16105,5.67029,1325,786055.0,469253.0,8.22857,3.63385,0,0.0,NoStalling,0,0.0,0.607143,489765.0,31021.2,786055.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1590,51.0173,0.00339653,0.0194969,2719,52.1587,0.404159,0.0242736,7,64251.3,,1560,1560,24777,60984,100188,129414,154606,202200,355903,1.15357,0.119806,0.206732,0.313017,0.72068,1.23379,2.15431,3.18035,3.46294,5.05199,1324,712209.0,759750.0,8.74286,2.87196,0,0.0,NoStalling,0,0.0,0.392857,330459.0,19576.5,712209.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2356,51.0167,0.00228908,0.0178268,4051,51.9166,0.395721,0.0165391,5,75564.0,,1545,1545,23566,101974,149742,199338,226926,270406,350095,1.14789,0.215261,0.311105,0.415477,0.823278,1.33716,2.13577,2.87654,3.18818,6.33073,1324,769368.0,399942.0,8.97143,3.65268,0,0.0,NoStalling,0,0.0,0.571429,455241.0,32376.5,769368.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2223,51.0167,0.00221005,0.0193432,3816,51.7589,0.377081,0.0212264,4,63031.3,,1560,1560,68035,113256,145894,173814,209222,257138,335546,0.775961,0.720118,0.720118,0.822114,1.02779,1.64292,2.15858,2.64718,3.18797,3.39239,3238,616447.0,239790.0,9.52941,2.9128,0,0.0,NoStalling,0,0.0,0.522059,480828.0,25289.7,616447.0
41,371050000,51,0.02,BufferBasedAdaptationLogic,1280720,70,2282,51.0167,0.00225345,0.0157756,3928,51.7887,0.38088,0.0190937,4,74327.6,,18876,18876,48024,96018,144442,196714,251330,270247,352503,1.24049,0.412376,0.412376,0.514398,0.619959,1.23309,2.3634,3.67291,3.98064,5.10886,3628,706651.0,271638.0,8.76471,3.78898,0,0.0,NoStalling,0,0.0,0.411765,505675.0,50579.4,706651.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000257659,0.0,48429,65.2141,0.461505,0.0,2,388509.0,,1560,1560,1725115,1992846,2066679,2084103,2084103,2084103,2093683,0.222312,0.255482,0.635183,1.5046,1.50532,1.50716,1.50755,1.50794,1.50824,1.50843,1484,7647885.0,1056050.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7647885.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24259,61.0157,0.000257366,0.0,48461,64.9327,0.456879,0.0,2,387166.0,,1560,1560,1825303,1992846,2068659,2084103,2084103,2084103,2093683,0.223227,0.255321,0.627736,1.50165,1.50508,1.50673,1.50732,1.5077,1.50798,1.50875,1485,7654610.0,1052200.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7654610.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000255565,0.0,48429,64.782,0.458765,0.0,2,380402.0,,1560,1560,1629811,1992846,2066679,2084103,2084103,2084103,2093683,0.222735,0.255306,0.630442,1.50229,1.50505,1.50718,1.50749,1.50783,1.50803,1.50828,1485,7651110.0,1052810.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651110.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000256615,0.0,48429,65.0426,0.450869,0.0,2,410688.0,,56,56,1914438,1992846,2078295,2084103,2084103,2084103,2089327,0.222815,0.258082,0.62998,1.50343,1.5061,1.50721,1.50738,1.50764,1.5077,1.50805,1486,7650660.0,1055960.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7650660.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000258533,0.0,48429,65.2214,0.462843,0.0,2,389573.0,,1560,1560,1676275,1992846,2070111,2084103,2084103,2084103,2093683,0.222776,0.256891,0.632745,1.50346,1.50568,1.50693,1.50748,1.50829,1.50865,1.5094,1485,7651850.0,1055430.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651850.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000259334,0.0,48429,65.3803,0.457494,0.0,2,410320.0,,56,56,1937670,1992846,2065227,2084103,2084103,2084103,2093683,0.221816,0.257483,0.642705,1.50203,1.50519,1.50704,1.50751,1.50763,1.50786,1.50805,1484,7648970.0,1062610.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7648970.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000260093,0.0,48429,65.2355,0.450072,0.0,2,410621.0,,52,52,1926054,1992846,2066679,2084103,2084103,2084103,2084103,0.222606,0.25562,0.635236,1.50415,1.5063,1.50714,1.50741,1.50762,1.50775,1.50811,1485,7649020.0,1055300.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7649020.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000258674,0.0,48429,65.007,0.449906,0.0,2,374060.0,,4464,4464,1540315,1960902,2078295,2084103,2084103,2084103,2089855,0.223283,0.255261,0.629757,1.5022,1.50561,1.50716,1.50754,1.50771,1.5079,1.50834,1485,7652380.0,1052670.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652380.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000258427,0.0,48429,64.9239,0.451987,0.0,2,375058.0,,4464,4464,1505467,1992846,2073939,2084103,2084103,2085555,2093683,0.222924,0.255279,0.629221,1.50294,1.50476,1.50718,1.50745,1.50775,1.50818,1.50843,1484,7651590.0,1053480.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651590.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24257,61.0157,0.000255803,0.0,48457,65.3366,0.466498,0.0,2,377080.0,,4464,4464,1445011,1992846,2074467,2084103,2084103,2084103,2093683,0.223211,0.255316,0.628719,1.50228,1.50447,1.50688,1.50735,1.5076,1.50792,1.5082,1484,7655290.0,1053510.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7655290.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24244,61.0157,0.000255672,0.0,48431,64.5926,0.469709,0.0,2,382437.0,,1560,1560,1679179,1987566,2071035,2084103,2084103,2084103,2088459,0.223044,0.255261,0.630222,1.5042,1.50517,1.50694,1.5074,1.50771,1.50815,1.50838,1484,7652340.0,1053300.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652340.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000256224,0.0,48429,64.817,0.474723,0.0,2,374782.0,,8820,8820,1295455,1992846,2066679,2084103,2084103,2084103,2084103,0.222233,0.25598,0.635595,1.50259,1.50533,1.50709,1.50751,1.5079,1.50796,1.50818,1485,7648680.0,1056200.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7648680.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24257,61.0157,0.000262797,0.0,48457,65.174,0.464461,0.0,2,404861.0,,40708,40708,1943478,1992846,2056515,2084103,2084103,2084103,2087007,0.223034,0.255261,0.630201,1.50175,1.50526,1.507,1.50738,1.50777,1.50783,1.50797,1485,7653050.0,1052930.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7653050.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000253987,0.0,48429,65.0742,0.479416,0.0,2,376381.0,,13176,13176,1380606,1992846,2057967,2084103,2084103,2084103,2084103,0.222978,0.255305,0.628499,1.50429,1.50584,1.50734,1.50756,1.50795,1.50814,1.50853,1484,7649920.0,1051950.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7649920.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24243,61.0157,0.000254699,0.0,48429,65.329,0.462218,0.0,2,374182.0,,8820,8820,1404355,1982682,2071594,2084103,2084103,2084103,2089911,0.223305,0.255261,0.629159,1.50187,1.50595,1.50726,1.5075,1.50806,1.50818,1.50974,1485,7652440.0,1052180.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652440.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24258,61.0157,0.000258458,0.0,48459,65.1532,0.476257,0.0,2,409963.0,,43612,43612,1930410,1992846,2065227,2084103,2084103,2084103,2084103,0.221194,0.262811,0.641332,1.50245,1.50459,1.50649,1.50686,1.50707,1.50729,1.50789,1486,7650190.0,1067000.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7650190.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24245,61.0157,0.000256858,0.0,48433,64.9578,0.45956,0.0,2,388801.0,,1560,1560,1818043,1992846,2063775,2084103,2084103,2084103,2091363,0.222799,0.255261,0.632361,1.50344,1.50483,1.50714,1.50746,1.50776,1.50795,1.50815,1485,7651580.0,1054270.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651580.0
41,371050000,61,0.0,RateBasedAdaptationLogic,640360,70,24258,61.0157,0.00025533,0.0,48459,65.3336,0.483392,0.0,2,380990.0,,4464,4464,1583875,1992846,2079747,2084103,2084103,2084103,2086423,0.222913,0.255657,0.631557,1.50118,1.50458,1.50692,1.50734,1.50764,1.50791,1.50811,1484,7655260.0,1055120.0,12.0,6.77812,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7655260.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24243,61.0157,0.000255059,0.0,48429,65.127,0.482248,0.0,2,375284.0,,13176,13176,1380606,1992846,2063775,2084103,2084103,2084103,2084103,0.222877,0.255261,0.628665,1.50295,1.50577,1.50711,1.50767,1.50804,1.50832,1.50874,1485,7649490.0,1051980.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7649490.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24245,61.0157,0.00025861,0.0,48433,64.8597,0.449339,0.0,2,399158.0,,1560,1560,1818043,1992846,2079747,2084103,2084103,2084103,2093683,0.22245,0.256001,0.637578,1.50311,1.50463,1.50688,1.50737,1.50763,1.50778,1.50821,1485,7652470.0,1058230.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652470.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24266,61.0157,0.000254632,0.0,48475,65.1901,0.459725,0.0,2,372990.0,,13176,13176,1380606,1992846,2062323,2084103,2084103,2084103,2084103,0.22289,0.255261,0.62857,1.50127,1.50399,1.50692,1.50735,1.50756,1.50791,1.50837,1485,7655550.0,1052620.0,12.0,6.77812,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7655550.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24243,61.0157,0.000255705,0.0,48429,65.2224,0.469598,0.0,2,374383.0,,13176,13176,1380606,1992846,2068131,2084103,2084103,2084103,2084103,0.223049,0.255261,0.628271,1.50336,1.50561,1.50709,1.50756,1.50781,1.50796,1.50859,1485,7650860.0,1051560.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7650860.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24248,61.0157,0.000256323,0.0,48439,64.5738,0.450555,0.0,2,380432.0,,1560,1560,1690795,1992846,2075919,2084103,2084103,2084103,2088459,0.222951,0.256043,0.630262,1.50363,1.50488,1.50712,1.50745,1.50767,1.50785,1.5081,1485,7652230.0,1053950.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652230.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24261,61.0157,0.00025529,0.0,48465,65.2756,0.480839,0.0,2,379906.0,,4464,4464,1592587,1989942,2078295,2084103,2084103,2084103,2085027,0.223076,0.255261,0.630915,1.50079,1.5047,1.50683,1.50733,1.50751,1.50796,1.50839,1485,7656170.0,1054080.0,12.0,6.77812,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7656170.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24248,61.0157,0.000262168,0.0,48439,64.9647,0.475346,0.0,2,402347.0,,56,56,1943478,1992846,2063775,2084103,2084103,2084103,2089911,0.222616,0.256396,0.633312,1.50363,1.50502,1.50696,1.50747,1.5078,1.50787,1.50806,1485,7651970.0,1055570.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651970.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24243,61.0157,0.000257631,0.0,48429,64.7902,0.470556,0.0,2,376027.0,,4464,4464,1472071,1984134,2069583,2084103,2084103,2084103,2093683,0.222869,0.255261,0.62863,1.50059,1.50554,1.5072,1.50747,1.50788,1.50803,1.50817,1484,7651380.0,1052340.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651380.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24259,61.0157,0.000260412,0.0,48461,65.113,0.470697,0.0,2,372223.0,,21888,21888,1507854,1992846,2056515,2084103,2084103,2084103,2087007,0.223326,0.255261,0.627475,1.50344,1.50493,1.50601,1.50737,1.50776,1.5079,1.5084,1485,7656340.0,1052480.0,12.0,6.77812,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7656340.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24253,61.0157,0.000262785,0.0,48449,65.064,0.455889,0.0,2,406745.0,,27640,27640,1944930,1992846,2068131,2084103,2084103,2084103,2093683,0.222905,0.255261,0.632207,1.50211,1.50516,1.50705,1.50739,1.50754,1.50756,1.50779,1484,7651870.0,1054260.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651870.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24248,61.0157,0.000256573,0.0,48439,65.2663,0.460131,0.0,2,410350.0,,56,56,1944930,1992846,2063775,2084103,2084103,2084103,2093683,0.222252,0.255261,0.639933,1.50306,1.50491,1.50666,1.5074,1.50766,1.50782,1.50808,1484,7651680.0,1059200.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651680.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24244,61.0157,0.000254485,0.0,48431,65.04,0.457552,0.0,2,375865.0,,4464,4464,1543219,1978326,2071903,2084103,2084103,2084103,2089911,0.223305,0.255289,0.62853,1.50329,1.50533,1.50717,1.50741,1.50768,1.5079,1.50818,1485,7653750.0,1051910.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7653750.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24253,61.0157,0.000262194,0.0,48449,65.0179,0.451769,0.0,2,412270.0,,29092,29092,1911534,1992846,2078295,2084103,2084103,2084103,2084103,0.222719,0.255343,0.633868,1.50325,1.50457,1.50705,1.5074,1.50761,1.50817,1.51023,1486,7652170.0,1055590.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7652170.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24250,61.0157,0.000259214,0.0,48443,65.1282,0.458807,0.0,2,407687.0,,20380,20380,1946382,1992846,2060871,2084103,2084103,2084103,2089911,0.222884,0.255295,0.631501,1.5025,1.50518,1.507,1.50739,1.50773,1.50784,1.50801,1485,7651950.0,1053270.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651950.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24261,61.0157,0.000257185,0.0,48465,65.275,0.467488,0.0,2,408632.0,,52324,52324,1940574,1992846,2065227,2084103,2084103,2084103,2084103,0.221658,0.257033,0.64426,1.50046,1.50467,1.50672,1.50707,1.50742,1.50753,1.50771,1485,7650630.0,1062340.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7650630.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24243,61.0157,0.00025468,0.0,48429,65.3045,0.463336,0.0,2,372682.0,,21888,21888,1450302,1992846,2052687,2084103,2084103,2084103,2088459,0.22345,0.255261,0.629145,1.50308,1.50685,1.50725,1.50758,1.50801,1.50805,1.50838,1485,7651530.0,1051900.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651530.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24246,61.0157,0.000261451,0.0,48435,64.8052,0.458579,0.0,2,399116.0,,1560,1560,1820947,1992846,2078295,2084103,2084103,2084103,2093683,0.222233,0.256694,0.637319,1.50348,1.50463,1.50679,1.50723,1.50753,1.50771,1.50815,1485,7651790.0,1058200.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651790.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24243,61.0157,0.00025495,0.0,48429,64.7834,0.46948,0.0,2,375035.0,,8820,8820,1286743,1992846,2059419,2084103,2084103,2084103,2084103,0.222382,0.255261,0.636738,1.50468,1.50561,1.50713,1.50755,1.50784,1.50806,1.50839,1485,7648250.0,1055820.0,11.8857,6.60637,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7648250.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24258,61.0157,0.000257895,0.0,48459,65.0005,0.455061,0.0,2,410540.0,,43612,43612,1914438,1992846,2079747,2084103,2084103,2084103,2084103,0.222936,0.255286,0.632403,1.50062,1.50445,1.5072,1.50743,1.50755,1.50774,1.5082,1487,7653660.0,1055300.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7653660.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24251,61.0157,0.000261163,0.0,48445,64.9548,0.476426,0.0,2,413034.0,,23284,23284,1923150,1992846,2078295,2084103,2084103,2084103,2084103,0.222434,0.255806,0.636807,1.50358,1.50503,1.5066,1.50744,1.50756,1.50759,1.50788,1488,7651550.0,1056370.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7651550.0
41,371050000,61,0.0,RateBasedAdaptationLogic,19201080,70,24253,61.0157,0.000253761,0.0,48449,65.0631,0.472774,0.0,2,378092.0,,4464,4464,1569355,1984134,2075391,2084103,2084103,2084103,2089911,0.223046,0.255339,0.631159,1.50126,1.5049,1.50696,1.50748,1.50766,1.50789,1.50811,1485,7655070.0,1053850.0,11.9429,6.68449,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7655070.0
