Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2514,51.0188,0.00247726,0.0111376,4419,52.2546,0.414182,0.0113148,5,73544.6,,58414,58414,104544,128470,178077,200562,271100,276214,442994,0.982014,0.215768,0.217154,0.517119,0.823922,1.34038,1.74967,2.4429,2.56876,4.5937,4325,887640.0,694307.0,10.1818,4.9326,0,0.0,NoStalling,0,0.0,0.575758,517585.0,208160.0,887640.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2994,51.0186,0.00212833,0.00868403,5351,52.1188,0.415866,0.00915717,5,116626.0,,1452,1452,56628,119758,183086,294890,340236,446032,468572,0.81551,0.21538,0.33083,0.719609,0.926442,1.43944,1.85019,2.57278,2.98255,4.02811,1326,1065080.0,659036.0,11.4857,5.06738,0,0.0,NoStalling,0,0.0,0.585714,658139.0,185976.0,1065080.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3324,51.0185,0.00200665,0.00902527,5958,52.0161,0.411736,0.0088956,2,99950.3,,1560,1560,128470,182433,206598,265716,361882,395212,560740,0.743075,0.316622,0.417645,0.623085,1.02783,1.24727,1.85045,2.36285,2.46791,3.90473,1425,996646.0,381758.0,13.6,5.1225,0,0.0,NoStalling,0,0.0,0.621429,679205.0,269402.0,996646.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3309,51.0186,0.00202325,0.00695074,6011,52.3164,0.421095,0.00798536,3,120084.0,,1560,1560,38446,158402,223942,267343,354756,386366,613895,0.888975,0.215928,0.219703,0.416045,1.02708,1.33671,1.95619,2.26301,2.67322,4.62374,1325,1171430.0,890426.0,12.9143,5.43729,0,0.0,NoStalling,0,0.0,0.678571,637221.0,283859.0,1171430.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2905,51.0187,0.0022327,0.00722892,5241,51.9156,0.406861,0.00973097,5,93099.2,,21888,21888,32877,148238,202162,261787,319774,350400,417392,0.716607,0.514097,0.519057,0.616842,1.02842,1.34308,1.75221,2.23302,2.77696,3.90754,2025,848814.0,366902.0,11.8824,5.03964,0,0.0,NoStalling,0,0.0,0.588235,565760.0,174545.0,848814.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2963,51.0186,0.00218838,0.0104624,5361,51.9371,0.411814,0.00932662,3,92319.5,,26136,26136,51753,162903,210874,248467,319574,334094,488700,0.650842,0.516958,0.621017,0.721774,1.03207,1.44323,1.85367,2.36859,2.47189,3.28822,2324,881020.0,374917.0,11.4706,5.86733,0,0.0,NoStalling,0,0.0,0.573529,594974.0,185096.0,881020.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2991,51.0186,0.0021815,0.0110331,5398,51.9759,0.409368,0.00926269,4,107989.0,,1560,1560,43560,155698,190546,238542,377840,393068,482198,0.91453,0.313967,0.617973,0.620686,0.924976,1.23438,1.85599,2.56937,2.98207,4.39677,1425,839860.0,351956.0,11.9429,5.0706,0,0.0,NoStalling,0,0.0,0.621429,553838.0,220612.0,839860.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2670,51.0188,0.00242808,0.0093633,4725,51.8893,0.40305,0.0107937,4,75391.5,,4356,4356,42108,142630,189454,224488,260936,288190,343140,0.702498,0.516671,0.617354,0.720697,0.928805,1.44324,2.05714,2.33765,2.44092,3.99889,1925,746571.0,229522.0,12.0571,4.93352,0,0.0,NoStalling,0,0.0,0.614286,522825.0,125139.0,746571.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3257,51.0185,0.00195306,0.0104391,5839,51.9106,0.401002,0.0090769,2,80592.3,,34956,34956,109594,188760,223089,278918,323930,362016,392374,0.695748,0.413854,0.514319,0.618585,1.02774,1.44448,1.85739,2.56762,2.6725,3.28989,2426,934551.0,279520.0,12.1765,4.21112,0,0.0,NoStalling,0,0.0,0.647059,667708.0,204955.0,934551.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3346,51.0185,0.00192123,0.00747161,5918,52.3346,0.416328,0.00946266,3,130897.0,,8820,8820,91610,148104,185856,294890,401780,442994,682273,0.896567,0.215767,0.217391,0.61681,1.03105,1.2352,1.86094,2.56956,2.98353,4.80003,1325,1181680.0,758100.0,12.4571,4.33156,0,0.0,NoStalling,0,0.0,0.671429,686665.0,294701.0,1181680.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3031,51.0186,0.00214489,0.00791818,5401,51.9658,0.408521,0.0101833,3,105253.0,,13176,13176,40656,138126,190546,258392,324130,375403,518832,0.831714,0.515095,0.618634,0.826273,1.02773,1.33631,1.75128,2.56871,2.98039,4.39204,2024,932047.0,461371.0,12.2941,4.85392,0,0.0,NoStalling,0,0.0,0.610294,643614.0,240019.0,932047.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2900,51.0186,0.00220107,0.00827586,5143,51.9368,0.403076,0.011083,4,97110.7,,23340,23340,82857,143322,177838,253116,291094,375084,493390,0.910761,0.619136,0.621042,0.823543,0.82878,1.23698,1.85351,2.77577,3.08287,4.79978,2024,889135.0,442774.0,12.4118,4.13818,0,0.0,NoStalling,0,0.0,0.580882,580518.0,223573.0,889135.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2752,51.0187,0.00233388,0.0112645,4980,51.9472,0.415017,0.00983936,3,73519.8,,53724,53724,96578,129562,206318,222663,276908,309091,380558,0.913485,0.318663,0.517996,0.6203,0.926325,1.24267,1.75396,2.87682,3.08599,4.5197,1425,894047.0,313968.0,11.7143,4.30662,0,0.0,NoStalling,0,0.0,0.578571,590409.0,229045.0,894047.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2781,51.0187,0.00228345,0.00827041,5008,51.9158,0.406034,0.0105831,3,84399.4,,1560,1560,36300,155341,203414,257791,277507,290534,383996,0.633055,0.617361,0.619942,0.72185,0.926652,1.43851,1.85006,2.36589,2.46901,3.08442,3747,850687.0,314251.0,13.1765,5.02037,0,0.0,NoStalling,0,0.0,0.595588,591812.0,183544.0,850687.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3262,51.0186,0.00205662,0.00980993,5841,52.3015,0.419521,0.00907379,3,103781.0,,1560,1560,104719,164410,213578,255128,324824,347162,554363,0.786219,0.220819,0.222071,0.318474,0.929816,1.33883,1.9566,2.36408,2.46791,4.53263,1324,1144710.0,851968.0,12.6286,5.9478,0,0.0,NoStalling,0,0.0,0.7,669111.0,321807.0,1144710.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2279,51.0189,0.00278061,0.0100921,4104,51.9746,0.41463,0.0102339,7,100924.0,,7260,7260,22474,72693,136064,197806,259150,358778,429368,0.890027,0.316293,0.514319,0.618738,0.824956,1.45742,2.04939,2.56794,2.85074,4.72386,1425,777323.0,443896.0,8.97143,4.95399,0,0.0,NoStalling,0,0.0,0.514286,473234.0,154504.0,777323.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3743,51.0184,0.00169684,0.00854929,6639,52.7518,0.420468,0.00858563,3,206105.0,,8820,8820,101121,164076,210674,274896,389897,399634,1195487,0.790458,0.21538,0.216912,0.414968,1.03113,1.34035,1.9548,2.44241,2.67591,4.2108,1326,1441840.0,1399410.0,12.1714,4.71766,0,0.0,NoStalling,0,0.0,0.7,814080.0,343492.0,1441840.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3449,51.0185,0.00192005,0.00840823,6179,52.0732,0.41263,0.00922479,4,91024.3,,1560,1560,120609,163318,240608,287432,358459,405242,438638,0.718172,0.215543,0.415296,0.519615,1.02936,1.44118,1.85171,2.16265,2.68231,3.49627,1325,1110510.0,489131.0,12.2286,4.79932,0,0.0,NoStalling,0,0.0,0.671429,696613.0,230249.0,1110510.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3080,51.0186,0.00202145,0.0103896,5579,52.0387,0.4084,0.00716974,5,140491.0,,56,56,68938,107436,184404,266783,335746,352970,821208,1.02326,0.524949,0.616881,0.620523,0.930668,1.3363,1.95503,2.36639,2.56971,5.86475,2425,863636.0,369096.0,12.2941,4.9261,0,0.0,NoStalling,0,0.0,0.566176,608527.0,172994.0,863636.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2762,51.0187,0.00226236,0.0104996,5025,51.9455,0.412553,0.00975124,4,104338.0,,1452,1452,50820,116587,173482,251530,322478,350999,487448,1.11217,0.514157,0.517829,0.62008,0.823461,1.34007,1.8547,2.47042,2.97954,6.24084,2953,980500.0,434249.0,11.4706,3.57471,0,0.0,NoStalling,0,0.0,0.580882,648433.0,249173.0,980500.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2852,51.0187,0.00222857,0.00981767,5115,51.8891,0.400352,0.00918866,3,63964.1,,76855,76855,111804,163318,218468,254434,286378,312514,354422,0.607835,0.415377,0.517421,0.622307,1.02759,1.44331,1.85114,2.26379,2.46798,2.98301,5131,851564.0,222151.0,13.2121,5.16256,0,0.0,NoStalling,0,0.0,0.69697,561338.0,176800.0,851564.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3368,51.0185,0.00195351,0.0097981,5999,52.3378,0.412399,0.00883481,2,118552.0,,4412,4412,73294,149742,199258,284592,389270,438838,539604,0.915675,0.21538,0.309145,0.618361,1.02874,1.23692,1.82617,2.67407,3.16587,4.32104,1325,1074630.0,718726.0,13.3143,4.89765,0,0.0,NoStalling,0,0.0,0.6,637659.0,251934.0,1074630.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2533,51.0188,0.00250839,0.00868535,4511,51.8902,0.409612,0.0121924,3,63992.1,,13161,13161,95832,134278,176026,209088,240274,291428,316711,0.840181,0.514319,0.616851,0.619523,0.822694,1.33857,2.0322,2.36721,2.97994,3.8044,2036,775645.0,290509.0,11.6471,4.18599,0,0.0,NoStalling,0,0.0,0.602941,515915.0,230400.0,775645.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3035,51.0186,0.0021766,0.00823723,5309,52.3031,0.41547,0.0103598,3,127177.0,,56,56,42802,138274,190387,234106,302150,365480,763701,0.682042,0.21723,0.217542,0.719275,1.03081,1.44028,1.84998,2.26057,2.56974,3.26142,2332,1114530.0,891771.0,13.2941,5.46394,0,0.0,NoStalling,0,0.0,0.632353,622532.0,218453.0,1114530.0
41,137350000,51,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2469,51.0189,0.00264936,0.0109356,4407,51.92,0.408984,0.0127071,4,68034.5,,1560,1560,53724,132132,171151,209782,249878,261494,323971,0.762486,0.515483,0.516365,0.617353,0.928734,1.33901,2.05738,2.23729,2.26472,3.98606,3851,756851.0,260451.0,12.8235,4.42234,0,0.0,NoStalling,0,0.0,0.580882,515162.0,212713.0,756851.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1911,51.0192,0.00333791,0.0193616,3220,51.8352,0.38175,0.0220497,7,62634.3,,5916,5916,56109,79953,113349,152553,193810,228139,327034,0.801816,0.516566,0.619549,0.821983,1.02854,1.3374,1.82353,2.46355,2.7493,4.2152,3644,563575.0,230361.0,11.1176,4.50336,0,0.0,NoStalling,0,0.0,0.463235,397252.0,124587.0,563575.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2199,51.019,0.00288673,0.0145521,3870,51.8285,0.392944,0.0165375,3,59534.1,,56,56,46557,109926,151422,179290,203974,237702,283647,0.757249,0.517421,0.618607,0.719608,1.02854,1.33994,1.84995,2.56896,2.74635,3.80076,2637,641494.0,239984.0,11.7059,4.00389,0,0.0,NoStalling,0,0.0,0.544118,431435.0,149101.0,641494.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2005,51.0192,0.00325537,0.0164589,3488,51.8373,0.388529,0.0186353,2,56847.6,,8820,8820,40749,102334,130254,152794,188241,220879,289735,0.64263,0.516317,0.620212,0.822565,0.926623,1.43967,1.95532,2.33652,2.46696,3.18904,3037,544764.0,212848.0,12.8824,5.13789,0,0.0,NoStalling,0,0.0,0.448529,368339.0,108296.0,544764.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2134,51.019,0.00298092,0.0173383,3630,52.3375,0.409946,0.0209366,6,89815.0,,8820,8820,30826,75597,128563,163051,196113,250677,526775,0.948682,0.21538,0.216767,0.619209,0.824123,1.33635,2.05626,2.87645,3.05731,4.2075,1325,759515.0,676111.0,11.1429,4.38923,0,0.0,NoStalling,0,0.0,0.492857,401701.0,160226.0,759515.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1870,51.0193,0.00348257,0.015508,3176,51.9176,0.382694,0.0223552,3,52802.0,,5994,5994,55269,89598,121449,146652,167913,188336,322571,0.629694,0.326068,0.413396,0.620687,1.02827,1.33695,2.05493,2.15711,2.15965,3.15944,1426,516120.0,227976.0,12.5143,6.27636,1,0.00142857,MildStalling,100,2.94118,0.385714,322560.0,94117.6,516120.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1986,51.0191,0.00315781,0.0216516,3479,51.8267,0.392738,0.0186835,3,59055.8,,8820,8820,43351,97377,127962,178930,214472,225235,242659,0.831743,0.617744,0.721626,0.82345,1.02833,1.33657,1.74701,2.15964,2.95283,4.71562,4128,624683.0,242884.0,10.6667,4.39467,0,0.0,NoStalling,0,0.0,0.522727,439389.0,162880.0,624683.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1806,51.0193,0.00346854,0.0193798,3078,51.8405,0.385003,0.025666,5,56237.3,,933,933,33489,96018,113950,137421,178077,213018,245802,0.801112,0.517295,0.621587,0.721768,1.02935,1.23672,2.04874,2.43944,2.84514,3.95299,2630,531855.0,266254.0,9.47059,5.20879,1,0.00571429,MildStalling,400,12.1212,0.404412,337619.0,76955.2,531855.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1948,51.0191,0.00315873,0.026694,3290,51.8508,0.38475,0.0209726,7,61272.7,,1560,1560,31944,88665,128470,153154,185990,234798,271005,1.24283,0.415346,0.419559,0.721238,0.82612,1.33524,1.95419,2.64252,3.49368,7.3706,4132,580847.0,300528.0,11.5758,3.80614,0,0.0,NoStalling,0,0.0,0.44697,366313.0,132480.0,580847.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2459,51.0189,0.00266132,0.0183001,4158,52.4615,0.406608,0.017316,4,106110.0,,1560,1560,67126,100188,141538,169365,217467,327539,648743,0.96344,0.215767,0.217543,0.516793,0.826279,1.33583,1.95652,2.57077,2.97819,4.69799,1324,913404.0,865868.0,11.6,4.67944,0,0.0,NoStalling,0,0.0,0.571429,502491.0,241242.0,913404.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2057,51.0191,0.00316436,0.0116675,3467,51.8818,0.389783,0.0196135,4,63010.8,,4464,4464,45105,91476,126417,168846,220069,234891,296542,0.688234,0.31009,0.617585,0.619912,1.02932,1.3396,1.92644,2.26321,2.84609,3.23599,1425,634056.0,277829.0,12.0,5.21536,0,0.0,NoStalling,0,0.0,0.5,419986.0,123633.0,634056.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2032,51.0192,0.0032906,0.0216535,3505,51.8576,0.391879,0.0239658,6,60815.6,,1560,1560,46464,98736,114894,174574,194902,228191,279694,0.721473,0.313607,0.313992,0.720851,1.02821,1.33633,1.85061,2.4388,2.74872,3.69971,1425,594248.0,315630.0,11.7143,5.15237,0,0.0,NoStalling,0,0.0,0.442857,360741.0,113694.0,594248.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2066,51.0191,0.00307696,0.0159729,3482,51.8546,0.381052,0.0218265,2,59402.4,,21888,21888,76437,96526,122154,153154,214261,243178,323372,0.76356,0.313776,0.723355,0.822177,0.92597,1.23388,2.05596,2.46609,2.67192,3.67199,1425,575592.0,258414.0,11.4286,4.77066,0,0.0,NoStalling,0,0.0,0.478571,389266.0,119416.0,575592.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2109,51.0191,0.00302921,0.0218113,3613,51.8608,0.388294,0.0179906,9,62276.5,,24684,24684,54418,100882,136822,164490,238462,254434,287072,0.657144,0.412993,0.517008,0.618361,1.02752,1.43941,1.82459,2.36201,2.43957,3.16039,4525,685614.0,283883.0,12.0606,4.76057,0,0.0,NoStalling,0,0.0,0.537879,452577.0,134720.0,685614.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1930,51.0192,0.00331277,0.0186528,3280,51.9262,0.392018,0.0207317,4,56853.9,,23325,23325,45945,76198,128709,163557,204213,212917,236862,0.812956,0.312651,0.516761,0.719752,0.927519,1.33617,2.1378,2.46957,2.97345,3.48642,1427,624478.0,284597.0,11.1429,4.06478,0,0.0,NoStalling,0,0.0,0.492857,397312.0,133271.0,624478.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1848,51.0193,0.00345038,0.017316,3287,51.834,0.401881,0.0158199,3,61594.7,,4464,4464,41589,91569,125566,168618,204668,218826,270247,0.711353,0.617198,0.619057,0.718958,0.82446,1.33812,2.02791,2.46606,2.64726,3.59891,2851,530926.0,221824.0,11.0,5.51469,0,0.0,NoStalling,0,0.0,0.411765,345751.0,99762.4,530926.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1923,51.0192,0.00323829,0.0176807,3317,51.883,0.39488,0.0192945,4,78375.7,,4356,4356,8712,79154,112737,185191,218134,247750,320707,1.16719,0.313604,0.516027,0.620552,0.822401,1.13242,1.95316,2.57063,2.97919,6.38363,1425,689331.0,318854.0,9.54286,3.91585,0,0.0,NoStalling,0,0.0,0.492857,415744.0,186428.0,689331.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2514,51.0188,0.00253094,0.0163087,4180,52.4508,0.396413,0.0172249,14,106838.0,,4464,4464,39204,120850,137182,192358,224302,248986,674640,0.886669,0.21538,0.310314,0.619911,0.926237,1.33633,2.15726,2.67303,3.13671,4.20137,1325,867154.0,902452.0,10.6286,5.44629,0,0.0,NoStalling,0,0.0,0.535714,489326.0,252838.0,867154.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1919,51.0192,0.0033229,0.0192809,3335,51.8493,0.392638,0.0194903,4,66670.8,,1560,1560,39297,91569,116160,177530,210715,246321,282382,0.78401,0.517708,0.616985,0.724217,0.92712,1.33734,1.92909,2.467,2.94802,3.98026,2530,540905.0,256792.0,10.2941,4.44925,0,0.0,NoStalling,0,0.0,0.419118,351624.0,117450.0,540905.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1949,51.0192,0.00326565,0.0169318,3427,51.8476,0.394766,0.0166326,5,65852.5,,1560,1560,31425,92409,132307,176386,191850,233532,296383,0.729013,0.515483,0.517538,0.620299,0.823315,1.44274,1.92782,2.3655,2.74735,3.54352,2538,596744.0,243810.0,11.9412,4.9583,0,0.0,NoStalling,0,0.0,0.463235,376621.0,105503.0,596744.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1947,51.0192,0.00334564,0.0159219,3308,51.8141,0.383218,0.0226723,3,51548.1,,5901,5901,40656,93622,130680,155498,175268,186270,248467,0.685506,0.51432,0.616809,0.720851,0.925443,1.43942,2.05582,2.44008,2.56995,3.08336,2944,575533.0,192114.0,14.2353,4.64669,0,0.0,NoStalling,0,0.0,0.470588,378127.0,101159.0,575533.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2425,51.0189,0.00263412,0.0202062,4157,51.973,0.398955,0.018523,6,70619.7,,29148,29148,66926,94714,145894,200551,267302,275536,318898,0.843249,0.215767,0.412192,0.518714,0.823564,1.33679,2.15862,2.4699,2.97747,3.80511,1426,765874.0,379762.0,12.1714,4.2861,0,0.0,NoStalling,0,0.0,0.55,473819.0,198626.0,765874.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1837,51.0193,0.00342298,0.0234077,3023,51.8577,0.385537,0.0281178,5,54034.1,,56,56,39204,72081,110538,154098,191850,196113,239914,0.909317,0.328624,0.517396,0.619136,0.924857,1.33705,2.15638,2.5627,2.67309,4.89443,1426,550458.0,248468.0,10.2857,4.41149,0,0.0,NoStalling,0,0.0,0.428571,355182.0,110682.0,550458.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1796,51.0193,0.00355544,0.0222717,3106,51.8313,0.388719,0.0209272,2,54490.5,,20421,20421,22713,84309,113349,162105,175785,191331,241446,0.816081,0.617585,0.619136,0.722497,0.924279,1.33665,1.75001,2.45669,3.3561,3.97103,2733,547549.0,226236.0,10.4118,4.49259,0,0.0,NoStalling,0,0.0,0.441176,362616.0,108296.0,547549.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1930,51.0192,0.00336925,0.0150259,3306,51.8413,0.38439,0.0193587,4,63764.3,,1508,1508,47397,69177,131799,148798,169458,215230,315259,0.840242,0.617585,0.619524,0.720463,0.824891,1.3373,2.05373,2.56556,2.64332,4.5675,2027,557204.0,234800.0,10.1176,4.75125,0,0.0,NoStalling,0,0.0,0.448529,368489.0,131724.0,557204.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1978,51.0191,0.00317123,0.0227503,3373,51.8466,0.387588,0.0210495,4,64452.8,,108,108,24818,83697,127018,171750,196807,209502,284407,0.84894,0.515743,0.619136,0.721462,0.926412,1.33867,1.7475,2.33711,2.56883,4.18421,4246,599175.0,256929.0,10.0,5.37108,0,0.0,NoStalling,0,0.0,0.469697,380897.0,105760.0,599175.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1890,51.0192,0.00323488,0.0185185,3241,51.8333,0.384295,0.019747,4,70364.2,,4464,4464,40749,69830,111285,153912,224675,258590,306799,0.865585,0.618432,0.619136,0.619525,0.927088,1.33723,1.92837,2.67235,3.18451,3.80185,4526,576036.0,279842.0,9.45455,4.65208,1,0.01,MildStalling,700,21.875,0.431818,398274.0,149120.0,576036.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1912,51.0191,0.00320639,0.0188285,3311,51.8516,0.38614,0.0202356,8,75064.5,,20436,20436,38685,69696,109086,167913,231987,278918,333536,1.11586,0.618361,0.618642,0.620847,0.926312,1.23641,1.92495,2.77563,3.15574,5.51417,3637,573616.0,328956.0,9.39394,4.78596,1,0.0142857,MildStalling,1000,31.25,0.409091,361348.0,114560.0,573616.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1842,51.0193,0.00346224,0.019544,3157,51.8618,0.394155,0.0221729,5,58391.7,,2904,2904,21780,74052,109594,157749,199110,204668,216325,1.01165,0.516777,0.518014,0.619136,1.02855,1.23806,1.74835,2.56744,3.18787,5.02444,1927,582424.0,234894.0,9.77143,4.29675,0,0.0,NoStalling,0,0.0,0.457143,373906.0,88094.1,582424.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1934,51.0191,0.00315148,0.0191313,3334,51.8351,0.388404,0.019796,8,65298.1,,8820,8820,31186,79953,138274,168618,190546,243417,327728,0.864402,0.61681,0.620046,0.720861,0.825115,1.33638,2.05104,2.74761,2.8775,3.9794,4126,605364.0,248845.0,10.9091,4.32304,0,0.0,NoStalling,0,0.0,0.484848,413634.0,155040.0,605364.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2099,51.0191,0.00306525,0.0200095,3553,52.036,0.39794,0.0185759,4,82200.2,,13176,13176,42201,64582,122354,189454,196354,233708,440534,0.7196,0.21538,0.323408,0.61932,0.926994,1.44291,2.05657,2.43818,2.64424,3.04872,1325,663957.0,627820.0,9.65714,4.39443,0,0.0,NoStalling,0,0.0,0.442857,367470.0,140649.0,663957.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,1751,51.0193,0.00348576,0.0205597,3052,51.8246,0.38936,0.0203145,4,66409.7,,1560,1560,23232,54657,108474,154246,217135,221637,243510,0.753645,0.51805,0.620089,0.721238,1.02932,1.33828,1.85005,2.44155,2.74211,4.36537,5642,574051.0,236855.0,10.0625,5.13528,1,0.01,MildStalling,700,22.5806,0.46875,379200.0,90838.7,574051.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2290,51.019,0.00283017,0.0152838,3930,51.8683,0.38753,0.019084,3,69795.7,,1560,1560,40137,104637,136488,170910,232320,270406,336800,0.959084,0.517732,0.619465,0.721239,0.926257,1.2382,2.05419,2.3387,2.85015,5.82928,2133,741937.0,291200.0,12.9412,4.17937,0,0.0,NoStalling,0,0.0,0.573529,474504.0,173925.0,741937.0
41,137350000,51,0.02,RateAndBufferBasedAdaptationLogic,640360,70,2256,51.019,0.0029025,0.018617,3906,51.8666,0.390943,0.0168971,4,79414.9,,10164,10164,39312,102573,143083,177838,258631,262028,364028,0.845785,0.619911,0.721626,0.82304,0.926825,1.23418,1.75101,2.46184,2.54183,5.15702,3555,603786.0,185694.0,13.7059,5.29444,0,0.0,NoStalling,0,0.0,0.5,400715.0,140567.0,603786.0
