Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,642550000,61,0.02,RateBasedAdaptationLogic,640360,70,1906,61.0163,0.00235741,0.0167891,3334,61.7944,0.392815,0.0167966,4,69384.3,,933,933,1560,88665,119064,161306,204732,212686,333176,0.983983,0.37375,0.37375,0.859945,0.98239,1.59528,2.70446,3.06882,3.57703,4.31353,1706,590480.0,268621.0,2.30303,1.48701,3,0.0514286,MildStalling,3600,112.5,0.560606,486710.0,228160.0,590480.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247608,0.0,42048,73.6678,0.439544,0.0,2,346897.0,,1560,1560,1404355,1721235,1804923,1812183,1812183,1812183,1812183,0.304956,0.295232,0.572671,1.73085,1.73117,1.73133,1.73139,1.73153,1.73157,1.733,1645,6626240.0,999737.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626240.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000253377,0.0,42048,73.7709,0.443153,0.0,2,364844.0,,136012,136012,1650306,1744760,1796739,1812183,1812183,1812183,1812183,0.305102,0.295264,0.571178,1.73094,1.7311,1.73127,1.73141,1.7315,1.73167,1.73256,1644,6626500.0,998631.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626500.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247565,0.0,42048,73.7891,0.435009,0.0,2,343341.0,,4464,4464,1268395,1730562,1812183,1812183,1812183,1812183,1812183,0.305109,0.295232,0.571463,1.73101,1.73115,1.73128,1.73146,1.73159,1.7316,1.73324,1644,6626560.0,999473.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626560.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247145,0.0,42048,73.7612,0.445913,0.0,2,348879.0,,4464,4464,1309975,1744467,1777335,1812183,1812183,1812183,1884414,0.305109,0.295311,0.571228,1.73092,1.73117,1.73128,1.73142,1.73159,1.73171,1.73193,1644,6626560.0,999472.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626560.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000250115,0.0,42048,73.715,0.433547,0.0,2,356603.0,,1560,1560,1540315,1720926,1812183,1812183,1812183,1812183,1870422,0.30517,0.295232,0.571167,1.72999,1.73116,1.73132,1.7314,1.73151,1.73156,1.73177,1645,6626980.0,999326.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626980.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247159,0.0,42048,73.7218,0.440941,0.0,2,344710.0,,8820,8820,1144975,1749747,1784595,1812183,1812183,1812183,1884414,0.305046,0.295232,0.572761,1.73046,1.73106,1.73123,1.73141,1.73163,1.73217,1.73263,1644,6626230.0,999733.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626230.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000254693,0.0,42048,73.7771,0.440101,0.0,2,368504.0,,52,52,1619286,1738131,1804923,1812183,1812183,1812183,1812183,0.304911,0.295456,0.573025,1.73084,1.73113,1.73125,1.73144,1.73157,1.73167,1.73269,1645,6626010.0,999683.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626010.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000252007,0.0,42048,73.7274,0.441797,0.0,2,368593.0,,52,52,1619286,1747986,1809807,1812183,1812183,1812183,1812183,0.305012,0.295274,0.572779,1.73059,1.73096,1.73124,1.73141,1.73151,1.73157,1.73187,1644,6626830.0,1000120.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626830.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000249246,0.0,42048,73.7878,0.437795,0.0,2,339803.0,,4464,4464,1268395,1720926,1800567,1812183,1812183,1812183,1852998,0.30507,0.295232,0.571755,1.73003,1.73105,1.73128,1.73147,1.7316,1.73164,1.73177,1644,6626990.0,999329.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626990.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248264,0.0,42048,73.7323,0.437626,0.0,2,350554.0,,1560,1560,1404355,1723302,1797663,1812183,1812183,1812183,1812183,0.305077,0.295232,0.571944,1.73101,1.73121,1.7313,1.73146,1.73156,1.73158,1.73359,1645,6626310.0,999167.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626310.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247545,0.0,42048,73.7585,0.446343,0.0,2,356814.0,,1560,1560,1470619,1741035,1776411,1812183,1812183,1812183,1884414,0.305026,0.295232,0.571618,1.73089,1.7311,1.73128,1.73148,1.73167,1.7317,1.73245,1644,6626200.0,999144.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626200.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248345,0.0,42048,73.8013,0.435294,0.0,2,356249.0,,1560,1560,1533055,1731399,1777335,1812183,1812183,1812183,1884414,0.305228,0.295232,0.571443,1.73086,1.73118,1.7313,1.7314,1.73151,1.73164,1.73357,1645,6626830.0,998705.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626830.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.00024841,0.0,42048,73.6481,0.439835,0.0,2,368328.0,,1560,1560,1583347,1743015,1780767,1812183,1812183,1812183,1884414,0.305184,0.295282,0.571198,1.73084,1.7311,1.73132,1.73143,1.73152,1.73163,1.73197,1645,6627050.0,998759.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627050.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.00024769,0.0,42048,73.8096,0.439475,0.0,2,337586.0,,13176,13176,1087732,1749747,1793157,1812183,1812183,1812183,1812183,0.305113,0.295467,0.571619,1.73031,1.73101,1.73117,1.73137,1.7316,1.73209,1.73241,1645,6626860.0,999299.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626860.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000250221,0.0,42048,73.6516,0.434911,0.0,2,346718.0,,1560,1560,1404355,1721235,1797663,1812183,1812183,1812183,1832670,0.305067,0.29546,0.571339,1.73024,1.73096,1.73119,1.73134,1.73145,1.73147,1.73151,1645,6627440.0,999437.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627440.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000246635,0.0,42048,73.796,0.44436,0.0,2,335925.0,,8820,8820,1132435,1720926,1812183,1812183,1812183,1812183,1812183,0.305149,0.295232,0.571167,1.73095,1.73118,1.73128,1.73138,1.73142,1.73156,1.73387,1644,6626680.0,999501.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626680.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000250126,0.0,42048,73.7874,0.435761,0.0,2,368457.0,,1560,1560,1623642,1729947,1796739,1812183,1812183,1812183,1884414,0.305046,0.295232,0.57241,1.73089,1.73114,1.73133,1.73149,1.73206,1.7321,1.73359,1645,6625810.0,999878.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6625810.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000254309,0.0,42048,73.7979,0.434649,0.0,2,365971.0,,124396,124396,1648854,1744760,1793835,1812183,1812183,1812183,1812183,0.305,0.295975,0.573635,1.73093,1.73111,1.73126,1.73154,1.73195,1.732,1.73227,1645,6626510.0,1000630.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626510.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000250693,0.0,42048,73.7384,0.441492,0.0,2,367907.0,,56,56,1651230,1720926,1800567,1812183,1812183,1812183,1812183,0.304722,0.296951,0.573705,1.73088,1.73111,1.73129,1.73136,1.73142,1.73145,1.73202,1644,6626290.0,1001980.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626290.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247909,0.0,42048,73.8212,0.433967,0.0,2,345485.0,,4464,4464,1268395,1746534,1802547,1812183,1812183,1812183,1816170,0.305213,0.295232,0.571218,1.73035,1.7312,1.73135,1.73143,1.73146,1.73148,1.7317,1644,6627230.0,999630.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627230.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247432,0.0,42048,73.8105,0.440745,0.0,2,343787.0,,8820,8820,1159495,1741035,1783671,1812183,1812183,1812183,1884414,0.304995,0.295232,0.571167,1.73056,1.73102,1.73115,1.73125,1.73134,1.73137,1.73183,1644,6626910.0,999557.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626910.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000253379,0.0,42048,73.6359,0.436318,0.0,2,364959.0,,136012,136012,1627998,1744760,1804923,1812183,1812183,1812183,1812183,0.305079,0.296227,0.571268,1.73095,1.7311,1.73123,1.73139,1.73154,1.7316,1.73221,1645,6626890.0,999550.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626890.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247915,0.0,42048,73.8209,0.446375,0.0,2,328829.0,,13176,13176,1087732,1720926,1800567,1812183,1812183,1812183,1812183,0.305171,0.295232,0.571241,1.73088,1.73107,1.73129,1.73141,1.73158,1.7318,1.73379,1644,6626670.0,999499.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626670.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000252014,0.0,42048,73.8502,0.443091,0.0,2,364874.0,,136012,136012,1628526,1743015,1795287,1812183,1812183,1812183,1812183,0.305146,0.295232,0.572533,1.73095,1.73118,1.73133,1.73144,1.73152,1.73157,1.73167,1644,6626900.0,999890.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626900.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248953,0.0,42048,73.7218,0.434409,0.0,2,340101.0,,4464,4464,1268395,1720926,1812183,1812183,1812183,1812183,1812183,0.305126,0.295232,0.571178,1.73102,1.73112,1.73133,1.73144,1.73157,1.73165,1.73253,1645,6626720.0,998681.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626720.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247737,0.0,42048,73.7375,0.438723,0.0,2,336228.0,,8820,8820,1097587,1749747,1777863,1812183,1812183,1812183,1812183,0.305387,0.295232,0.571167,1.73087,1.73112,1.73121,1.73139,1.73162,1.73174,1.73314,1645,6627600.0,998896.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627600.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000249957,0.0,42048,73.7033,0.437822,0.0,2,367111.0,,56,56,1676275,1747371,1777335,1812183,1812183,1812183,1812183,0.305158,0.295232,0.571966,1.73065,1.73089,1.73113,1.73122,1.73139,1.73141,1.73156,1644,6627990.0,999567.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627990.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248645,0.0,42048,73.755,0.436195,0.0,2,356462.0,,1560,1560,1540315,1745391,1802547,1812183,1812183,1812183,1812183,0.305053,0.295234,0.571616,1.73109,1.7312,1.73131,1.73145,1.73158,1.73165,1.73344,1644,6626120.0,999370.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626120.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247418,0.0,42048,73.7064,0.441649,0.0,2,334177.0,,8820,8820,1132435,1751199,1775883,1812183,1812183,1812183,1812183,0.305315,0.295232,0.571194,1.73082,1.73108,1.73126,1.73135,1.73143,1.73148,1.73211,1645,6627720.0,998920.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627720.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000249312,0.0,42048,73.7492,0.438855,0.0,2,367568.0,,56,56,1676223,1737822,1799115,1812183,1812183,1812183,1812183,0.304886,0.295256,0.574103,1.73101,1.73117,1.73131,1.73143,1.73157,1.73187,1.73262,1644,6625890.0,1001060.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6625890.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248794,0.0,42048,73.7418,0.441991,0.0,2,368216.0,,1560,1560,1625455,1720926,1781691,1812183,1812183,1812183,1884414,0.305092,0.295281,0.571199,1.73027,1.73103,1.73121,1.73133,1.73142,1.73148,1.73156,1644,6627210.0,999382.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627210.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247615,0.0,42048,73.7495,0.439699,0.0,2,356357.0,,1560,1560,1517083,1742487,1786575,1812183,1812183,1812183,1884414,0.305011,0.295232,0.573803,1.73072,1.73111,1.73123,1.73141,1.73161,1.73178,1.73306,1644,6626490.0,1000380.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626490.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247864,0.0,42048,73.7948,0.43364,0.0,2,336869.0,,8820,8820,1087732,1748295,1780767,1812183,1812183,1812183,1812183,0.305429,0.295232,0.571167,1.72941,1.73103,1.73131,1.73146,1.73166,1.73173,1.73356,1645,6628160.0,999039.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6628160.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248735,0.0,42048,73.7572,0.440328,0.0,2,357556.0,,1560,1560,1404355,1753179,1788951,1812183,1812183,1812183,1871346,0.305076,0.295232,0.572698,1.73054,1.73088,1.7311,1.73119,1.73128,1.73131,1.73148,1645,6627800.0,1000110.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627800.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.00024836,0.0,42048,73.6597,0.438789,0.0,2,368132.0,,1560,1560,1616743,1720926,1775883,1812183,1812183,1812183,1884414,0.304993,0.295232,0.572168,1.73082,1.7311,1.73123,1.73153,1.73195,1.73218,1.73225,1645,6625760.0,999042.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6625760.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248113,0.0,42048,73.8409,0.436089,0.0,2,342031.0,,4464,4464,1197247,1741035,1779315,1812183,1812183,1812183,1884414,0.305066,0.295232,0.571206,1.73098,1.73117,1.73135,1.73144,1.7316,1.73165,1.73182,1644,6626200.0,999143.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626200.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248313,0.0,42048,73.6642,0.43869,0.0,2,339989.0,,4464,4464,1268395,1720926,1809279,1812183,1812183,1812183,1818150,0.305069,0.295232,0.571805,1.73058,1.731,1.73123,1.73135,1.73153,1.73161,1.73346,1645,6626760.0,999275.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626760.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248706,0.0,42048,73.768,0.434214,0.0,2,342938.0,,8820,8820,1132435,1720926,1812183,1812183,1812183,1812183,1843758,0.305186,0.295232,0.571188,1.73009,1.73114,1.73126,1.73135,1.73147,1.73152,1.73161,1644,6627650.0,999486.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627650.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000248687,0.0,42048,73.7202,0.443479,0.0,2,368062.0,,56,56,1632354,1743939,1796263,1812183,1812183,1812183,1812183,0.304991,0.295456,0.572282,1.73077,1.73112,1.7313,1.73145,1.73155,1.73171,1.73181,1645,6626430.0,999197.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626430.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.000247974,0.0,42048,73.7938,0.441895,0.0,2,334572.0,,8820,8820,1132435,1736679,1787499,1812183,1812183,1812183,1812183,0.30509,0.295232,0.571167,1.73043,1.73084,1.73112,1.73126,1.73137,1.73142,1.73144,1645,6627970.0,998977.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627970.0
71,642550000,71,0.0,RateBasedAdaptationLogic,640360,70,21049,71.0152,0.00024995,0.0,42048,73.7771,0.434896,0.0,2,369063.0,,1560,1560,1540315,1742487,1785123,1812183,1812183,1812183,1884414,0.30519,0.295316,0.571719,1.73076,1.73102,1.73122,1.73137,1.73145,1.7316,1.73229,1645,6627200.0,999378.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627200.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249479,0.0,42048,73.7394,0.43733,0.0,2,346733.0,,1560,1560,1404355,1720926,1809279,1812183,1812183,1812183,1819602,0.304961,0.295897,0.571436,1.72996,1.73091,1.73116,1.73129,1.73144,1.7315,1.73245,1645,6627360.0,999666.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627360.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249803,0.0,42048,73.7413,0.437129,0.0,2,356362.0,,1560,1560,1540315,1720926,1812183,1812183,1812183,1812183,1812183,0.304928,0.295232,0.571982,1.73105,1.7312,1.7313,1.73149,1.73161,1.73169,1.73263,1645,6625770.0,999049.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6625770.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.00024796,0.0,42048,73.6707,0.435661,0.0,2,362258.0,,1560,1560,1540315,1749747,1792383,1812183,1812183,1812183,1817622,0.304971,0.295232,0.572806,1.7309,1.73114,1.73125,1.73136,1.73145,1.73147,1.73185,1644,6626500.0,1000040.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626500.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249901,0.0,42048,73.7205,0.430745,0.0,2,369109.0,,1560,1560,1540315,1742487,1793307,1812183,1812183,1812183,1884414,0.30519,0.295232,0.572809,1.72996,1.73106,1.73125,1.73136,1.73148,1.73165,1.73258,1644,6627260.0,1000230.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627260.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000248564,0.0,42048,73.7163,0.440969,0.0,2,339983.0,,4464,4464,1268395,1720926,1809438,1812183,1812183,1812183,1812183,0.305146,0.295232,0.571602,1.73089,1.73107,1.73118,1.73135,1.7314,1.73155,1.7346,1644,6627009.0,999580.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627009.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000248072,0.0,42048,73.7303,0.438368,0.0,2,335928.0,,8820,8820,1132435,1720926,1812183,1812183,1812183,1812183,1812183,0.305175,0.295232,0.571203,1.73066,1.7311,1.73126,1.73138,1.7315,1.73158,1.73409,1644,6626870.0,999300.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626870.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249208,0.0,42048,73.7957,0.435998,0.0,2,353765.0,,1560,1560,1404355,1739274,1802019,1812183,1812183,1812183,1832142,0.305171,0.295232,0.571167,1.7308,1.73111,1.73124,1.73136,1.73143,1.73143,1.73162,1645,6627390.0,998839.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627390.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000254942,0.0,42048,73.763,0.439645,0.0,2,368092.0,,52,52,1614080,1743939,1796211,1812183,1812183,1812183,1812183,0.304959,0.295615,0.572724,1.73098,1.73122,1.73136,1.73156,1.73188,1.73201,1.73243,1645,6625700.0,999854.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6625700.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000248783,0.0,42048,73.6944,0.442663,0.0,2,339590.0,,4464,4464,1268395,1731399,1781691,1812183,1812183,1812183,1868970,0.305082,0.295303,0.571191,1.72945,1.73105,1.73125,1.73134,1.73146,1.73151,1.73173,1644,6627240.0,999635.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627240.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000247268,0.0,42048,73.7072,0.440501,0.0,2,345562.0,,8820,8820,1132435,1723302,1809807,1812183,1812183,1812183,1881510,0.305128,0.295232,0.571167,1.73039,1.73098,1.73118,1.73128,1.73138,1.73142,1.73161,1645,6627510.0,998867.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627510.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000248632,0.0,42048,73.7395,0.440098,0.0,2,335570.0,,13176,13176,1087732,1720926,1812183,1812183,1812183,1812183,1812183,0.305132,0.295232,0.571242,1.7296,1.7311,1.73121,1.73132,1.73137,1.73139,1.7323,1644,6627200.0,999379.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627200.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000247325,0.0,42048,73.7503,0.442427,0.0,2,335681.0,,8820,8820,1132435,1722687,1796211,1812183,1812183,1812183,1812183,0.305103,0.295281,0.571217,1.73089,1.73102,1.73121,1.73136,1.73145,1.73147,1.73368,1644,6626900.0,999555.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626900.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000252371,0.0,42048,73.7463,0.440831,0.0,2,368312.0,,56,56,1626546,1735755,1810731,1812183,1812183,1812183,1812342,0.304916,0.295393,0.572349,1.73049,1.73099,1.73118,1.73129,1.73139,1.73141,1.73163,1644,6626950.0,1000150.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6626950.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000251678,0.0,42048,73.7706,0.432148,0.0,2,356651.0,,1560,1560,1540315,1720926,1797663,1812183,1812183,1812183,1884414,0.305475,0.295232,0.571207,1.73102,1.73122,1.73138,1.73149,1.73155,1.73158,1.73197,1645,6627710.0,998927.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627710.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000247014,0.0,42048,73.8665,0.434972,0.0,2,337012.0,,8820,8820,1087732,1743630,1788951,1812183,1812183,1812183,1812183,0.305367,0.295232,0.571167,1.72979,1.73114,1.73132,1.73143,1.73153,1.73158,1.73167,1644,6627860.0,999545.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627860.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000246935,0.0,42048,73.7622,0.434144,0.0,2,341322.0,,4464,4464,1211767,1743015,1776411,1812183,1812183,1812183,1884414,0.305204,0.295232,0.571688,1.72967,1.73111,1.7313,1.73143,1.73153,1.73157,1.7317,1644,6627540.0,999460.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627540.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249806,0.0,42048,73.7031,0.438783,0.0,2,368350.0,,56,56,1655586,1720926,1806903,1812183,1812183,1812183,1844286,0.305145,0.295232,0.571219,1.72951,1.73103,1.7312,1.73131,1.7314,1.73148,1.73169,1645,6627730.0,998920.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627730.0
71,642550000,71,0.0,RateBasedAdaptationLogic,1280720,70,21049,71.0152,0.000249781,0.0,42048,73.7293,0.43984,0.0,2,346925.0,,1560,1560,1404355,1727658,1812183,1812183,1812183,1812183,1812183,0.305117,0.295272,0.571957,1.73049,1.73114,1.73128,1.73139,1.7315,1.73159,1.73183,1645,6627200.0,999380.0,6.57143,3.26265,0,0.0,NoStalling,0,0.0,0.964286,5555490.0,167605.0,6627200.0
