Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2337,41.018,0.00212296,0.0248181,4008,41.798,0.374276,0.0219561,5,83903.9,,8820,8820,35781,92719,145894,201309,252834,276014,433963,1.09807,0.501558,0.501558,0.662813,1.0764,1.5745,2.56383,3.2351,3.4751,5.72753,2757,744359.0,359292.0,1.27273,1.18763,2,0.0257143,MildStalling,1800,56.25,0.606061,619055.0,233440.0,744359.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2406,41.018,0.0022254,0.0203658,4061,41.8107,0.37441,0.0224083,11,81037.3,,5942,5942,30826,88758,140086,203414,263226,277268,326834,0.784969,0.582843,0.582843,0.668613,1.07767,1.73679,2.07709,2.57397,2.72964,4.05145,2963,680867.0,335510.0,1.76471,1.86388,2,0.0142857,MildStalling,1000,30.303,0.625,570579.0,176718.0,680867.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2386,41.018,0.002151,0.0196982,3954,41.8348,0.37103,0.0235205,31,78959.2,,4464,4464,42201,93861,123606,203455,239914,249744,350760,0.966157,0.340797,0.340797,0.661849,0.997048,1.90326,2.7461,3.07554,3.66108,3.73238,1346,696228.0,399490.0,0.484848,0.857099,5,0.0514286,MildStalling,3600,112.5,0.613636,594075.0,307360.0,696228.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2568,41.0179,0.00204124,0.0194704,4338,41.7772,0.370837,0.0223605,6,77378.1,,4690,4690,60984,119064,164210,192358,226512,244630,453292,0.912829,0.580319,0.580319,0.744939,1.32586,1.65316,1.98407,3.06043,3.42735,4.39784,1892,731904.0,310102.0,1.11765,1.20696,1,0.00428571,MildStalling,300,9.09091,0.705882,636687.0,230555.0,731904.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2798,41.0179,0.00187829,0.0228735,4933,41.811,0.391304,0.0162173,5,87799.6,,1560,1560,70030,151435,190346,227206,291986,326315,448378,0.982616,0.582889,0.582889,0.666153,1.07768,1.57349,2.3239,3.30727,3.40538,4.71977,1892,832652.0,305509.0,2.94118,1.47411,1,0.0185714,MildStalling,1300,39.3939,0.720588,680659.0,230090.0,832652.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2798,41.0178,0.00182226,0.0189421,4650,41.835,0.372352,0.0180645,13,83503.0,,29734,29734,52606,117136,172922,229830,280370,302350,429172,1.14658,0.333509,0.333509,0.662531,0.994118,1.65577,2.23434,3.57578,3.6459,5.01305,1265,827692.0,440819.0,0.909091,1.21515,2,0.0471429,MildStalling,3300,103.125,0.681818,694303.0,295680.0,827692.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2472,41.018,0.00213412,0.0202265,4278,41.8113,0.383069,0.0203366,4,70892.5,,56,56,34848,127257,158268,195635,229591,252782,362936,0.992657,0.58289,0.58289,0.667783,1.16137,1.82033,2.32433,2.56894,2.89571,5.58907,1467,756394.0,284904.0,2.76471,1.81592,2,0.0357143,MildStalling,2500,75.7576,0.691176,634579.0,248087.0,756394.0
51,170850000,41,0.02,RateBasedAdaptationLogic,640360,70,2734,41.0179,0.00189304,0.0193855,4705,41.823,0.382674,0.0187035,4,62405.2,,8820,8820,42802,148104,187642,218134,251890,257004,275456,0.975019,0.581823,0.581823,0.992678,1.07829,1.57511,2.23888,2.90761,3.55645,5.29702,1544,796448.0,299667.0,0.787879,1.19994,3,0.0485714,MildStalling,3400,106.25,0.727273,693372.0,322720.0,796448.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,10042,51.0172,0.000548546,0.0,19154,74.5648,0.562398,0.00490759,16,349649.0,,56,56,212527,477899,704755,956868,1109144,1346938,1520779,1.44454,0.125992,0.125992,0.127742,0.234198,1.61611,2.92803,3.68967,3.86262,5.52169,1338,3716150.0,1323580.0,11.5429,6.08672,0,0.0,NoStalling,0,0.0,0.507143,2784256.0,122428.0,3716150.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,8295,51.0173,0.000706182,0.0,16152,74.0611,0.571908,0.0047053,30,460827.0,,79384,79384,138354,245522,468012,1018120,1303379,1439867,1648555,1.16598,0.121508,0.125885,0.133499,1.03569,1.44496,2.01062,2.75879,2.8328,6.17748,1337,2522490.0,1292780.0,11.2571,3.28062,0,0.0,NoStalling,0,0.0,0.692857,1526930.0,122428.0,2522490.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,10920,51.0172,0.000541556,0.0,21331,74.4171,0.541347,0.00187521,3,313760.0,,8820,8820,252718,705672,838339,1008223,1216258,1294267,1464151,0.982219,0.120219,0.215406,0.327718,0.519014,1.67529,2.37068,2.99101,3.01555,3.40051,1327,2976640.0,1300340.0,14.4571,4.51248,0,0.0,NoStalling,0,0.0,0.507143,2544930.0,122428.0,2976640.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,12185,51.0172,0.000481112,0.0,23774,74.1672,0.538922,0.000715067,3,376944.0,,8820,8820,519816,672811,892591,1221667,1476302,1582163,1768019,1.17925,0.11985,0.119887,0.141273,0.235902,1.65986,2.33706,3.21686,3.86694,4.61293,1325,3700560.0,1063230.0,14.0571,4.0704,0,0.0,NoStalling,0,0.0,0.55,2895430.0,167605.0,3700560.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,12242,51.0172,0.000493113,0.0,23829,74.4083,0.538604,0.00100718,3,515978.0,,4464,4464,455411,602580,789888,1190640,1851906,2074657,2084103,1.6836,0.119918,0.127035,0.133524,0.258753,0.883628,1.85379,4.53759,5.12041,5.82294,1325,4767470.0,2098160.0,15.8286,7.74407,0,0.0,NoStalling,0,0.0,0.75,3236280.0,289581.0,4767470.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,8673,51.0173,0.000646037,0.0,16755,73.9882,0.567696,0.00352134,3,253132.0,,1560,1560,154098,526159,689182,794244,901960,975226,1101151,1.19758,0.217948,0.217948,0.2313,0.388184,1.43973,2.56649,3.44191,3.73548,4.52595,1333,2522740.0,822165.0,11.6,5.61223,0,0.0,NoStalling,0,0.0,0.557143,2397620.0,161581.0,2522740.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9902,51.0172,0.00060772,0.0,19195,74.4812,0.548443,0.00104194,3,312100.0,,1560,1560,194847,633072,776292,954898,1103936,1231831,1324759,0.837716,0.150311,0.233621,0.372732,0.681132,1.74998,2.25346,2.62056,2.65862,3.3161,1327,2505031.0,1191780.0,15.4857,4.31192,0,0.0,NoStalling,0,0.0,0.614286,2121728.0,122428.0,2505031.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9908,51.0172,0.000590948,0.0,19120,73.8259,0.563031,0.00282427,12,379594.0,,4464,4464,273348,464908,749691,1014112,1216387,1344170,1575955,1.12938,0.150709,0.22231,0.370233,0.704574,1.51028,2.25385,3.12396,4.27009,4.66737,1325,2717060.0,1504290.0,15.2571,4.71073,0,0.0,NoStalling,0,0.0,0.607143,2135330.0,167605.0,2717060.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,12597,51.0172,0.0004558,0.0,24819,74.4422,0.529988,0.001934,14,593590.0,,136012,136012,231987,461736,891011,1442371,1939650,2001339,2132798,1.43235,0.126093,0.126093,0.139647,0.756883,1.5185,1.77654,3.46104,4.59397,6.31081,1376,4249360.0,2419870.0,16.2857,5.69998,0,0.0,NoStalling,0,0.0,0.714286,3221210.0,167605.0,4249360.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9327,51.0173,0.000648406,0.0,17949,74.2807,0.57459,0.00311995,12,391317.0,,56,56,88572,438504,501260,964663,1285954,1333471,1517875,1.59751,0.127919,0.128639,0.130339,0.244659,1.09533,2.08828,3.22814,4.53589,6.74986,1337,3733300.0,1401950.0,14.2857,6.41681,0,0.0,NoStalling,0,0.0,0.507143,2659910.0,229346.0,3733300.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,8666,51.0173,0.000679135,0.0,16698,73.5743,0.585134,0.00215595,8,375372.0,,56,56,86592,424118,582315,749232,1169795,1314595,1627310,1.51318,0.274454,0.317072,0.334472,0.611686,1.31225,1.7432,2.95082,4.55731,6.48744,2842,2673700.0,1498030.0,13.1176,5.25113,0,0.0,NoStalling,0,0.0,0.676471,2425980.0,320078.0,2673700.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9647,51.0172,0.000566683,0.0,18689,73.7481,0.553677,0.00224731,12,383816.0,,56,56,143934,436628,749767,909487,1112648,1300526,1620967,1.1968,0.342629,0.342629,0.483238,0.641637,1.4418,2.28043,3.58202,3.78938,4.8993,1746,2516880.0,1581800.0,11.6,4.65495,0,0.0,NoStalling,0,0.0,0.528571,2538640.0,167605.0,2516880.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,7412,51.0173,0.00077922,0.0,14274,74.087,0.598786,0.00287236,5,370226.0,,1560,1560,87213,291852,483650,714919,1053634,1287406,1494643,0.955008,0.240906,0.385706,0.492791,0.777652,1.62127,2.01781,2.59023,2.8251,5.12227,1331,2031840.0,1434950.0,13.7714,5.77228,0,0.0,NoStalling,0,0.0,0.542857,1510840.0,122428.0,2031840.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9658,51.0172,0.000625606,0.0,18740,74.0068,0.567261,0.0018143,15,310750.0,,13176,13176,239580,531432,718222,931666,1068154,1292287,1378483,1.06418,0.119849,0.12312,0.133587,0.231349,1.70793,2.10408,2.84024,3.13271,4.28609,1326,3230680.0,1098630.0,15.7143,3.06661,0,0.0,NoStalling,0,0.0,0.678571,2026496.0,122428.0,3230680.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,9413,51.0172,0.000594838,0.0,18048,74.117,0.571606,0.00393395,44,369838.0,,56111,56111,152142,431906,758760,939507,1111715,1278694,1487383,1.28774,0.11985,0.11985,0.131969,0.235701,1.65853,2.30137,2.83911,4.54628,4.89169,1355,3403220.0,1270060.0,15.0857,4.03819,0,0.0,NoStalling,0,0.0,0.564286,2175710.0,122428.0,3403220.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,14418,51.0171,0.000391663,0.0,28318,74.0994,0.520765,0.00151847,4,544404.0,,56,56,274428,740003,1080288,1407923,1858043,1973914,2129192,1.49889,0.119849,0.119849,0.125253,0.231704,1.55188,2.55847,3.46752,3.60348,7.13219,1330,5188140.0,1992840.0,18.0571,6.22411,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5188140.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,7572,51.0173,0.000758327,0.0,14584,73.9869,0.596743,0.00425123,17,216172.0,,1560,1560,206161,455078,588060,734194,808246,852782,1036410,1.01847,0.239304,0.264195,0.349333,0.489142,1.94478,2.35165,2.89844,3.35206,4.16619,1327,2166570.0,808000.0,13.5429,4.75901,0,0.0,NoStalling,0,0.0,0.721429,1844224.0,83275.3,2166570.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,10608,51.0172,0.000508925,0.0,20441,74.4708,0.559621,0.00577271,9,391547.0,,34956,34956,318122,444312,785595,1078318,1256967,1410427,1783991,1.50524,0.11985,0.11985,0.123081,0.215343,1.62095,2.3211,3.52113,4.12689,6.62563,1324,4010860.0,1276780.0,15.8286,5.06803,0,0.0,NoStalling,0,0.0,0.65,2756460.0,167605.0,4010860.0
51,170850000,51,0.0,BufferBasedAdaptationLogic,19201080,70,6515,51.0174,0.000900194,0.0,12480,73.9883,0.628389,0.00472756,21,244242.0,,4464,4464,117798,284592,519816,655786,795378,818410,1035692,1.37653,0.14689,0.216394,0.349445,0.603177,1.42203,2.06042,3.21259,3.4552,6.05431,1325,2099760.0,948577.0,11.4286,4.59991,0,0.0,NoStalling,0,0.0,0.678571,1756450.0,83275.3,2099760.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9975,51.0173,0.000642584,0.0,19228,73.9677,0.563113,0.0014042,3,299847.0,,1560,1560,400434,589194,743240,899922,1178347,1230460,1624032,0.67049,0.239068,0.246321,0.475283,1.15451,1.46293,1.69574,2.29423,2.35034,4.13423,1334,3349710.0,1401220.0,12.3429,4.34211,0,0.0,NoStalling,0,0.0,0.785714,2291420.0,696169.0,3349710.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9414,51.0173,0.000683098,0.0,17947,74.2337,0.578591,0.00261882,6,323122.0,,21888,21888,341482,474938,656438,928470,1087964,1333352,1578005,0.64955,0.215937,0.218227,0.768554,1.17235,1.45988,1.69472,2.0605,2.19501,3.36223,1325,3202440.0,1543660.0,13.7714,4.72734,0,0.0,NoStalling,0,0.0,0.75,2040980.0,471793.0,3202440.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11002,51.0172,0.000602093,0.0,21391,74.3042,0.541071,0.000841475,3,341607.0,,1560,1560,349932,643504,849102,1090868,1272876,1381786,1522766,0.620957,0.226086,0.253156,0.707732,1.07403,1.43243,1.69976,2.17198,2.24055,3.98938,1325,3111401.0,1142000.0,14.1714,4.4432,0,0.0,NoStalling,0,0.0,0.75,2235540.0,426616.0,3111401.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,8069,51.0173,0.00078034,0.0,15581,73.491,0.582127,0.00712406,58,278890.0,,1560,1560,219386,452359,598358,766790,975694,1031378,1267078,0.939438,0.143581,0.229444,0.391971,1.05208,1.38582,1.70096,2.32322,2.72053,5.44723,1327,2640650.0,997651.0,12.2286,4.62963,0,0.0,NoStalling,0,0.0,0.657143,1825350.0,523896.0,2640650.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12897,51.0172,0.000507854,0.0,24950,74.4282,0.522611,0.00320641,27,407968.0,,13176,13176,539098,695508,977203,1264174,1468507,1685390,2051159,0.751053,0.215501,0.221003,0.58426,1.16147,1.39849,1.66042,2.47712,2.57707,3.73869,1324,3703850.0,1098300.0,13.4286,5.33605,0,0.0,NoStalling,0,0.0,0.778571,2558830.0,587746.0,3703850.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9491,51.0173,0.000665774,0.0,18321,74.2812,0.569439,0.0039845,35,303383.0,,4464,4464,349414,520150,806128,922154,1042952,1198716,1422043,0.832733,0.218695,0.228992,0.808576,1.02405,1.42595,1.71988,2.14995,2.45111,5.47429,1326,3003350.0,1141890.0,12.8,4.33458,0,0.0,NoStalling,0,0.0,0.735714,2183610.0,598287.0,3003350.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10915,51.0172,0.000576659,0.0,20980,74.148,0.552723,0.00138227,3,375939.0,,8820,8820,450254,541864,728438,1076467,1295201,1557079,1818678,0.562417,0.216304,0.22253,0.62664,1.27304,1.53273,1.8807,2.21845,2.30235,2.48883,1325,3722120.0,1629180.0,13.6571,4.83997,0,0.0,NoStalling,0,0.0,0.764286,2509090.0,568169.0,3722120.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9601,51.0173,0.000654916,0.0,18423,73.9524,0.557524,0.00282256,2,221551.0,,317988,317988,448150,609574,720192,882298,1033306,1166280,1242394,0.739815,0.244796,0.255552,0.770026,1.16042,1.41675,1.7003,2.14257,2.51257,4.45038,1339,3167650.0,1107030.0,12.8,4.33458,0,0.0,NoStalling,0,0.0,0.835714,2141920.0,500405.0,3167650.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11836,51.0172,0.000544971,0.0,23027,74.3699,0.539243,0.000694836,3,376363.0,,1560,1560,469058,673462,892063,1059043,1343635,1605395,1904507,0.579192,0.222458,0.241904,0.712448,1.15124,1.52219,1.71254,2.04975,2.48693,3.21233,1331,3802860.0,1334420.0,13.8857,4.11111,0,0.0,NoStalling,0,0.0,0.764286,2890900.0,461252.0,3802860.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,8293,51.0173,0.000763665,0.0,15860,74.1319,0.583842,0.00945776,63,316796.0,,1560,1560,143934,382411,589646,817158,985072,1143658,1372675,0.664193,0.239009,0.245334,0.784784,0.997915,1.46614,1.73614,2.10979,2.60541,3.7544,1326,2348740.0,1169870.0,13.7143,5.3696,0,0.0,NoStalling,0,0.0,0.685714,1741824.0,438965.0,2348740.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6859,51.0174,0.000936759,0.0,12933,73.9605,0.615724,0.00541251,14,301873.0,,1560,1560,56962,260570,474276,666736,849288,947838,1240942,0.786722,0.388931,0.472782,0.574973,1.00208,1.42141,1.55276,2.59263,2.89045,4.29831,1940,1637570.0,782338.0,13.8857,4.99011,0,0.0,NoStalling,0,0.0,0.707143,1150390.0,339576.0,1637570.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,16514,51.0171,0.000408038,0.0,32431,74.6607,0.509831,0.000863371,30,444366.0,,4464,4464,625819,1034240,1244381,1563286,1876519,2000270,2111691,0.613205,0.219539,0.221722,0.622037,1.16355,1.45485,1.66634,1.94037,2.16967,3.53189,1325,5743360.0,1480520.0,14.5143,5.24471,0,0.0,NoStalling,0,0.0,0.764286,3942690.0,568169.0,5743360.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10219,51.0172,0.000620539,0.0,19512,74.2873,0.560452,0.00343378,23,339968.0,,4464,4464,265850,558036,809698,1026571,1166890,1225104,1390498,0.924359,0.218623,0.22652,0.48644,1.02695,1.31489,1.7863,2.67525,3.21659,4.96391,1325,3505670.0,1455300.0,12.5143,4.1773,0,0.0,NoStalling,0,0.0,0.785714,2281180.0,794955.0,3505670.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10784,51.0172,0.000586816,0.0,20883,73.8459,0.548067,0.00287315,16,502863.0,,21888,21888,108900,553619,763886,964128,1480123,1650007,2273268,0.807268,0.215494,0.232549,0.433523,1.00816,1.47995,1.79844,2.62522,2.96053,4.21624,1325,3924940.0,2253760.0,12.8,4.43879,0,0.0,NoStalling,0,0.0,0.792857,2644260.0,746767.0,3924940.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,8919,51.0173,0.000707039,0.0,17273,74.3071,0.570694,0.00665779,3,268592.0,,21888,21888,382704,519550,610108,827122,1091586,1161082,1291896,0.726608,0.215343,0.240538,0.342109,1.08028,1.44999,1.91922,2.19639,2.50942,3.59216,1325,3085630.0,1200440.0,12.1714,4.90764,0,0.0,NoStalling,0,0.0,0.792857,2026200.0,659426.0,3085630.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11899,51.0172,0.000544283,0.0,23180,74.1147,0.531701,0.00155306,20,358587.0,,1560,1560,182317,703384,969752,1139502,1249654,1394455,1422977,0.550215,0.22966,0.310463,0.742505,1.16331,1.4751,1.7935,2.20474,2.41893,2.62115,1335,3313330.0,1238480.0,14.1143,5.01296,0,0.0,NoStalling,0,0.0,0.707143,2500900.0,416376.0,3313330.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10931,51.0172,0.000591167,0.0,21291,74.0403,0.548478,0.0041332,11,536465.0,,8820,8820,218494,495400,641466,1112700,1673239,1897014,2192291,0.757802,0.215386,0.272818,0.356416,1.02224,1.46084,1.68319,2.15474,2.58484,4.50707,1326,2698880.0,1061280.0,12.8,4.92689,0,0.0,NoStalling,0,0.0,0.685714,1723680.0,476612.0,2698880.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9063,51.0173,0.000690872,0.0,17481,73.6766,0.584113,0.00160174,3,352072.0,,89548,89548,300380,432830,616582,938926,1261795,1304010,1542440,0.953614,0.247752,0.249011,0.770362,1.042,1.27772,1.72158,2.43929,3.26152,4.91295,1342,3108230.0,1554830.0,12.4,4.27083,0,0.0,NoStalling,0,0.0,0.778571,1988320.0,590758.0,3108230.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10898,51.0172,0.000567141,0.0,21077,74.0749,0.552064,0.00322627,41,432902.0,,1560,1560,271524,483650,768304,968166,1466916,1584667,1883662,0.814274,0.227128,0.256237,0.369489,1.14777,1.42032,1.69121,2.1846,2.53786,5.13607,1325,3821470.0,1558600.0,12.4,4.27083,0,0.0,NoStalling,0,0.0,0.828571,2717840.0,644367.0,3821470.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11643,51.0172,0.000539164,0.0,22493,74.1092,0.543665,0.000889166,3,361587.0,,1560,1560,552894,656438,806395,1101550,1363963,1434583,1783830,0.613498,0.221385,0.261027,0.473353,1.27161,1.5491,1.7248,1.94694,2.1692,3.60814,1330,3877330.0,1385340.0,12.9143,4.44247,0,0.0,NoStalling,0,0.0,0.757143,2706870.0,637440.0,3877330.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12782,51.0172,0.000497674,0.0,24902,74.2862,0.539233,0.00646534,25,536152.0,,1560,1560,326834,500639,931190,1333871,1815935,1844575,2102767,0.932538,0.220738,0.230116,0.346667,1.13199,1.39284,1.70193,2.61471,2.76995,5.95419,1325,4777811.0,1719960.0,12.6286,4.0503,0,0.0,NoStalling,0,0.0,0.792857,3411680.0,750381.0,4777811.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11505,51.0172,0.00056197,0.0,22205,74.1924,0.541944,0.00153119,13,314120.0,,1560,1560,365904,703702,905012,1134418,1228399,1343516,1378483,0.586286,0.239333,0.251329,0.391222,1.15451,1.4467,1.79991,2.20173,2.26966,2.83406,1330,3595760.0,1283570.0,13.9429,4.64723,0,0.0,NoStalling,0,0.0,0.778571,2455552.0,582626.0,3595760.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12406,51.0172,0.000534491,0.0,24059,74.2304,0.536227,0.0031589,46,359377.0,,1560,1560,442860,662836,993231,1192627,1288917,1475767,1636939,0.672349,0.235585,0.246534,0.613543,1.18592,1.41493,1.71366,2.06154,2.77786,3.50731,1348,3557220.0,1221890.0,14.1143,5.23598,0,0.0,NoStalling,0,0.0,0.742857,2364560.0,607322.0,3557220.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,13146,51.0172,0.000479612,0.0,25805,74.1218,0.529461,0.00387522,7,641156.0,,4464,4464,288998,501864,822290,1541506,2068131,2089911,2144778,0.866716,0.147308,0.215713,0.559988,1.24747,1.47304,1.70101,2.03007,2.16882,5.25004,1325,4977680.0,2397750.0,12.9143,4.28533,0,0.0,NoStalling,0,0.0,0.835714,3466390.0,438061.0,4977680.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9538,51.0173,0.000676481,0.0,18317,74.5035,0.562996,0.0064421,7,257968.0,,13176,13176,468996,532366,710296,866978,1050212,1092838,1433659,0.780095,0.215735,0.221439,0.361869,1.14461,1.39728,1.68019,2.69785,2.79015,3.8935,1324,2943800.0,899746.0,12.9714,5.02272,0,0.0,NoStalling,0,0.0,0.821429,2008064.0,623887.0,2943800.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,7402,51.0174,0.000845188,0.0,14012,74.2233,0.605759,0.00335427,8,380359.0,,4464,4464,105206,248467,434482,687930,1097184,1167817,1546915,0.759026,0.219514,0.224606,0.617219,1.04011,1.37901,1.77497,2.62559,2.94457,3.50006,1326,2759330.0,1690660.0,13.0286,5.13523,0,0.0,NoStalling,0,0.0,0.728571,1878016.0,470287.0,2759330.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12411,51.0172,0.000523149,0.0,24192,75.0048,0.53722,0.00169478,7,442266.0,,8820,8820,255024,654334,992132,1231712,1518379,1626775,1962722,0.796706,0.215343,0.265381,0.526965,1.07493,1.41069,1.62192,2.32594,2.87789,4.01721,1326,4194880.0,1780270.0,13.6571,4.20845,0,0.0,NoStalling,0,0.0,0.728571,2815850.0,825675.0,4194880.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11417,51.0172,0.000550804,0.0,22272,74.1977,0.54847,0.00242457,56,482191.0,,4464,4464,183487,483650,820380,1241477,1523683,1571599,1924674,1.11414,0.216892,0.220092,0.45813,1.09469,1.49665,1.74963,1.8581,2.06275,6.25711,1326,4438770.0,1776710.0,12.5143,3.86465,0,0.0,NoStalling,0,0.0,0.678571,3053280.0,891934.0,4438770.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10934,51.0172,0.000599552,0.0,21082,73.7599,0.553997,0.00142301,9,291721.0,,13176,13176,498970,698412,792792,1036210,1212826,1268131,1455320,0.600135,0.215783,0.218373,0.70129,1.14345,1.4875,1.78722,2.18185,2.42437,3.20309,1325,3643100.0,1239020.0,14.4,4.67944,0,0.0,NoStalling,0,0.0,0.778571,2472520.0,507934.0,3643100.0
51,170850000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9327,51.0173,0.000677411,0.0,17908,74.3543,0.573656,0.00346214,18,362645.0,,8820,8820,254706,431378,685478,849554,1217311,1371675,1591010,0.751929,0.215343,0.276552,0.510885,1.14827,1.45357,1.85263,2.15505,2.92702,3.82384,1325,3145410.0,1363560.0,12.3429,4.39443,0,0.0,NoStalling,0,0.0,0.621429,2308530.0,535944.0,3145410.0
