Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19106,21.0154,0.000313568,0.0,36809,29.4929,0.437607,0.00331441,21,560080.0,,294934,294934,635692,994103,1499399,1876454,2010503,2341042,2925670,0.995479,0.059796,0.060135,0.061176,0.623381,1.40259,1.93612,2.46339,2.8939,4.36261,644,5870260.0,2053830.0,18.4,3.87814,0,0.0,NoStalling,0,0.0,0.75,3648800.0,167605.0,5870260.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19543,21.0154,0.000319159,0.0,37655,29.3817,0.434959,0.00124817,3,488624.0,,1560,1560,738551,1335351,1535699,1828684,2060330,2199263,2290739,0.820885,0.146639,0.155283,0.182716,0.534827,1.53858,2.02001,2.1848,2.32594,3.43745,758,5305570.0,2208090.0,22.0,4.27618,0,0.0,NoStalling,0,0.0,0.735714,3604920.0,167605.0,5305570.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19164,21.0154,0.000319435,0.0,36682,29.5149,0.432127,0.00395289,15,556441.0,,1560,1560,667920,1070531,1500851,1871111,2090363,2136827,2703687,0.939787,0.059797,0.059822,0.064709,0.352665,1.55196,2.01286,2.37728,2.65085,3.80574,750,6729480.0,1800670.0,24.7429,5.1511,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,6729480.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18415,21.0154,0.000324923,0.0,35280,29.7162,0.431292,0.0029195,19,732765.0,,1560,1560,222133,874104,1440384,1738979,2270411,2376470,3280486,0.912118,0.107364,0.208861,0.239962,0.448147,1.4657,2.07078,2.49668,2.55687,3.69767,754,6515530.0,3894420.0,25.0857,6.25812,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,6515530.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20029,21.0154,0.000316549,0.0,38519,29.5667,0.430555,0.00231055,3,500523.0,,156808,156808,1027023,1238039,1540055,1798511,2114530,2476067,2514882,0.829435,0.060583,0.060884,0.089299,0.342232,1.46801,2.0431,2.25384,2.39754,2.94244,645,6567120.0,2131030.0,25.7714,5.48809,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,6567120.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19450,21.0154,0.000313956,0.0,37496,29.6605,0.437445,0.0019202,3,636372.0,,180983,180983,707124,937475,1451483,1839615,2330878,2411255,2923294,0.991059,0.059796,0.059796,0.059796,0.960973,1.28176,1.90912,2.50383,3.07256,4.15114,644,6530850.0,2585610.0,21.6,4.10714,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,167605.0,6530850.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20661,21.0154,0.000306996,0.0,39627,29.7374,0.43493,0.00320489,11,638657.0,,1560,1560,578831,1243847,1566072,1919607,2561798,2589386,2987182,0.903686,0.061689,0.06186,0.068797,0.14528,1.40658,2.01053,2.35806,2.63123,3.0159,783,7658080.0,2439200.0,25.8857,4.73148,0,0.0,NoStalling,0,0.0,0.75,3591750.0,167605.0,7658080.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18745,21.0154,0.000320985,0.0,35934,29.7459,0.438103,0.00339511,4,581026.0,,113248,113248,596255,1004784,1323707,1856591,2149367,2255040,2709850,1.07682,0.059852,0.061869,0.065418,0.111222,1.45101,2.10847,2.75357,2.98176,4.11041,648,8144130.0,2617520.0,25.6571,4.8163,0,0.0,NoStalling,0,0.0,0.75,3553720.0,167605.0,8144130.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19825,21.0154,0.000307765,0.0,37845,29.511,0.435742,0.00533756,12,622482.0,,300835,300835,655787,1042123,1506259,1843006,2246651,2442682,3245638,1.0456,0.059796,0.059796,0.059797,0.378794,1.51089,1.94398,2.35158,3.14324,4.35008,644,6971880.0,2558310.0,20.5714,4.07281,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6971880.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19878,21.0154,0.000315666,0.0,38298,29.7352,0.439262,0.00483054,30,726799.0,,13176,13176,237600,1125300,1502883,2142635,2290274,2476810,3471750,1.02623,0.062765,0.063154,0.066298,0.142326,1.37658,2.19631,2.55795,2.73079,3.99885,746,9365890.0,3577700.0,26.6286,4.7031,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,167605.0,9365890.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20930,21.0154,0.000305048,0.0,39990,29.7063,0.440541,0.00215054,3,606303.0,,238306,238306,725483,1281651,1564739,1749195,2232142,2408403,4066957,0.926969,0.059796,0.059796,0.060815,0.149257,1.55373,1.99228,2.40892,2.50056,2.94966,645,8680910.0,4189010.0,26.8571,4.66686,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,8680910.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18752,21.0154,0.000319079,0.0,35816,29.5541,0.432232,0.00265245,3,612105.0,,13176,13176,702049,1060895,1333871,1753499,2090363,2506622,2917486,0.951129,0.099366,0.100648,0.176525,0.412836,1.37276,2.25086,2.62811,2.73027,3.576,750,5293750.0,2464480.0,21.7714,5.21035,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,5293750.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19497,21.0154,0.000313733,0.0,37162,29.7581,0.442665,0.00360583,20,549399.0,,189684,189684,665951,1184832,1551671,1878371,1994003,2435939,2620349,0.99699,0.059796,0.059796,0.059796,0.146517,1.56215,2.06474,2.31186,2.70958,3.53836,644,8087970.0,3207220.0,25.3714,4.55497,0,0.0,NoStalling,0,0.0,0.75,3591750.0,167605.0,8087970.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19631,21.0154,0.000318257,0.0,37670,29.6205,0.433108,0.00321211,15,581254.0,,8820,8820,622380,1143183,1447707,1926287,2233594,2255363,2848307,0.929515,0.059833,0.063665,0.068044,0.526895,1.4597,1.8873,2.33899,2.95039,4.01942,748,6125780.0,2180100.0,24.3429,4.79251,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,6125780.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19676,21.0154,0.000317018,0.0,37823,29.6155,0.434625,0.00539354,57,694650.0,,34956,34956,681051,1070124,1338227,1932619,2387506,2833270,3214618,0.996718,0.063892,0.066424,0.067925,0.455703,1.23038,2.03786,2.55721,2.64905,4.18747,646,5747470.0,2175650.0,22.6857,5.19214,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,5747470.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,17087,21.0154,0.000335854,0.0,32766,29.4966,0.436268,0.00311298,3,516858.0,,1560,1560,583704,1032028,1226756,1741366,1892374,2004230,2426234,1.07708,0.061051,0.063372,0.097169,0.255533,1.5816,2.27319,2.63212,3.05935,4.60892,768,5226710.0,1769360.0,19.0857,4.56929,0,0.0,NoStalling,0,0.0,0.742857,3447950.0,167605.0,5226710.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,17136,21.0154,0.00032825,0.0,32823,29.643,0.435561,0.00335131,15,586004.0,,1560,1560,366462,1001880,1317899,1815935,2009986,2161563,2419450,1.02799,0.093609,0.11502,0.230415,0.472653,1.50765,2.00171,2.67887,2.97308,4.76796,766,5179170.0,2521810.0,20.8571,5.28687,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,5179170.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18301,21.0154,0.000327303,0.0,34854,29.5614,0.439524,0.00398806,19,493885.0,,1560,1560,760848,1025232,1376559,1677995,1842071,1887083,2698234,0.94022,0.059947,0.061531,0.065521,0.486274,1.55872,2.04753,2.44096,2.79446,3.36529,764,6178320.0,2370690.0,22.3429,4.0704,0,0.0,NoStalling,0,0.0,0.678571,3334290.0,167605.0,6178320.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20033,21.0154,0.000314647,0.0,38429,29.5825,0.438837,0.00161336,3,711244.0,,13176,13176,580800,1081223,1539120,1948067,2302355,2526887,3375970,1.08187,0.059796,0.059796,0.068041,0.142177,1.53165,2.01355,2.92175,2.97149,4.72457,650,8647680.0,4287230.0,24.2857,4.63879,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,8647680.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20100,21.0154,0.000316178,0.0,38597,29.6042,0.432551,0.00212452,3,529711.0,,50719,50719,835024,1126235,1688159,1871111,2071487,2269011,2600950,0.83335,0.059796,0.064334,0.067698,0.495203,1.5207,1.90016,2.30005,2.50555,3.20312,645,6408720.0,2086230.0,25.6,5.21098,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,6408720.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20344,21.0154,0.000306722,0.0,39114,29.864,0.439281,0.00132945,3,553011.0,,50719,50719,981035,1214807,1436563,1907411,2316347,2396218,3135813,0.946703,0.061821,0.062122,0.066435,0.143813,1.46692,2.12949,2.54676,2.59076,3.05745,647,8275820.0,3523020.0,25.7714,4.60488,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,8275820.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20810,21.0154,0.000307252,0.0,40102,29.6201,0.438911,0.00206972,4,583850.0,,175777,175777,673200,1316447,1568776,1840619,2252522,2554486,3203530,0.940302,0.059796,0.06045,0.061532,0.392922,1.40642,1.99794,2.484,2.4967,4.74897,645,6653350.0,1849740.0,24.1143,4.48344,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6653350.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20554,21.0154,0.000309371,0.0,39478,29.8442,0.438581,0.00187446,5,519742.0,,425893,425893,959772,1235652,1540055,1927739,2320314,2397659,2932006,0.950703,0.059796,0.059796,0.059805,0.149569,1.48498,2.0539,2.58375,2.65348,3.52865,645,8398410.0,3002960.0,26.5143,4.71697,0,0.0,NoStalling,0,0.0,0.75,3591750.0,167605.0,8398410.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,17846,21.0154,0.000321818,0.0,34159,29.4532,0.438923,0.00471325,4,525526.0,,238306,238306,834900,992651,1222067,1611203,2117434,2381750,2642123,1.05374,0.059796,0.059796,0.060403,0.259258,1.51538,2.2106,2.86275,2.9805,3.41321,644,6604650.0,2404870.0,20.9714,4.06719,0,0.0,NoStalling,0,0.0,0.721429,3561030.0,167605.0,6604650.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18069,21.0154,0.000324282,0.0,34753,29.5201,0.438902,0.0045176,17,471366.0,,175777,175777,753588,1084127,1366867,1644082,2049707,2126663,2223030,1.04039,0.059796,0.060586,0.061336,0.197267,1.55702,2.02259,2.62646,2.79474,4.61843,645,6095130.0,1816520.0,20.6286,4.2162,0,0.0,NoStalling,0,0.0,0.735714,3490080.0,167605.0,6095130.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19849,21.0154,0.000313833,0.0,38278,29.7472,0.440553,0.00347458,20,672668.0,,1560,1560,824219,1015883,1492139,1766567,2257395,2914582,3402157,1.07073,0.059807,0.062305,0.064705,0.146641,1.59971,2.05191,2.50578,2.79241,4.25771,781,9496850.0,3711400.0,25.6,4.72803,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9496850.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20359,21.0154,0.000306441,0.0,39068,29.5385,0.436395,0.00317395,14,540719.0,,21888,21888,975744,1292343,1444223,1791251,1911291,2404047,3499221,0.909967,0.060728,0.061462,0.066019,0.484085,1.48313,2.18492,2.42014,2.44988,3.41346,648,6598910.0,1916900.0,22.0571,4.12617,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6598910.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19933,21.0154,0.000313552,0.0,38162,29.6165,0.438984,0.00400922,26,474327.0,,197557,197557,951328,1123911,1424819,1916123,2073874,2120855,2480951,0.833508,0.059796,0.059797,0.060941,0.796988,1.4412,1.93378,2.54632,2.65456,2.87453,644,6392430.0,2258000.0,22.9143,4.44247,0,0.0,NoStalling,0,0.0,0.75,3648800.0,167605.0,6392430.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20441,21.0154,0.000305939,0.0,39022,29.6623,0.441286,0.0028958,10,626447.0,,78307,78307,702251,1039632,1570547,1911250,2264075,2365315,3286821,1.05646,0.060042,0.060309,0.063677,0.145176,1.47598,1.9565,2.5705,3.16468,4.14137,646,8461130.0,3741220.0,24.5143,4.39071,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,8461130.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19176,21.0154,0.000313097,0.0,36931,29.7735,0.442415,0.0032493,10,741507.0,,74052,74052,570636,888107,1464551,1686707,2216687,2325070,3950859,1.06857,0.059796,0.059796,0.061108,0.116124,1.46245,2.15098,2.73423,2.88746,3.67694,645,9849170.0,4935410.0,26.5714,4.67385,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9849170.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18519,21.0154,0.000336002,0.0,35485,29.677,0.434049,0.00402987,25,637096.0,,175777,175777,463746,988946,1397759,1711391,2329943,2348302,2934382,0.866999,0.059796,0.059816,0.059837,0.496532,1.4111,1.95395,2.47954,2.59143,3.17165,644,5914870.0,2390890.0,22.8571,4.85882,0,0.0,NoStalling,0,0.0,0.707143,3206290.0,167605.0,5914870.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19618,21.0154,0.000318251,0.0,37835,29.7312,0.433525,0.00182371,3,782431.0,,34956,34956,584639,988812,1372742,1837715,2396735,2619815,4029190,0.891173,0.064853,0.068967,0.09773,0.452769,1.27888,1.99553,2.41859,2.75952,3.58124,646,6645810.0,3856000.0,24.0,5.91366,0,0.0,NoStalling,0,0.0,0.728571,3485990.0,167605.0,6645810.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19020,21.0154,0.000315247,0.0,36525,29.537,0.437843,0.00342231,16,594065.0,,56,56,530114,1059776,1405154,1734623,2106335,2209427,2894254,0.914787,0.061438,0.062846,0.063016,0.84664,1.45629,2.05239,2.50165,2.92381,3.43117,789,6561570.0,2604580.0,22.2857,4.08881,0,0.0,NoStalling,0,0.0,0.735714,3604920.0,167605.0,6561570.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19704,21.0154,0.000316543,0.0,37754,29.6317,0.439809,0.00262224,26,551637.0,,4464,4464,904079,1215783,1410427,1831907,2295095,2419450,2812942,0.977097,0.060686,0.061427,0.068228,0.146028,1.40149,2.25512,2.52476,2.63147,3.80324,649,7025540.0,2785830.0,23.8857,4.38029,0,0.0,NoStalling,0,0.0,0.735714,3604920.0,167605.0,7025540.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19925,21.0154,0.000320217,0.0,38091,29.6312,0.429323,0.00307159,30,630713.0,,78307,78307,734048,1110263,1490626,1940807,2385119,2599498,2812942,0.832633,0.059961,0.064227,0.096791,0.606216,1.31961,1.85462,2.47094,2.70963,2.94363,645,5721350.0,2600460.0,22.0,5.10462,0,0.0,NoStalling,0,0.0,0.728571,3485990.0,167605.0,5721350.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20828,21.0154,0.000305305,0.0,39945,29.5112,0.436445,0.00170234,3,623288.0,,136012,136012,803891,1169795,1593779,2030314,2173127,2389475,3496031,0.951611,0.059809,0.059838,0.064067,0.142906,1.57915,1.99371,2.45878,2.65055,3.70067,786,8672360.0,4095210.0,26.5143,4.64371,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,8672360.0
81,502200000,21,0.0,BufferBasedAdaptationLogic,1280720,70,20176,21.0154,0.000308535,0.0,38710,29.7905,0.437464,0.00152415,3,544037.0,,1560,1560,860519,1238039,1435511,2096705,2294578,2339642,2458654,0.933333,0.06057,0.060927,0.065753,0.148505,1.57832,2.10984,2.46558,2.63016,3.06496,751,7901770.0,2941250.0,26.0,4.63527,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7901770.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7052,21.0157,0.000836304,0.0109189,12401,21.8009,0.380424,0.0102411,9,204084.0,,50719,50719,146786,348748,496266,605752,737750,778540,1033958,0.803993,0.345256,0.385757,0.641338,0.939254,1.36578,1.73601,2.51834,3.22205,3.78148,1644,2064780.0,915277.0,13.2571,4.51248,0,0.0,NoStalling,0,0.0,0.75,1429940.0,519981.0,2064780.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7221,21.0157,0.000795938,0.0114943,12398,21.8684,0.377715,0.0117761,7,212915.0,,1560,1560,102564,374884,455534,578964,655387,888440,1047688,0.796919,0.095665,0.238228,0.559207,0.984373,1.41801,2.00992,2.30807,2.76142,3.93577,645,2200440.0,1406600.0,12.9714,5.28873,0,0.0,NoStalling,0,0.0,0.65,1340120.0,516367.0,2200440.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7083,21.0157,0.000778909,0.0105887,12813,21.7253,0.384196,0.00998985,4,203114.0,,1560,1560,63370,416858,513690,605618,687064,734394,952646,0.805167,0.341665,0.341733,0.685731,0.941809,1.4525,1.8785,2.60395,2.73139,4.19219,3187,2110860.0,690523.0,13.2941,3.62613,0,0.0,NoStalling,0,0.0,0.705882,1550000.0,571423.0,2110860.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,6712,21.0157,0.000836303,0.00998212,11995,21.7189,0.379967,0.0116715,3,154232.0,,16080,16080,119198,387736,495132,550308,599358,658024,709844,0.83422,0.302472,0.343269,0.388653,0.770887,1.36993,2.05221,2.6008,2.90837,3.28572,1197,2007580.0,604760.0,12.8,3.70945,0,0.0,NoStalling,0,0.0,0.707143,1355340.0,598588.0,2007580.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7390,21.0156,0.000768175,0.0121786,13126,21.8109,0.384702,0.00990401,5,160228.0,,5280,5280,376202,439956,518632,619686,692086,740002,978916,0.872697,0.09563,0.309453,0.600592,0.853139,1.19968,2.05245,2.5651,2.95967,3.71113,3645,2602580.0,1154500.0,12.1176,3.909,0,0.0,NoStalling,0,0.0,0.75,1639760.0,657687.0,2602580.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7519,21.0156,0.000760692,0.00877776,13518,21.7677,0.384154,0.0102826,3,145538.0,,156808,156808,336546,426370,563376,653534,679352,712614,822966,0.786852,0.095243,0.558214,0.640949,0.857449,1.45244,2.13765,2.5196,2.64503,3.54617,645,2261710.0,780275.0,12.8,4.11825,0,0.0,NoStalling,0,0.0,0.664286,1510400.0,691953.0,2261710.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7425,21.0156,0.000756961,0.0111785,13171,21.7504,0.37883,0.0100979,3,185096.0,,1560,1560,118948,428022,517180,581735,738884,746596,955884,0.817022,0.225449,0.427333,0.55559,0.942308,1.32868,2.13155,2.43345,2.55926,3.61611,2187,2226740.0,1031420.0,12.8235,3.63375,0,0.0,NoStalling,0,0.0,0.720588,1578620.0,686235.0,2226740.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7675,21.0156,0.000751425,0.00977199,13882,21.8521,0.390819,0.00842818,7,238188.0,,34956,34956,164410,381876,571570,695642,752404,817186,1251324,0.809813,0.095703,0.193815,0.517773,0.896213,1.49587,2.00674,2.78032,2.96326,3.17809,645,2626270.0,1830230.0,11.6571,4.47177,0,0.0,NoStalling,0,0.0,0.728571,1574620.0,721167.0,2626270.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,6483,21.0157,0.000869312,0.00755823,11683,21.742,0.383114,0.0108705,4,198364.0,,7353,7353,63888,369636,486554,607070,663698,729038,809580,0.82461,0.300213,0.342075,0.688153,0.940045,1.41364,1.799,2.62351,3.02545,4.29193,3387,1966140.0,735948.0,12.4706,4.82783,0,0.0,NoStalling,0,0.0,0.625,1430590.0,552184.0,1966140.0
81,502200000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7522,21.0156,0.000766874,0.00997075,13406,21.7875,0.382091,0.0101447,8,199705.0,,43668,43668,97418,457062,524440,611560,719674,797416,1022024,0.895798,0.229294,0.258781,0.345989,0.855658,1.41649,2.00819,2.26421,2.6479,4.19784,1239,2461310.0,1369980.0,11.7143,4.71212,0,0.0,NoStalling,0,0.0,0.692857,1634160.0,831699.0,2461310.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5205,21.0158,0.00098475,0.0174832,9005,21.7547,0.371749,0.020322,5,116419.0,,32868,32868,209222,268620,351384,397982,456196,492362,591098,1.14788,0.095243,0.095243,0.133792,0.473222,1.74889,2.69067,3.30817,3.58563,4.44075,644,1830610.0,1018100.0,11.3714,4.02198,0,0.0,NoStalling,0,0.0,0.728571,1206860.0,45628.2,1830610.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5080,21.0158,0.000978155,0.0181102,8786,21.7625,0.372037,0.0201457,2,118746.0,,32130,32130,143882,265850,348614,400752,503978,527115,569452,1.13086,0.095243,0.095243,0.132217,0.470478,1.7507,2.56228,3.02967,3.58,4.06652,644,1831490.0,888921.0,9.65714,3.92751,0,0.0,NoStalling,0,0.0,0.764286,1242400.0,66710.6,1831490.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4732,21.0158,0.00102627,0.0200761,8273,21.7124,0.374148,0.018373,7,151639.0,,1560,1560,91476,199258,339768,408146,506882,578030,592550,1.15986,0.174294,0.174294,0.216705,0.385287,1.99393,2.68683,2.96164,3.18139,4.81298,1196,1553290.0,559120.0,9.31429,3.63924,0,0.0,NoStalling,0,0.0,0.721429,1183010.0,45628.2,1553290.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4377,21.0159,0.00119806,0.020562,7323,21.7306,0.36022,0.0223952,22,142720.0,,19010,19010,34848,180048,280504,347296,437186,502526,614464,1.34768,0.134574,0.173777,0.257185,0.64186,1.53636,2.02685,3.16306,4.26589,6.64818,745,1493610.0,849673.0,9.65714,3.65625,0,0.0,NoStalling,0,0.0,0.585714,945591.0,66710.6,1493610.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4396,21.0159,0.00120347,0.0247953,7630,21.7074,0.373204,0.0208388,12,145660.0,,1560,1560,64922,172922,318122,393626,460914,514142,550576,1.32334,0.256418,0.301945,0.38641,0.512686,1.11111,2.43744,3.36749,4.29362,6.07104,3685,1338330.0,572166.0,10.8824,4.4243,0,0.0,NoStalling,0,0.0,0.654412,898861.0,83937.0,1338330.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4880,21.0158,0.00107046,0.0188525,8409,21.7185,0.369716,0.0187894,12,148717.0,,1452,1452,26136,203280,316670,396396,463456,521936,585624,1.20955,0.17663,0.214767,0.21715,0.554979,1.43043,2.71709,3.11384,3.69888,4.60433,744,1598070.0,612070.0,10.4,3.53917,0,0.0,NoStalling,0,0.0,0.742857,1022540.0,75745.9,1598070.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5428,21.0157,0.000968121,0.0186072,9254,21.9044,0.375497,0.019343,13,139858.0,,56,56,155364,245522,316670,434148,572222,582520,594336,1.23422,0.059796,0.059796,0.089789,0.771202,1.36714,2.65624,3.10523,4.07509,5.01461,644,2266560.0,1900890.0,10.5143,4.12221,0,0.0,NoStalling,0,0.0,0.6,1259520.0,102852.0,2266560.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4222,21.0158,0.00115058,0.0189484,7145,21.7092,0.361355,0.0226732,6,125498.0,,2904,2904,62674,216348,291986,377520,403232,447216,499170,1.40407,0.259224,0.259224,0.30117,0.426987,1.53642,2.39262,3.85822,4.76211,5.09915,1154,1351150.0,532186.0,11.3714,5.65223,0,0.0,NoStalling,0,0.0,0.528571,1080910.0,117609.0,1351150.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4614,21.0158,0.00108562,0.021023,7983,21.7002,0.36724,0.0197921,4,116768.0,,68143,68143,136488,232454,322478,392174,470582,480746,556250,1.13011,0.259142,0.259142,0.261012,0.471404,1.81255,2.40857,3.1788,3.47346,4.30846,985,1419090.0,491117.0,12.0,3.57771,0,0.0,NoStalling,0,0.0,0.642857,1034970.0,45628.2,1419090.0
81,502200000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4777,21.0158,0.00106557,0.019887,7940,21.8393,0.36372,0.0200252,19,112704.0,,1452,1452,210674,235402,302150,390194,456396,495679,538960,1.20707,0.086713,0.086713,0.214767,0.346315,1.7306,2.51826,3.04983,3.13493,5.64884,645,1684965.0,1109050.0,11.7714,4.75146,0,0.0,NoStalling,0,0.0,0.592857,998693.0,45628.2,1684965.0
