Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
31,103850000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4031,21.0193,0.00156701,0.0233193,6960,21.8639,0.380074,0.020546,5,147312.0,,66926,66926,104544,152646,259908,373164,450254,470582,714094,1.21291,0.13173,0.13173,0.344347,0.600528,1.30306,2.3562,3.61415,3.8559,4.99815,3745,1392340.0,746168.0,9.94118,4.24223,0,0.0,NoStalling,0,0.0,0.617647,1019030.0,121173.0,1392340.0
31,103850000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5209,21.0192,0.00128164,0.0211173,8717,21.9113,0.377605,0.0188138,16,157649.0,,3012,3012,97377,217934,332508,465774,518896,588060,623872,1.27946,0.174661,0.175589,0.301364,0.434635,1.24582,2.57135,2.79637,3.68484,5.23407,2387,1560280.0,805061.0,10.7059,4.44264,0,0.0,NoStalling,0,0.0,0.492647,1210130.0,121173.0,1560280.0
31,103850000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4160,21.0194,0.00169747,0.0211538,7139,21.8892,0.380238,0.022272,3,157683.0,,1586,1586,62118,181779,227180,346710,467544,473034,743692,1.32248,0.216188,0.217723,0.257788,0.38511,1.24443,2.28643,2.82505,3.91485,5.34352,1383,1304730.0,669945.0,11.0857,4.41667,0,0.0,NoStalling,0,0.0,0.55,931986.0,127398.0,1304730.0
31,103850000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4707,21.0193,0.00145221,0.0186956,8092,21.8712,0.384988,0.0198962,10,118113.0,,5808,5808,128709,257138,322612,387684,440090,483784,610628,1.2071,0.257346,0.2584,0.305215,0.429495,1.51352,2.40006,3.17177,3.40287,4.35741,1000,1471260.0,691992.0,10.2286,4.65425,0,0.0,NoStalling,0,0.0,0.714286,1157120.0,75745.9,1471260.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11171,31.0188,0.000564984,0.0,21506,76.4614,0.549279,0.00325491,3,319848.0,,4464,4464,358644,626736,861036,1114219,1210051,1243982,1345348,1.34776,0.088529,0.088529,0.111733,0.184091,1.90194,2.36879,3.35935,3.87861,5.80085,916,4124800.0,1475900.0,14.0,5.55492,0,0.0,NoStalling,0,0.0,0.507143,2784256.0,122428.0,4124800.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9952,31.0189,0.000647421,0.0,19173,75.8621,0.571599,0.00125176,3,463167.0,,92452,92452,316536,421080,649044,960307,1231912,1399211,2323873,1.91955,0.094169,0.102202,0.107995,0.216465,0.899563,2.14979,4.7453,5.51076,7.84052,1205,4442200.0,2243870.0,13.0857,6.11028,0,0.0,NoStalling,0,0.0,0.65,2338080.0,369393.0,4442200.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10408,31.0189,0.00067428,0.0,20085,76.4323,0.543017,0.00378392,12,390604.0,,1560,1560,121945,427022,829627,1059043,1163587,1313143,1478671,0.851805,0.230608,0.290603,0.329667,0.684469,1.57326,2.055,2.58441,2.68213,4.01792,1146,2430340.0,1305710.0,16.8,5.17577,0,0.0,NoStalling,0,0.0,0.528571,2064680.0,122428.0,2430340.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11894,31.0188,0.000567094,0.0,22862,76.1624,0.547078,0.00174963,10,389073.0,,1560,1560,468520,680460,867779,1054215,1261788,1553647,2342692,1.56143,0.083115,0.100172,0.117791,0.197966,0.811968,2.52921,3.59595,4.39472,5.19785,932,4685510.0,2002050.0,14.6286,7.18365,0,0.0,NoStalling,0,0.0,0.707143,3246520.0,310664.0,4685510.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,7676,31.019,0.00087086,0.0,14606,75.9276,0.616807,0.00588799,23,244979.0,,78307,78307,207636,413344,567414,675715,901056,961840,1235134,1.43872,0.087804,0.094594,0.109458,0.659372,1.09291,1.91185,3.32194,3.87035,5.94908,905,2917420.0,1346230.0,12.5143,5.02207,0,0.0,NoStalling,0,0.0,0.628571,1691790.0,277534.0,2917420.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9104,31.0189,0.000643976,0.0,17452,76.7976,0.574277,0.002865,10,434088.0,,4464,4464,135222,341283,558036,1070124,1373074,1487918,1603543,1.46577,0.182529,0.182529,0.422972,0.722043,1.52131,2.03858,3.09748,4.01007,7.34106,923,2629080.0,1711320.0,13.2,5.91753,0,0.0,NoStalling,0,0.0,0.671429,2442090.0,167605.0,2629080.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11259,31.0189,0.000594518,0.0,21885,76.3016,0.53513,0.00155358,7,378619.0,,1560,1560,159697,654335,847450,1069806,1254011,1374127,1667831,1.16163,0.225013,0.316785,0.334673,0.552309,1.58314,2.34702,3.15627,3.75981,4.75844,1141,2984610.0,1421670.0,16.2286,5.44629,0,0.0,NoStalling,0,0.0,0.65,2574190.0,167605.0,2984610.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8751,31.0189,0.000757491,0.0,16616,76.5294,0.592515,0.00445354,6,279459.0,,1560,1560,315549,473352,623443,835435,939444,1102484,1407523,1.23212,0.224745,0.290882,0.317077,0.553269,1.38768,2.21048,3.25701,3.77367,4.40879,1127,2513410.0,1056240.0,11.8286,4.99992,0,0.0,NoStalling,0,0.0,0.514286,2323020.0,220311.0,2513410.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,12712,31.0188,0.000508379,0.0,24590,76.2497,0.535301,0.00276535,17,361794.0,,1560,1560,491710,759396,997116,1226423,1415183,1573451,1593379,1.37312,0.083769,0.083769,0.099613,0.193995,1.85573,2.5895,3.02983,3.62069,6.19906,950,4466500.0,1470300.0,14.6286,5.38297,0,0.0,NoStalling,0,0.0,0.75,3202630.0,167605.0,4466500.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10119,31.0189,0.000606268,0.0,19501,76.2158,0.552617,0.00246141,6,296470.0,,4464,4464,207613,630168,803491,966115,1045975,1166572,1382839,1.15036,0.168694,0.168694,0.308977,0.453819,2.048,2.52641,3.00259,3.46973,4.37519,937,2833840.0,1180170.0,12.9143,5.60291,0,0.0,NoStalling,0,0.0,0.478571,2621000.0,122428.0,2833840.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9792,31.0189,0.000670181,0.0,18811,76.1091,0.568098,0.00276434,7,294014.0,,50719,50719,244870,522064,793726,936599,1149785,1214806,1242200,1.27786,0.090137,0.103026,0.112632,0.158745,1.81717,2.46962,3.25307,3.31075,5.40538,906,3754440.0,1491530.0,15.7714,4.87023,0,0.0,NoStalling,0,0.0,0.678571,2269330.0,122428.0,3754440.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8543,31.0189,0.000684009,0.0,16462,76.4747,0.569354,0.00413073,2,255218.0,,4464,4464,175669,523307,648127,843094,923154,928363,1249654,1.25946,0.174763,0.174763,0.212417,0.318141,1.66133,2.54945,3.04589,4.18144,4.71729,921,2676100.0,791378.0,12.5143,5.93956,0,0.0,NoStalling,0,0.0,0.571429,2361050.0,122428.0,2676100.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8687,31.019,0.000780061,0.0,16526,76.3488,0.560974,0.00278349,3,281756.0,,1560,1560,284662,534794,648578,764154,900240,1034758,1458343,1.50178,0.113305,0.19234,0.327378,0.572967,1.23661,1.77245,3.80483,4.44166,6.4351,951,2595500.0,1186090.0,11.6571,5.76662,0,0.0,NoStalling,0,0.0,0.635714,2220180.0,310664.0,2595500.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,13552,31.0188,0.000459948,0.0,26283,76.2314,0.52617,0.00087509,3,571408.0,,50719,50719,454476,586671,941831,1255463,1634755,2274346,2536686,1.66791,0.090295,0.090295,0.106418,0.142388,1.27667,2.72172,3.91453,4.11243,6.18929,908,5741980.0,2290670.0,17.7714,7.16773,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5741980.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,7910,31.019,0.000782367,0.0,15213,75.4824,0.586268,0.0017748,3,292217.0,,1560,1560,205011,454610,544500,727452,977731,1208071,1276367,1.12912,0.082167,0.082167,0.11011,0.644302,1.63638,2.28894,3.35214,4.0203,4.17974,1086,2450700.0,1328010.0,14.1143,4.22084,0,0.0,NoStalling,0,0.0,0.564286,1793024.0,122428.0,2450700.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,13916,31.0188,0.000470455,0.0,27179,76.6625,0.530001,0.00209721,17,593317.0,,78307,78307,310211,524172,1057991,1399728,1735558,2025023,2546312,1.80618,0.080013,0.080013,0.093044,0.138927,1.6028,2.30528,3.08746,4.82527,7.55336,906,5780410.0,2192300.0,15.0857,5.66378,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5780410.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9868,31.0189,0.000676629,0.0,18849,75.8706,0.580029,0.00466868,37,350157.0,,50719,50719,298584,531432,688248,925459,1230112,1341598,1634755,1.5144,0.084247,0.094467,0.106265,0.175453,0.90719,2.56052,3.66393,3.90565,6.03935,908,4247680.0,1819190.0,13.9429,6.13162,0,0.0,NoStalling,0,0.0,0.55,2503390.0,199228.0,4247680.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8910,31.0189,0.00073341,0.0,17091,76.5631,0.564008,0.00538295,18,355688.0,,21888,21888,152646,405457,615648,869231,1051650,1239490,1623871,1.33293,0.104036,0.107281,0.124865,0.73211,1.3503,2.35918,3.14203,4.74202,4.95699,905,2876630.0,1443380.0,11.7143,4.66336,0,0.0,NoStalling,0,0.0,0.692857,2403040.0,271511.0,2876630.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8499,31.0189,0.000755992,0.0,16181,76.6151,0.573077,0.00352265,3,293821.0,,1560,1560,273151,474286,553271,763886,998658,1063280,1396841,1.03417,0.118128,0.193798,0.329675,0.881821,1.58279,2.31851,3.08763,3.26623,4.2129,945,2350200.0,1089630.0,12.5714,3.93,0,0.0,NoStalling,0,0.0,0.735714,1936384.0,83275.3,2350200.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10956,31.0189,0.000641449,0.0,21242,76.6617,0.539766,0.00263629,6,429923.0,,50719,50719,353771,511510,723096,1155275,1464550,1554575,1762211,1.52123,0.099673,0.107306,0.110905,0.424528,1.09695,1.8382,2.8723,4.76885,5.9756,905,3479780.0,1701140.0,13.0286,5.54197,0,0.0,NoStalling,0,0.0,0.714286,2777970.0,319699.0,3479780.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10206,31.0189,0.000644979,0.0,19839,76.2766,0.547096,0.00191542,3,352249.0,,50719,50719,195262,527076,771946,1036787,1215859,1288459,1527511,1.07892,0.092466,0.096808,0.111362,0.910946,1.63115,1.97009,2.62777,3.32029,4.48458,906,3150057.0,1264040.0,13.8857,3.76276,0,0.0,NoStalling,0,0.0,0.628571,2292300.0,122428.0,3150057.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,8956,31.0189,0.000752521,0.0,17156,76.2216,0.575634,0.00367218,10,287844.0,,78307,78307,297342,452223,655120,868831,1055604,1175602,1292297,1.31349,0.085836,0.092377,0.111472,0.662601,1.27748,2.22163,3.05862,3.46987,5.84375,909,2941530.0,1304160.0,11.4857,5.11229,0,0.0,NoStalling,0,0.0,0.514286,2170880.0,220311.0,2941530.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11114,31.0189,0.000612049,0.0,21296,76.2207,0.559425,0.00248873,13,359790.0,,8820,8820,368280,547595,864475,1116605,1307735,1387076,1461646,1.45885,0.081977,0.09024,0.115456,0.194596,1.32962,2.59211,3.21582,4.22219,5.76018,926,4216810.0,1605910.0,12.2857,5.51658,0,0.0,NoStalling,0,0.0,0.607143,2554590.0,161581.0,4216810.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,13014,31.0188,0.000501343,0.0,25170,76.251,0.525154,0.000874056,3,384167.0,,8820,8820,471900,736164,984872,1237104,1483426,1560383,1825634,1.48149,0.081858,0.081858,0.11233,0.17897,1.58907,2.52514,3.70659,3.89141,6.36281,926,4700930.0,1446720.0,14.0,7.05894,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,251934.0,4700930.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10799,31.0189,0.000607146,0.0,20815,76.228,0.562018,0.00230603,19,314663.0,,8820,8820,409464,613678,809698,1008622,1261776,1294267,1415318,1.28607,0.08912,0.097456,0.110249,0.193906,1.69813,2.46791,3.52216,3.72442,4.77145,920,4178480.0,1616220.0,16.1714,4.95399,0,0.0,NoStalling,0,0.0,0.607143,2554590.0,122428.0,4178480.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9397,31.0189,0.000734048,0.0,17782,75.9159,0.584559,0.00702958,13,272578.0,,175777,175777,256615,531967,732541,836887,953047,1161082,1361458,1.5391,0.079901,0.079902,0.092363,0.224483,1.06919,2.47638,3.295,3.47323,7.04479,905,3752510.0,1344820.0,15.2571,6.03013,0,0.0,NoStalling,0,0.0,0.535714,2460960.0,229346.0,3752510.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,14430,31.0188,0.000457088,0.0,27940,76.105,0.5258,0.00114531,5,468440.0,,94279,94279,477191,869231,1076867,1346991,1528491,1738165,2472819,1.37717,0.079901,0.079901,0.093804,0.135441,1.93582,2.66959,3.66006,4.01257,4.41885,906,5658210.0,2033180.0,17.0286,5.9015,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5658210.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,9487,31.0189,0.000705564,0.0,18306,75.9871,0.572884,0.00120179,3,250655.0,,90024,90024,306372,607471,711031,877543,1021823,1069207,1340731,1.43349,0.079901,0.079902,0.088892,0.215827,1.49919,2.80471,3.19843,3.56428,6.27491,906,3793380.0,1315760.0,14.0,6.15978,0,0.0,NoStalling,0,0.0,0.535714,2671616.0,122428.0,3793380.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11592,31.0188,0.000543927,0.0,22728,76.0925,0.532832,0.00167195,4,425062.0,,172780,172780,229416,554147,886988,1206147,1429703,1567778,1843523,1.53349,0.079901,0.079901,0.089274,0.13544,1.58328,2.34286,3.62711,3.94432,7.80976,905,4163140.0,1742270.0,14.5143,5.93956,0,0.0,NoStalling,0,0.0,0.742857,3147340.0,167605.0,4163140.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,10937,31.0189,0.000644691,0.0,21139,75.6023,0.548845,0.00193954,5,433317.0,,47440,47440,360096,547538,742907,1018787,1408856,1564874,2087535,1.65682,0.094129,0.101766,0.11718,0.209392,1.11298,1.87161,3.45348,3.93556,7.35853,1220,4408380.0,1844590.0,13.8286,6.7506,0,0.0,NoStalling,0,0.0,0.664286,2614560.0,310664.0,4408380.0
31,103850000,31,0.0,BufferBasedAdaptationLogic,1280720,70,11468,31.0188,0.000538816,0.0,21954,76.0132,0.551003,0.00191309,8,378677.0,,78307,78307,399300,563376,826723,1078836,1420724,1570019,1664113,1.63206,0.086501,0.086501,0.094483,0.137445,1.57792,2.57148,3.87184,4.93727,6.11404,906,4719060.0,1639700.0,15.4857,6.63054,0,0.0,NoStalling,0,0.0,0.578571,3122176.0,167605.0,4719060.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5009,31.0193,0.00146717,0.00858455,8818,32.1179,0.404288,0.0103198,3,139093.0,,13992,13992,85668,276548,326968,397982,464908,492896,819489,0.701396,0.135671,0.26697,0.5048,1.01125,1.44667,1.94972,2.5177,2.63957,3.14544,905,1688020.0,984068.0,13.2,5.57955,0,0.0,NoStalling,0,0.0,0.657143,968997.0,334155.0,1688020.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4858,31.0193,0.00150614,0.008028,8680,32.0498,0.408382,0.0105991,3,117796.0,,82898,82898,210674,261018,326968,396864,488006,531432,700666,0.642981,0.13544,0.391567,0.698484,1.00489,1.50784,1.82034,2.38278,2.38866,3.14033,905,1637690.0,760398.0,13.8286,4.76587,0,0.0,NoStalling,0,0.0,0.757143,1014200.0,300424.0,1637690.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4534,31.0193,0.00153711,0.0105867,8106,31.9744,0.401752,0.0108562,3,146996.0,,2376,2376,50719,229550,309555,405442,480880,515728,678552,0.873777,0.322022,0.346153,0.443845,0.758756,1.13526,2.14058,2.51212,2.76655,4.27031,1393,1434350.0,619234.0,12.1143,4.08322,0,0.0,NoStalling,0,0.0,0.664286,982162.0,507332.0,1434350.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4770,31.0193,0.00141811,0.0138365,8506,31.9441,0.402458,0.0105808,9,174674.0,,1560,1560,93852,225394,285420,420762,508668,518498,1000562,1.2748,0.37975,0.442087,0.632933,0.879589,1.19752,1.7706,2.4585,3.01793,6.90045,1817,1410620.0,618808.0,12.5143,4.46812,0,0.0,NoStalling,0,0.0,0.642857,952174.0,376621.0,1410620.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4743,31.0193,0.0014498,0.00822264,8415,32.0004,0.398978,0.0110517,4,148498.0,,1560,1560,58214,242484,305054,403338,496584,579030,656572,0.832711,0.217607,0.328087,0.62828,0.761183,1.38455,2.07115,2.58455,2.6482,3.64879,1007,1465950.0,531546.0,12.6286,4.50451,0,0.0,NoStalling,0,0.0,0.65,952174.0,302833.0,1465950.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5487,31.0192,0.00122432,0.00947695,9744,32.0531,0.403006,0.00923645,3,142840.0,,1452,1452,244070,291986,377988,485570,530448,582520,820514,0.914197,0.13544,0.211117,0.692026,0.94171,1.31936,1.96184,2.51635,3.0292,4.65441,3905,1984370.0,1158130.0,11.9412,3.9552,0,0.0,NoStalling,0,0.0,0.757353,1198230.0,434890.0,1984370.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4538,31.0193,0.00157346,0.010357,8135,31.9525,0.400935,0.0113092,3,128278.0,,1560,1560,127660,238462,306372,369276,448044,523188,670958,0.724953,0.506535,0.56766,0.695434,1.00697,1.2602,1.76333,2.45336,2.76583,3.52235,2009,1350640.0,521814.0,12.7647,4.77776,0,0.0,NoStalling,0,0.0,0.661765,936056.0,318836.0,1350640.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5111,31.0193,0.00140757,0.00997848,9198,32.0179,0.407014,0.00858882,4,141581.0,,87254,87254,111796,265374,350066,480746,547538,573808,615916,0.75485,0.198573,0.260758,0.636365,0.941599,1.26529,2.01162,2.52756,2.70019,3.52484,905,1669560.0,552721.0,12.8571,4.56786,0,0.0,NoStalling,0,0.0,0.714286,1090120.0,362165.0,1669560.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4514,31.0194,0.0015848,0.0115197,8164,31.9804,0.408713,0.00967663,4,112920.0,,89923,89923,100188,281822,309276,392308,477842,483784,547538,0.933925,0.190955,0.44812,0.6948,0.912355,1.26089,1.7606,2.9475,3.25965,5.03917,907,1435820.0,540317.0,12.3429,4.28914,0,0.0,NoStalling,0,0.0,0.6,915163.0,344094.0,1435820.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5412,31.0192,0.00133621,0.0109017,9495,32.349,0.410403,0.0104265,4,167726.0,,4464,4464,79994,286044,340036,415272,569318,615782,877360,0.858814,0.143229,0.219249,0.580125,0.822403,1.3809,1.82609,2.64703,3.21081,3.89751,909,1759730.0,1203690.0,12.2286,5.14413,0,0.0,NoStalling,0,0.0,0.685714,1077100.0,454024.0,1759730.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5281,31.0193,0.00141186,0.0119296,9492,32.0655,0.40633,0.00958702,3,107159.0,,120040,120040,225194,292120,386500,441876,511238,533352,565656,0.71865,0.13592,0.337854,0.695112,0.882539,1.26343,1.76152,2.26263,2.38636,3.7729,932,1744150.0,701288.0,15.0286,5.78414,0,0.0,NoStalling,0,0.0,0.728571,1051648.0,331144.0,1744150.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4927,31.0193,0.00148185,0.00791557,8828,32.1068,0.408117,0.00985501,4,137658.0,,1560,1560,93062,255686,360230,416992,486554,575260,595872,0.714327,0.145556,0.40826,0.505346,1.06803,1.4439,1.76056,2.26775,2.70256,3.70429,908,1609340.0,709259.0,14.3429,5.76662,0,0.0,NoStalling,0,0.0,0.635714,952320.0,257656.0,1609340.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5007,31.0193,0.00139233,0.0105852,8989,31.9993,0.404022,0.0096785,3,130976.0,,45120,45120,215230,251330,343006,452506,488340,505430,794712,0.830494,0.262909,0.342307,0.447541,0.882751,1.57386,1.90252,2.26377,2.64096,3.88903,1393,1545570.0,604926.0,12.4571,3.73664,0,0.0,NoStalling,0,0.0,0.685714,1074760.0,463059.0,1545570.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4195,31.0194,0.00167282,0.00977354,7362,32.0863,0.407083,0.0122249,14,132370.0,,4464,4464,58080,210540,273644,348614,435734,494508,617452,0.772462,0.140076,0.345432,0.452278,1.00607,1.32516,1.88719,2.6343,2.76069,3.83532,909,1433100.0,800108.0,13.2571,5.45288,0,0.0,NoStalling,0,0.0,0.685714,836169.0,257656.0,1433100.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4771,31.0193,0.00143802,0.0111088,8666,31.9572,0.401847,0.00980845,3,168326.0,,13176,13176,62529,225394,328620,418310,517380,586424,701584,0.776636,0.50476,0.505182,0.698204,0.884689,1.38741,1.82359,2.32055,3.07846,3.89408,3868,1334700.0,597797.0,13.2941,5.19915,0,0.0,NoStalling,0,0.0,0.632353,906089.0,258017.0,1334700.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4416,31.0194,0.00160429,0.00973732,7807,32.0301,0.40743,0.0110158,4,141722.0,,74186,74186,76855,210874,302150,386366,462004,504765,648726,0.804225,0.191342,0.330404,0.566752,0.825477,1.32244,1.88858,2.76542,2.82357,3.77002,906,1459840.0,608232.0,13.1429,5.43609,0,0.0,NoStalling,0,0.0,0.642857,909751.0,355539.0,1459840.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5351,31.0192,0.0013178,0.0104653,9613,31.9845,0.404765,0.0096744,3,133236.0,,1560,1560,199618,310862,349148,453292,541596,584771,695190,0.870554,0.271376,0.377003,0.503428,0.880207,1.32602,2.14804,2.57655,2.89772,4.21425,1006,1672230.0,640516.0,13.0857,4.25858,0,0.0,NoStalling,0,0.0,0.664286,1174670.0,514259.0,1672230.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5342,31.0192,0.00134533,0.0116061,9617,32.3233,0.414451,0.00842259,4,198534.0,,8820,8820,115042,241166,359513,483650,599358,631754,1012396,0.928087,0.13548,0.204196,0.566589,0.82261,1.13769,2.13935,2.58199,2.65297,5.21483,909,1797070.0,1468090.0,12.1714,5.41683,0,0.0,NoStalling,0,0.0,0.7,999863.0,438362.0,1797070.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4688,31.0193,0.00153334,0.00917235,8213,32.0304,0.401842,0.0131499,8,104804.0,,8820,8820,126458,260602,319908,382544,420096,456956,496718,1.05211,0.25968,0.261543,0.446821,0.947527,1.32172,1.82393,2.20266,2.57841,7.04568,1007,1492280.0,637332.0,12.3429,4.47177,0,0.0,NoStalling,0,0.0,0.728571,951150.0,421195.0,1492280.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4783,31.0193,0.00146645,0.00815388,8558,32.1087,0.418121,0.00946483,3,168882.0,,41580,41580,104678,210874,315084,408146,510120,599492,861504,0.749576,0.13544,0.206464,0.630748,0.885622,1.57637,2.02459,2.57655,2.63637,3.4585,905,1593820.0,1201820.0,12.6286,4.84671,0,0.0,NoStalling,0,0.0,0.742857,986112.0,392885.0,1593820.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4763,31.0193,0.00150167,0.0104976,8519,31.9762,0.409781,0.0105646,3,117362.0,,34956,34956,218468,252782,300698,416858,470782,510120,650630,0.795641,0.195253,0.31444,0.444111,0.948474,1.50748,1.94721,2.51185,2.70752,3.9698,910,1408380.0,459694.0,13.1429,4.92888,0,0.0,NoStalling,0,0.0,0.7,962853.0,348612.0,1408380.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5065,31.0193,0.00141548,0.0138203,9077,32.0514,0.406482,0.00914399,4,152349.0,,56,56,86455,236612,351518,415540,537374,579816,670824,0.782527,0.213261,0.32232,0.504972,1.06819,1.44888,1.69755,2.34066,2.77237,4.47205,1019,1622270.0,744895.0,12.2857,5.15237,0,0.0,NoStalling,0,0.0,0.642857,1105480.0,468179.0,1622270.0
31,103850000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5180,31.0192,0.00136047,0.0100386,9402,31.97,0.40821,0.00850883,3,189093.0,,1560,1560,94380,207770,344258,482666,579030,700332,746144,0.78605,0.509281,0.56512,0.691718,0.818929,1.4445,2.19846,2.52592,2.82762,3.32962,1785,1414030.0,708197.0,13.3143,4.85075,0,0.0,NoStalling,0,0.0,0.621429,1012000.0,426315.0,1414030.0
