Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2829,61.0166,0.00182459,0.0113114,5008,61.9716,0.405633,0.00878594,4,92939.9,,3012,3012,40656,130680,174560,251464,294890,329738,466360,1.24844,0.256016,0.256016,0.492773,0.616472,1.47508,2.33012,3.1901,3.43871,6.52192,1485,988110.0,419444.0,9.54286,3.38351,0,0.0,NoStalling,0,0.0,0.564286,723675.0,24545.9,988110.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2601,61.0167,0.0021334,0.0103806,4674,61.9036,0.407941,0.00941378,4,87748.2,,1560,1560,60984,114760,174240,211969,269646,350066,398182,1.3496,0.370561,0.373826,0.493066,0.615985,1.10547,2.08662,3.07051,3.68257,6.15227,1585,802447.0,312842.0,10.4,4.53053,0,0.0,NoStalling,0,0.0,0.392857,507026.0,58880.0,802447.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2766,61.0166,0.00200314,0.0115691,5001,61.8938,0.403072,0.00919816,3,107352.0,,39312,39312,77142,131374,190212,223368,281355,349508,554932,1.08615,0.372714,0.375089,0.493936,0.738026,1.23054,2.21056,2.82118,2.94346,5.89114,3204,694016.0,231795.0,9.58824,4.43991,0,0.0,NoStalling,0,0.0,0.426471,536094.0,50579.4,694016.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2721,61.0166,0.00201868,0.00698273,4906,61.8863,0.406895,0.00896861,3,79652.6,,1508,1508,113256,123420,183286,215030,268754,285980,472568,0.982722,0.36983,0.614153,0.615597,0.741388,1.22921,2.21171,2.94701,2.94893,4.78668,1585,810577.0,321144.0,9.37143,3.47304,0,0.0,NoStalling,0,0.0,0.585714,624201.0,39303.5,810577.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2925,61.0165,0.00171616,0.00752137,5291,61.8649,0.403553,0.00888301,3,86050.3,,4464,4464,98829,141178,190346,245522,312314,325382,437520,0.966935,0.373496,0.373496,0.614046,0.860897,1.7191,2.33486,3.43685,3.55803,3.58049,1706,889989.0,324315.0,10.5143,4.06639,0,0.0,NoStalling,0,0.0,0.478571,719872.0,24545.9,889989.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2356,61.0168,0.00228903,0.00976231,4036,62.004,0.400113,0.0131318,5,59552.9,,7260,7260,65340,119064,152794,196299,224276,233708,308492,1.00234,0.255241,0.255899,0.494758,0.736516,1.22703,2.2331,2.94665,3.19078,4.17207,1485,779846.0,343277.0,9.08571,2.92156,0,0.0,NoStalling,0,0.0,0.714286,565102.0,31021.2,779846.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2379,61.0167,0.00216645,0.0126103,4159,61.8323,0.394391,0.0122626,6,54692.5,,4464,4464,93314,127018,152794,183286,213778,252584,301232,0.80423,0.495099,0.495099,0.616384,0.982882,1.71839,2.2104,2.82424,2.9474,3.6395,2303,677258.0,188758.0,9.94118,2.88955,0,0.0,NoStalling,0,0.0,0.669118,528866.0,15980.6,677258.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2527,61.0167,0.00202756,0.00672734,4525,62.0595,0.408594,0.0101657,3,75474.7,,1560,1560,52606,123420,178930,199258,268954,313795,327368,0.969871,0.139808,0.139808,0.255613,0.740067,1.59835,2.3335,3.07058,3.31449,3.80177,1485,873494.0,561248.0,8.22857,2.81918,0,0.0,NoStalling,0,0.0,0.757143,595237.0,15510.6,873494.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2783,61.0166,0.00189711,0.00934244,5034,62.1286,0.415203,0.00794597,3,68789.8,,106330,106330,116160,133918,196354,238462,274095,328286,361912,0.962553,0.139808,0.139808,0.255241,0.739011,1.59833,2.33492,3.19004,3.31256,3.43366,1486,1060240.0,706931.0,10.0571,2.36574,0,0.0,NoStalling,0,0.0,0.785714,615863.0,15510.6,1060240.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2887,61.0165,0.00172943,0.00484932,5102,62.2252,0.406978,0.00940808,8,112947.0,,1560,1560,39297,114946,185856,249878,351518,390856,443209,1.25053,0.139808,0.139808,0.139809,0.736512,1.59548,2.47848,3.31268,3.57722,5.27771,1484,1247200.0,807513.0,10.2857,4.25321,0,0.0,NoStalling,0,0.0,0.521429,768293.0,39303.5,1247200.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2372,61.0168,0.00232867,0.0105396,4238,61.8766,0.406746,0.0103823,2,75567.0,,8820,8820,37845,117612,178596,207970,244070,298032,326834,1.17149,0.372275,0.37305,0.374575,0.616077,1.22978,1.84468,3.31193,3.43685,4.90657,1584,724531.0,292618.0,8.85714,4.03657,0,0.0,NoStalling,0,0.0,0.457143,495909.0,49091.8,724531.0
81,348300000,61,0.01,BufferBasedAdaptationLogic,19201080,70,2250,61.0167,0.00218153,0.0137778,3963,61.9294,0.401744,0.012112,5,82223.6,,1452,1452,34956,96166,133918,191998,259908,294890,326863,0.9821,0.251363,0.251363,0.373412,0.860479,1.59631,2.21288,2.82468,3.43369,4.29783,4485,771656.0,415547.0,10.2424,2.59405,0,0.0,NoStalling,0,0.0,0.598485,500829.0,26080.0,771656.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1592,61.0173,0.00326892,0.0232412,2693,61.8259,0.389053,0.0219087,3,56470.3,,5901,5901,23325,60984,96018,135222,174574,188737,248467,1.20221,0.493936,0.493936,0.614822,0.739585,1.10379,2.22778,3.43483,4.16957,5.27343,4685,532461.0,264028.0,6.78788,3.93706,0,0.0,NoStalling,0,0.0,0.454545,382914.0,16480.0,532461.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1691,61.0171,0.00299624,0.0183323,2928,61.7813,0.385663,0.0187842,2,50819.2,,8820,8820,47916,74052,110538,146986,179290,207970,219946,0.938142,0.614021,0.614021,0.859695,1.10651,1.47382,1.96413,2.94477,3.20812,4.92624,1885,478568.0,192365.0,7.94286,3.11625,0,0.0,NoStalling,0,0.0,0.428571,360448.0,15510.6,478568.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1632,61.0173,0.00326499,0.0202206,2850,61.7628,0.392158,0.017193,2,47507.9,,4464,4464,37752,82857,116160,136822,162198,178930,238822,0.903121,0.736845,0.739166,0.860083,0.984459,1.35316,1.96303,3.06799,3.19047,4.66164,4106,500061.0,174444.0,8.0,3.74975,0,0.0,NoStalling,0,0.0,0.484848,403239.0,32960.0,500061.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1777,61.0171,0.00288786,0.0106922,3091,61.7934,0.388506,0.0181171,5,54023.5,,20436,20436,37233,81646,111897,154191,181779,188334,281583,1.02068,0.614046,0.614046,0.618542,0.74126,1.47254,2.45392,3.31236,3.75599,4.04967,2448,588944.0,217744.0,8.35294,3.44607,0,0.0,NoStalling,0,0.0,0.522059,420744.0,27617.0,588944.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1772,61.0171,0.00292498,0.0180587,3065,61.81,0.391734,0.0179445,3,48772.2,,13176,13176,50062,88665,119198,148850,164076,175971,289616,1.31891,0.49361,0.49361,0.614091,0.740546,1.35028,1.84323,3.06835,3.80299,6.27747,2504,571239.0,205482.0,9.0,3.67023,0,0.0,NoStalling,0,0.0,0.426471,399360.0,54923.6,571239.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1661,61.0172,0.00319063,0.0192655,2819,61.7708,0.38112,0.0195105,5,49503.9,,56,56,36393,82857,101121,152794,173067,190906,215590,0.970353,0.495959,0.615708,0.616764,0.860858,1.35207,2.08701,2.94477,3.22824,4.53105,2917,495790.0,187321.0,8.60606,4.01467,1,0.0185714,MildStalling,1300,40.625,0.393939,334352.0,25280.0,495790.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1697,61.0171,0.00292222,0.023571,2881,61.8245,0.387602,0.0208261,4,54787.1,,1508,1508,21780,68244,105238,133584,175878,210967,214832,1.32292,0.492385,0.492385,0.495059,0.617924,1.22843,2.3305,3.57619,4.41279,5.33631,2794,576223.0,227708.0,8.52941,3.44055,0,0.0,NoStalling,0,0.0,0.463235,385355.0,42046.1,576223.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1470,61.0173,0.00327764,0.022449,2541,61.7717,0.387627,0.0192837,5,49113.8,,13161,13161,23396,59532,113950,135222,170578,185098,186550,0.974383,0.614434,0.614434,0.737646,0.984516,1.47467,2.45541,3.08701,3.45656,4.31151,6560,474584.0,168786.0,8.125,3.60338,0,0.0,NoStalling,0,0.0,0.414062,349120.0,10735.5,474584.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1648,61.0172,0.00315734,0.0212379,2854,61.7766,0.389864,0.0192712,10,54239.2,,18876,18876,39204,63981,112138,142482,186190,197408,223942,1.08167,0.615944,0.615944,0.737259,0.982918,1.35247,1.84054,2.96089,3.69748,5.74304,2426,489421.0,177995.0,7.76471,4.845,0,0.0,NoStalling,0,0.0,0.470588,389722.0,15980.6,489421.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1459,61.0175,0.00374581,0.023989,2480,61.8017,0.391791,0.0225806,3,49141.8,,4464,4464,20328,47916,86362,124114,145084,166461,206463,1.07931,0.494711,0.615993,0.616761,0.860085,1.22987,1.96622,2.96517,3.08559,4.85484,2204,429980.0,173385.0,5.58824,3.84339,1,0.00285714,MildStalling,200,6.06061,0.375,321807.0,20169.7,429980.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1885,61.017,0.00269596,0.0206897,3284,61.7835,0.389187,0.0185749,3,61896.4,,56,56,34848,67126,120702,170218,196354,218468,243152,1.01052,0.615597,0.615597,0.738081,0.860968,1.59637,2.21516,3.3309,3.79726,4.29313,2329,541522.0,219512.0,8.0,3.36067,0,0.0,NoStalling,0,0.0,0.492647,409751.0,15980.6,541522.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1493,61.0175,0.00373069,0.0221031,2538,61.7849,0.385954,0.0232467,5,48813.7,,1560,1560,20421,63130,83510,126603,151287,174426,211473,1.01268,0.49765,0.614046,0.616428,0.738094,1.34944,1.96571,2.94721,3.53379,4.53935,1804,450642.0,213310.0,5.88571,4.43216,0,0.0,NoStalling,0,0.0,0.35,305883.0,19576.5,450642.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1259,61.0175,0.00369677,0.0150913,2197,61.7404,0.382815,0.0223031,7,38527.5,,10328,10328,21780,59323,101733,120702,132132,142575,144442,0.851524,0.617148,0.617148,0.86047,0.983328,1.59548,2.33108,2.58011,2.71831,4.92597,7808,393730.0,149722.0,7.4375,3.6822,0,0.0,NoStalling,0,0.0,0.328125,291200.0,10735.5,393730.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1359,61.0175,0.00370964,0.01766,2361,61.7603,0.387543,0.0237188,6,45788.4,,1560,1560,20421,58173,93622,116253,129414,168368,198166,1.10749,0.494758,0.494758,0.615706,0.859762,1.35066,1.96422,3.06827,3.20884,5.6616,6231,479182.0,218193.0,6.8125,3.45902,0,0.0,NoStalling,0,0.0,0.390625,332800.0,21471.0,479182.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,640360,70,1980,61.017,0.00274952,0.0171717,3388,61.8359,0.392132,0.0168241,8,66393.5,,933,933,8820,66792,111897,173721,225432,235358,247508,1.26104,0.374618,0.492773,0.495487,0.737258,1.10556,1.8605,3.55998,3.95069,5.0865,1685,650273.0,279614.0,7.82857,3.65268,0,0.0,NoStalling,0,0.0,0.371429,455387.0,49091.8,650273.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1691,61.0172,0.0030575,0.0183323,2853,62.1149,0.39712,0.019278,4,61428.1,,8820,8820,27588,66034,92928,127962,172974,237010,268795,1.55531,0.246736,0.246736,0.261925,0.738809,1.10673,1.98535,2.71983,4.29286,8.10513,1485,638179.0,457661.0,7.88571,3.67051,0,0.0,NoStalling,0,0.0,0.364286,353865.0,58880.0,638179.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1847,61.0171,0.00287332,0.0189496,3169,62.112,0.39899,0.0205112,4,53160.0,,1560,1560,60226,88053,107634,137940,162958,228243,299275,1.06821,0.139809,0.247511,0.257567,0.859695,1.47227,2.45503,3.06833,3.33356,4.55802,1604,738539.0,640404.0,9.54286,2.74999,0,0.0,NoStalling,0,0.0,0.485714,397751.0,35237.6,738539.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1834,61.0171,0.00288941,0.0179935,3155,61.7881,0.387945,0.0177496,3,56599.6,,1560,1560,38086,84216,109594,157150,192358,208569,216682,1.05793,0.493936,0.495129,0.615209,0.860471,1.47248,1.96621,2.82285,3.19226,5.73714,3529,525568.0,199409.0,8.88235,3.63613,0,0.0,NoStalling,0,0.0,0.441176,368791.0,31961.2,525568.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1537,61.0174,0.00344534,0.0169161,2573,61.7823,0.381171,0.0240964,4,42794.0,,1560,1560,28521,79341,95313,117798,160653,164490,194982,0.839692,0.737696,0.862064,0.98288,1.10612,1.35061,1.96475,2.94597,3.20911,4.5951,2906,422200.0,142765.0,7.41176,2.85036,0,0.0,NoStalling,0,0.0,0.375,312320.0,4344.24,422200.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1541,61.0173,0.00328683,0.0220636,2609,61.764,0.382422,0.0237639,3,46144.2,,1545,1545,23325,75690,110538,128470,151702,163557,185792,1.05944,0.737264,0.737264,0.738059,0.983683,1.22894,2.3353,3.33126,3.82193,4.96745,2304,471317.0,143803.0,6.88235,3.53774,0,0.0,NoStalling,0,0.0,0.448529,372104.0,20169.7,471317.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1512,61.0173,0.00328149,0.026455,2604,61.7654,0.387483,0.0211214,6,46098.0,,11724,11724,34848,74052,94566,127776,138126,178771,238462,1.40603,0.616427,0.616427,0.736559,0.861651,1.22778,1.96395,3.55922,4.8627,7.15441,2994,487049.0,208958.0,5.64706,4.18599,2,0.01,MildStalling,700,21.2121,0.448529,378729.0,31961.2,487049.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,2046,61.0169,0.00259407,0.0205279,3445,61.8043,0.38086,0.0174165,12,56344.3,,56,56,40990,101974,122154,173482,194847,214472,250078,1.0102,0.614059,0.61676,0.617989,0.862022,1.22998,1.84274,3.06789,3.83967,4.80496,5041,567317.0,189595.0,9.69697,3.75366,0,0.0,NoStalling,0,0.0,0.568182,461265.0,32960.0,567317.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1642,61.0173,0.00329265,0.0158343,2729,61.8488,0.38043,0.0245511,7,57073.8,,1560,1560,16666,63130,100374,119997,147066,181738,309741,1.10742,0.371887,0.372662,0.374988,0.616373,1.47257,2.0867,2.94716,3.20731,5.49051,2806,553473.0,317410.0,9.0,3.60555,0,0.0,NoStalling,0,0.0,0.448529,365327.0,20169.7,553473.0
81,348300000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1621,61.0172,0.00320885,0.0240592,2823,61.7496,0.389077,0.0194828,4,45799.3,,4464,4464,45105,82245,106690,119758,161866,174519,229352,0.75444,0.616372,0.616372,0.739275,0.983835,1.59673,2.22894,2.822,3.06688,3.57965,2907,455676.0,198951.0,6.29412,3.63423,0,0.0,NoStalling,0,0.0,0.404412,342739.0,10084.8,455676.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,14073,71.0159,0.000426571,0.0,27669,79.2671,0.496109,0.00140952,4,475231.0,,4464,4464,431244,661794,1146562,1566191,1676223,1720926,1811259,0.950862,0.161247,0.162311,0.162823,0.317659,1.68373,1.84624,2.27822,2.63394,4.84537,1644,4071536.0,1607980.0,20.6857,4.13882,0,0.0,NoStalling,0,0.0,0.607143,2646750.0,167605.0,4071536.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,15310,71.0158,0.000358254,0.0,30260,79.3023,0.484297,0.000165235,3,451916.0,,35824,35824,665016,910404,1213872,1676223,1720926,1751199,1811259,1.18621,0.161632,0.161806,0.165483,0.305385,1.77483,2.12333,3.09585,3.4964,4.31824,1645,4756800.0,1719000.0,18.6286,5.55022,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4756800.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12712,71.0158,0.000409005,0.0,24902,79.3202,0.500749,0.000401574,3,429628.0,,1560,1560,432696,741972,901175,1176120,1676223,1676223,1812183,1.44418,0.159808,0.159808,0.159808,0.295545,1.49086,2.82854,3.55818,4.0409,5.79391,1645,4291460.0,1584370.0,14.5143,7.38095,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4291460.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,16123,71.0158,0.000354052,0.0,31904,79.3528,0.487162,0.000783601,16,426588.0,,52,52,586608,1032290,1374527,1676223,1696023,1719255,1812183,1.07193,0.16002,0.161315,0.164085,0.29645,1.79682,2.2378,2.80382,2.82705,4.89764,1646,4579080.0,1440810.0,17.4286,4.59991,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4579080.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,15720,71.0158,0.000373745,0.0,30962,79.3363,0.498364,0.000516762,3,420926.0,,4464,4464,718591,924407,1203191,1589631,1720707,1786047,1812183,0.978849,0.159808,0.159808,0.161349,0.313165,1.76879,1.83636,2.57805,3.02016,3.86517,1645,4640190.0,1461510.0,21.9429,4.36835,0,0.0,NoStalling,0,0.0,0.735714,3277240.0,167605.0,4640190.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,11164,71.0159,0.000474578,0.0,21839,79.0024,0.503136,0.00476212,4,387445.0,,8820,8820,330400,560206,854710,1173675,1400263,1493591,1574903,1.18097,0.159808,0.159808,0.159871,0.295266,1.68039,2.38911,3.28431,3.81844,4.22919,1645,3356850.0,1187530.0,12.8571,3.61855,0,0.0,NoStalling,0,0.0,0.707143,2602860.0,167605.0,3356850.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,11894,71.0159,0.000477366,0.0,23333,79.0447,0.50372,0.000514293,3,432906.0,,136012,136012,287630,637039,910404,1278694,1533847,1676223,1721423,0.999732,0.159808,0.159809,0.161971,0.298013,1.64616,1.83527,2.59699,2.94029,4.16031,1645,3276294.0,1230450.0,18.4571,3.64373,0,0.0,NoStalling,0,0.0,0.55,2327840.0,122428.0,3276294.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12938,71.0159,0.000422608,0.0,25402,79.4459,0.498769,0.000905441,28,469744.0,,4464,4464,421429,674663,908435,1269864,1695099,1749691,1812183,1.49956,0.159808,0.159808,0.159809,0.305356,1.05308,1.82232,3.92519,4.04814,5.61253,1645,4345370.0,1718560.0,15.2571,7.36146,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,251934.0,4345370.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,8250,71.016,0.000642123,0.0,15782,78.9065,0.533054,0.00342162,18,293114.0,,56,56,126006,400752,576444,793608,1039288,1068154,1283585,1.50396,0.159808,0.160663,0.161445,0.307545,1.39215,1.82505,4.04238,4.27601,6.38833,1645,3132780.0,971441.0,13.3714,6.00517,0,0.0,NoStalling,0,0.0,0.55,2232760.0,220311.0,3132780.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,14573,71.0158,0.000363433,0.0,28639,79.3275,0.496124,0.000349174,3,429940.0,,1560,1560,579939,805343,1029468,1574903,1690215,1741563,1796739,1.25542,0.159809,0.159934,0.160725,0.298708,1.81099,2.52391,3.45003,3.76546,4.42489,1644,4686490.0,1619120.0,16.6286,5.1663,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4686490.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12277,71.0159,0.000474134,0.0,24015,79.0757,0.505563,0.00162399,4,446066.0,,96808,96808,175777,561924,1014563,1261271,1558931,1632983,1701095,0.927577,0.159808,0.159809,0.160972,0.309264,1.6536,2.13662,2.67769,2.97964,3.14769,1645,3515950.0,1466210.0,18.1714,3.62125,0,0.0,NoStalling,0,0.0,0.578571,2267870.0,167605.0,3515950.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12652,71.0158,0.000378884,0.0,24660,79.1446,0.507333,0.000851582,7,399257.0,,136012,136012,317988,634059,1034231,1234200,1545430,1666777,1679447,1.5093,0.159808,0.159808,0.162864,0.297853,1.83794,2.83881,3.61091,4.58678,5.42337,1746,4229910.0,1410670.0,13.6,6.33899,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4229910.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,14854,71.0158,0.000408837,0.0,29404,79.0405,0.497712,0.0011223,3,451474.0,,1560,1560,361804,864475,1148948,1676119,1680579,1719783,1812183,0.75848,0.159808,0.159808,0.160326,0.688521,1.73241,1.8342,2.19105,2.41456,2.96557,1645,3701880.0,1225470.0,18.9714,3.68383,0,0.0,NoStalling,0,0.0,0.55,2640896.0,122428.0,3701880.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,10287,71.0159,0.000539349,0.0,20011,78.681,0.514318,0.00429764,4,319877.0,,1560,1560,362216,566548,756626,997792,1228399,1243447,1475767,1.48169,0.159808,0.159808,0.159809,0.302927,1.29465,1.64322,3.56779,4.97784,5.35594,1646,3325390.0,1121490.0,12.9143,5.90095,0,0.0,NoStalling,0,0.0,0.707143,2556050.0,289581.0,3325390.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,13626,71.0159,0.00043666,0.0,26932,79.0537,0.496186,0.00207931,15,523553.0,,56,56,225666,565962,1126092,1584966,1698979,1776411,1827603,0.802596,0.159808,0.159808,0.163482,1.01477,1.66433,1.84505,2.26432,2.46249,3.56611,1645,3542526.0,1704270.0,17.6,3.37385,0,0.0,NoStalling,0,0.0,0.642857,2538790.0,167605.0,3542526.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,9917,71.0159,0.00052325,0.0,19297,79.0082,0.518409,0.00129554,10,304461.0,,56,56,304526,598224,779787,918798,1119492,1290310,1453070,1.53761,0.159808,0.159808,0.160151,0.295631,1.48094,2.78985,4.30243,4.51717,5.05312,1644,3522390.0,1141010.0,13.3143,6.35957,0,0.0,NoStalling,0,0.0,0.721429,2930540.0,271511.0,3522390.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,10763,71.0159,0.000493739,0.0,20994,78.9434,0.520431,0.00195294,12,359972.0,,8820,8820,383328,590964,784080,1109863,1266679,1384680,1543494,1.31295,0.159808,0.159808,0.159808,0.299574,1.62374,2.11222,3.43436,4.68282,4.8714,1644,3631190.0,1203620.0,17.0286,4.12301,0,0.0,NoStalling,0,0.0,0.55,2389280.0,167605.0,3631190.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,15069,71.0158,0.000362321,0.0,29765,79.1026,0.493603,0.000167983,2,410506.0,,108424,108424,663564,959439,1170576,1556027,1698014,1750275,1764455,1.15032,0.159808,0.159809,0.160601,0.299434,1.79332,2.54413,2.98597,3.28242,3.85745,1645,4441130.0,1455150.0,15.2,4.78569,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4441130.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,14743,71.0158,0.000364264,0.0,28869,79.0653,0.502316,0.00225155,49,423536.0,,13176,13176,316008,946704,1221132,1409375,1592327,1692800,1761075,1.29392,0.159808,0.159808,0.159809,0.295265,1.92253,2.49789,2.84195,3.11079,6.50528,1645,4697270.0,1398260.0,17.3714,4.75146,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4697270.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12365,71.0159,0.000420306,0.0,24520,78.9199,0.49754,0.00269168,3,487213.0,,79384,79384,238306,587543,1025508,1360007,1672187,1679999,1766143,1.3939,0.159808,0.159808,0.162319,0.435653,1.63654,1.99485,2.88495,3.72239,7.66477,1646,3781500.0,1670080.0,14.3429,4.9103,0,0.0,NoStalling,0,0.0,0.692857,3137536.0,167605.0,3781500.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,12209,71.0159,0.000458218,0.0,24201,79.018,0.511821,0.000206603,3,520725.0,,1560,1560,316536,572088,797550,1584966,1723611,1758987,1812183,1.67036,0.159809,0.16282,0.163907,0.306764,0.909473,1.81944,3.69539,4.95876,6.49094,1645,4437610.0,1856830.0,15.9429,7.25827,0,0.0,NoStalling,0,0.0,0.764286,3574200.0,289581.0,4437610.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,13943,71.0158,0.000363315,0.0,27437,79.2443,0.495054,0.000364471,3,450578.0,,4464,4464,559020,732743,1031855,1576355,1693119,1739583,1804867,1.39483,0.159808,0.159808,0.159808,0.295266,1.77746,2.57109,3.70447,4.32889,5.24112,1645,4532340.0,1663540.0,16.0571,6.8866,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4532340.0
81,348300000,71,0.0,BufferBasedAdaptationLogic,1280720,70,10761,71.0159,0.000483148,0.0,20958,78.6957,0.508913,0.00472373,4,283305.0,,56,56,377373,715836,855763,970471,1174150,1256515,1364498,1.09501,0.159946,0.159946,0.164123,0.295359,1.83135,2.5768,2.96654,3.13547,3.71855,1645,3239150.0,953387.0,14.2286,4.72734,0,0.0,NoStalling,0,0.0,0.514286,2711410.0,122428.0,3239150.0
