Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8773,1.01693,0.000606841,0.0,15621,30.3805,0.446183,0.0160041,3,233512.0,,1560,1560,194630,493680,607870,750684,863422,892662,1206204,1.25266,0.073902,0.073902,0.080335,0.157776,2.1256,2.68211,2.96547,3.12494,4.28426,683,3561660.0,1646570.0,13.0286,5.39569,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,3561660.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8597,1.01693,0.000616703,0.0,14905,30.6118,0.43376,0.0244213,18,205705.0,,116152,116152,246974,448202,590964,714446,872134,908434,991532,1.16104,0.070338,0.070338,0.125088,0.407135,1.80147,2.53778,3.23814,3.45149,3.76452,509,2760080.0,1199490.0,12.4,4.16242,0,0.0,NoStalling,0,0.0,0.757143,1980710.0,83275.3,2760080.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8996,1.01695,0.000652354,0.0,16008,30.6807,0.451408,0.0212394,23,254466.0,,1560,1560,352836,447484,589512,814572,872134,878995,1505450,1.40007,0.031113,0.041482,0.043157,0.069333,1.43035,2.39722,3.37722,3.81348,5.47668,518,6570880.0,6214890.0,13.7714,5.81174,0,0.0,NoStalling,0,0.0,0.621429,2175710.0,220311.0,6570880.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9518,1.0169,0.000558959,0.0,17006,30.6097,0.446328,0.0196401,3,187347.0,,126316,126316,453559,528528,649579,800052,928758,954780,1012978,1.2727,0.03754,0.03754,0.03998,0.069923,2.00062,2.91824,3.399,3.49915,4.0115,516,5010510.0,4096690.0,14.4,5.38357,0,0.0,NoStalling,0,0.0,0.535714,2231296.0,122428.0,5010510.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8409,1.01694,0.00062973,0.0,14962,30.3175,0.434562,0.0188477,3,222704.0,,92827,92827,202522,468996,572088,740002,805342,844546,1139302,1.05896,0.129859,0.129859,0.157249,0.400547,2.11323,2.56335,2.93959,3.16964,3.61161,2186,2410660.0,719810.0,11.1176,4.12143,0,0.0,NoStalling,0,0.0,0.772059,1994240.0,85798.8,2410660.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7589,1.01699,0.000732512,0.0,13471,30.5297,0.447999,0.0221958,3,180710.0,,112938,112938,159720,464122,553212,643504,689382,764686,950742,1.10876,0.04182,0.043074,0.047377,0.385722,2.05777,2.49772,3.00181,3.3495,3.64982,369,3384320.0,2945110.0,13.6571,3.86887,0,0.0,NoStalling,0,0.0,0.557143,1639860.0,83275.3,3384320.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8315,1.01695,0.000656536,0.0,14708,30.5674,0.439864,0.0219608,7,151585.0,,214981,214981,300898,491710,586090,667402,771946,800986,856162,1.13103,0.051725,0.051725,0.094044,0.158135,1.81977,2.65514,2.85862,3.27047,3.60287,475,3290640.0,1965180.0,14.4571,4.73493,0,0.0,NoStalling,0,0.0,0.714286,1856370.0,83275.3,3290640.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8830,1.01693,0.000608308,0.0,15663,30.6263,0.439274,0.0214518,4,207466.0,,50719,50719,294756,471382,647592,751219,852458,856680,1103936,1.37409,0.038111,0.038111,0.041966,0.408213,1.90203,2.4154,3.5468,3.92168,6.07351,524,4274770.0,3595040.0,14.6857,4.9441,0,0.0,NoStalling,0,0.0,0.678571,1974420.0,122428.0,4274770.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8048,1.01695,0.000659019,0.0,14223,30.4804,0.440857,0.0213738,3,226045.0,,1560,1560,171398,409464,545486,653082,770494,888106,1017334,1.301,0.052473,0.052473,0.092738,0.18969,1.86115,2.71205,3.33945,3.77404,5.09859,517,3043800.0,1705870.0,13.1429,5.86097,0,0.0,NoStalling,0,0.0,0.714286,1923660.0,83275.3,3043800.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8473,1.01695,0.000649279,0.0,15022,30.3684,0.456277,0.0219012,3,153797.0,,199009,199009,375550,506230,561924,679018,740002,901307,941830,1.18832,0.09255,0.09255,0.117448,0.209761,1.87872,2.69695,3.22853,3.29139,3.71032,546,2900468.0,1145420.0,13.0857,5.74392,0,0.0,NoStalling,0,0.0,0.75,2060140.0,83275.3,2900468.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8268,1.01695,0.000658318,0.0,14686,30.5585,0.44457,0.0238322,3,182105.0,,140326,140326,247018,461736,554188,674544,796630,826322,980836,1.24617,0.038947,0.038947,0.068124,0.21336,1.98393,2.66259,2.94255,3.06789,4.93935,459,3621390.0,2661390.0,14.9714,5.15744,0,0.0,NoStalling,0,0.0,0.642857,1865140.0,83275.3,3621390.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,6566,1.01708,0.000867852,0.0,11552,30.5633,0.446743,0.0253636,6,231666.0,,2956,2956,69882,232692,501874,599358,711162,745692,889040,1.08126,0.045377,0.053815,0.22048,0.479603,1.64421,2.19103,2.83763,3.14051,4.36168,460,2251650.0,2093520.0,13.4857,4.51898,0,0.0,NoStalling,0,0.0,0.435714,1251470.0,63698.8,2251650.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8592,1.01697,0.000679424,0.0,15251,30.5369,0.441973,0.0237361,4,213441.0,,142296,142296,260495,491910,574075,725083,838966,922288,1143140,1.41338,0.040103,0.040872,0.044202,0.316501,1.32996,2.63082,3.63943,3.98191,4.68843,467,4732440.0,3620640.0,13.6571,5.80612,0,0.0,NoStalling,0,0.0,0.571429,2115290.0,220311.0,4732440.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8168,1.01696,0.000668821,0.0,14528,30.5938,0.444099,0.0173458,5,165763.0,,178078,178078,259390,465574,593350,679018,762300,780367,997940,1.16478,0.036515,0.036515,0.045,0.341149,2.06053,2.55942,3.06823,3.50969,3.90395,468,3588850.0,2986270.0,12.1714,5.02272,0,0.0,NoStalling,0,0.0,0.75,2060140.0,83275.3,3588850.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8317,1.01695,0.000657398,0.0,14778,30.5788,0.440884,0.0198944,5,185315.0,,50719,50719,327165,490258,581734,677090,759078,820062,1012978,1.11211,0.049088,0.049088,0.157152,0.371207,1.76686,2.62464,2.96731,3.06541,4.21882,516,2770460.0,1623910.0,12.1143,4.73148,0,0.0,NoStalling,0,0.0,0.7,1941210.0,83275.3,2770460.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8576,1.01694,0.000617278,0.0,15254,30.3945,0.446126,0.0189459,4,216447.0,,30600,30600,208570,474804,611292,740002,873254,891010,1028950,1.29073,0.133939,0.133939,0.152916,0.220688,2.1514,2.61127,3.34988,3.83302,4.55334,712,2945330.0,984560.0,11.2571,5.32564,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,2945330.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8557,1.01697,0.000684022,0.0,15237,30.5583,0.466087,0.0178513,9,264121.0,,128710,128710,243936,446698,570636,734194,805342,848902,1755927,1.36335,0.035709,0.03877,0.041107,0.065702,1.26947,2.6999,3.25885,3.64863,4.74162,446,6230520.0,5459450.0,12.4,5.9291,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,6230520.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8500,1.01697,0.000703894,0.0,14884,30.5275,0.444521,0.0235824,3,206359.0,,114700,114700,290868,434148,538960,748475,842695,886255,975560,1.3154,0.054165,0.066035,0.12772,0.289885,1.26735,2.12492,3.27434,3.8327,5.24278,467,2884430.0,1720190.0,12.4571,5.38963,0,0.0,NoStalling,0,0.0,0.628571,1891470.0,229346.0,2884430.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8489,1.01695,0.000657616,0.0,15088,30.64,0.443755,0.0202147,10,171410.0,,238306,238306,359752,460284,606418,694190,816958,844546,996488,1.11401,0.040189,0.042442,0.043223,0.442032,1.94283,2.59813,3.05433,3.17602,3.74078,480,4290720.0,3630320.0,14.4571,4.0309,0,0.0,NoStalling,0,0.0,0.707143,1870700.0,83275.3,4290720.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8832,1.01693,0.00061312,0.0,15766,30.5959,0.4379,0.0205506,3,203977.0,,1560,1560,337798,514942,612878,740002,780658,852006,1272410,1.0498,0.040025,0.040025,0.054165,0.915968,1.87252,2.53287,3.00639,3.32793,3.49273,513,3535730.0,2728350.0,10.8571,4.06478,0,0.0,NoStalling,0,0.0,0.735714,2041120.0,83275.3,3535730.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8740,1.01694,0.000640797,0.0,15564,30.3091,0.439592,0.0212028,3,182405.0,,236358,236358,311662,490776,611292,696960,825338,925858,1033306,1.22972,0.024335,0.02521,0.027143,0.191289,1.98493,2.53245,2.85021,3.02184,5.13585,334,5857480.0,6019580.0,14.2857,4.71212,0,0.0,NoStalling,0,0.0,0.721429,1964320.0,83275.3,5857480.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9129,1.01692,0.00059893,0.0,16131,30.2885,0.455767,0.0207055,4,138282.0,,255024,255024,439956,546886,634006,689182,765098,814054,1075082,1.18941,0.031492,0.031492,0.035774,0.050793,2.17807,2.54068,2.90316,3.02821,3.91003,366,5793320.0,4846170.0,14.8571,4.81155,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,5793320.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8180,1.01694,0.000649171,0.0,14453,30.4128,0.447991,0.0190964,3,178044.0,,87019,87019,297660,468678,584172,690634,755974,844746,899722,1.17752,0.073603,0.073603,0.089787,0.205437,2.11063,2.62326,2.97471,3.6666,3.97316,731,2925520.0,1311640.0,11.5429,4.43585,0,0.0,NoStalling,0,0.0,0.664286,1946040.0,83275.3,2925520.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8180,1.01697,0.000701585,0.0,14389,30.6153,0.444313,0.0200848,8,199748.0,,143430,143430,254472,427556,556116,652483,883351,910404,1010274,1.48359,0.044457,0.044989,0.064954,0.310206,1.01164,2.38333,3.66318,4.12085,5.24594,466,3330940.0,2564840.0,11.6,5.07768,0,0.0,NoStalling,0,0.0,0.6,1777370.0,259464.0,3330940.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7625,1.017,0.000764663,0.0,13552,30.5035,0.450214,0.018595,4,238052.0,,23340,23340,195103,398982,534336,644688,774451,883459,1191456,1.51084,0.180704,0.203148,0.224505,0.34553,1.21491,2.36516,3.4134,4.0631,6.63704,813,2460130.0,975168.0,12.2857,5.26211,0,0.0,NoStalling,0,0.0,0.578571,1769760.0,229346.0,2460130.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9335,1.01691,0.000570894,0.0,16533,30.2049,0.450422,0.0188713,11,217221.0,,146134,146134,350866,537240,634524,782522,895366,965062,1136450,1.31476,0.02192,0.02192,0.024036,0.053533,2.07317,2.95568,3.53322,3.63799,3.70679,333,6695490.0,6827900.0,13.2,4.90364,0,0.0,NoStalling,0,0.0,0.735714,2212280.0,122428.0,6695490.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8962,1.01693,0.000624618,0.0,15799,30.3503,0.447003,0.0196848,3,207561.0,,74052,74052,364134,494814,604032,808446,843094,910086,1036436,1.12885,0.079324,0.082663,0.093646,0.222445,1.93107,2.55774,2.78466,2.98122,4.19203,563,3268490.0,1278740.0,14.2286,4.07842,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,3268490.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7278,1.01699,0.000734195,0.0,12802,30.606,0.441296,0.0199969,3,230486.0,,24166,24166,64022,384914,539626,641266,771146,850354,869230,1.31148,0.157406,0.157406,0.189057,0.451096,1.52759,2.50684,3.36089,4.0254,5.66904,1899,2231860.0,854360.0,10.5143,4.90697,0,0.0,NoStalling,0,0.0,0.7,1792000.0,120922.0,2231860.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8687,1.01694,0.000625164,0.0,15471,30.1641,0.439787,0.0217181,5,202195.0,,147962,147962,282022,480294,594403,713866,847051,989347,1132242,1.46867,0.01987,0.01987,0.021684,0.127427,1.42113,2.84208,3.88999,4.10724,5.24052,328,7044350.0,7773500.0,13.5429,6.17989,0,0.0,NoStalling,0,0.0,0.507143,2289080.0,199228.0,7044350.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9339,1.01693,0.000615132,0.0,16477,30.5645,0.444955,0.0175396,8,279422.0,,13176,13176,390060,514942,593350,769042,851806,879594,1919404,1.16752,0.039337,0.042124,0.044577,0.062571,1.92521,2.35006,3.05631,3.19675,3.67357,533,6103340.0,5104440.0,17.7714,4.65425,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,6103340.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9183,1.01692,0.000597133,0.0,16161,30.3253,0.445259,0.0192439,5,207597.0,,261538,261538,371194,501874,601128,726934,866326,899722,1335496,1.17617,0.089971,0.089971,0.094346,0.185637,2.08934,2.57503,2.97989,3.41203,3.60001,615,3490300.0,1692550.0,14.4571,5.12887,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,3490300.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7933,1.01699,0.00074,0.0,13919,30.5581,0.442915,0.0229902,10,191560.0,,42201,42201,215829,471099,574474,663564,762916,802438,839658,1.18182,0.056276,0.15411,0.156719,0.54384,1.39361,2.49082,2.96667,3.17327,4.74288,468,2462730.0,1368910.0,10.7429,5.08411,1,0.00285714,MildStalling,200,5.88235,0.721429,1871290.0,102852.0,2462730.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7796,1.01697,0.000699063,0.0,13645,30.5513,0.441508,0.0216196,8,170612.0,,21914,21914,328152,452506,513490,633478,706606,798082,848902,1.18884,0.058296,0.058296,0.099606,0.204252,1.90433,2.62798,3.16974,3.43468,4.22698,477,2976030.0,1604910.0,10.8571,4.54277,0,0.0,NoStalling,0,0.0,0.735714,1929950.0,120922.0,2976030.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8476,1.01699,0.000719402,0.0,14911,30.3639,0.447286,0.0209912,5,262360.0,,13176,13176,151060,419110,529197,705354,947347,1050730,1187328,1.5395,0.066565,0.070848,0.079829,0.247599,1.0455,2.49364,3.45038,4.08495,6.38932,731,3570690.0,1880370.0,11.6,5.34095,0,0.0,NoStalling,0,0.0,0.628571,2075060.0,235068.0,3570690.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8013,1.01699,0.000727358,0.0,14097,30.4235,0.442031,0.0226289,5,205064.0,,1560,1560,229416,418711,548538,684160,753588,837286,1089340,1.35262,0.03923,0.041549,0.057767,0.415921,1.27444,2.6339,3.46356,3.8733,5.71356,520,3543600.0,2995100.0,11.0286,4.39146,0,0.0,NoStalling,0,0.0,0.542857,1714470.0,220311.0,3543600.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8542,1.01694,0.000620435,0.0,15136,30.4138,0.436753,0.021472,8,238757.0,,1560,1560,239114,409464,583186,728386,837286,889558,1065584,1.17103,0.066176,0.066176,0.151379,0.378046,2.01982,2.56484,3.10982,3.2931,4.67657,532,2722810.0,1199360.0,11.0857,4.97635,0,0.0,NoStalling,0,0.0,0.757143,2017280.0,83275.3,2722810.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8008,1.01697,0.000696212,0.0,14187,30.5882,0.440474,0.0207232,3,207919.0,,8820,8820,228098,431244,580482,660142,759530,792274,1056538,1.06053,0.040634,0.043216,0.064826,0.473817,1.94625,2.60883,2.86512,3.04069,3.98926,505,3071340.0,2669910.0,12.9714,3.86549,0,0.0,NoStalling,0,0.0,0.6,1734950.0,83275.3,3071340.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9296,1.01693,0.000615429,0.0,16199,30.3935,0.438437,0.0224088,9,206874.0,,56,56,357192,502798,635658,699546,866978,913370,1010074,1.04215,0.123806,0.152311,0.174152,0.341176,1.80995,2.45635,2.79283,3.0421,3.58901,1158,2755400.0,733069.0,15.7143,4.03252,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,2755400.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8211,1.01696,0.000678717,0.0,14520,30.5026,0.440158,0.023416,7,198763.0,,1560,1560,300046,452506,547350,724230,767590,843538,1019148,1.23086,0.0566,0.058743,0.186954,0.345301,1.70748,2.77821,3.29078,3.33748,4.57901,505,2847630.0,1694690.0,12.0,5.93296,0,0.0,NoStalling,0,0.0,0.742857,1998260.0,83275.3,2847630.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8824,1.01692,0.000600656,0.0,15799,30.4387,0.43719,0.0184822,3,262867.0,,1560,1560,274188,421080,602262,813388,947120,1014031,1265626,1.15984,0.065609,0.065609,0.186876,0.411034,1.68213,2.7575,3.31475,3.37785,3.98027,527,2443400.0,1269530.0,12.0571,4.67176,0,0.0,NoStalling,0,0.0,0.592857,2031470.0,122428.0,2443400.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8346,1.01698,0.000714865,0.0,14758,30.5917,0.441747,0.0219542,3,189018.0,,198924,198924,329674,434148,597430,654364,785214,864475,1052182,1.32245,0.038841,0.043212,0.045174,0.292043,1.26833,2.35794,3.26458,3.75595,5.15312,464,3765700.0,3211210.0,11.8286,4.90764,0,0.0,NoStalling,0,0.0,0.592857,1844810.0,235068.0,3765700.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9118,1.01695,0.000658703,0.0,15936,30.3561,0.44947,0.0184488,4,233156.0,,161164,161164,310728,483516,593084,757027,875038,1014430,1245658,1.47594,0.066461,0.069151,0.113441,0.193647,1.02475,2.24249,3.08703,4.56566,5.76301,611,3466620.0,1590940.0,14.4571,5.69884,0,0.0,NoStalling,0,0.0,0.678571,2137670.0,229346.0,3466620.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8639,1.01694,0.000631245,0.0,15289,30.4016,0.442491,0.0213879,8,210939.0,,1560,1560,261694,483516,617100,755974,828574,895366,976160,1.16067,0.078856,0.078856,0.089682,0.225834,1.96202,2.5662,3.13288,3.53334,3.59555,818,3124090.0,1310140.0,13.5429,4.38402,0,0.0,NoStalling,0,0.0,0.75,1984070.0,83275.3,3124090.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7693,1.01701,0.000777389,0.0,13680,30.567,0.44025,0.0182749,4,239681.0,,62529,62529,125151,448936,565962,655786,770376,876690,1122854,0.818347,0.087572,0.191736,0.223868,0.641593,1.68255,2.06063,2.472,2.57574,3.26961,489,1957960.0,979134.0,14.5143,4.95333,0,0.0,NoStalling,0,0.0,0.485714,1382250.0,63698.8,1957960.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,9617,1.01692,0.000597455,0.0,17075,30.4793,0.447684,0.0176867,2,250538.0,,95731,95731,373164,524306,641784,830027,883084,1034092,1481575,1.46402,0.088548,0.108053,0.109509,0.357331,1.3903,1.93128,3.72584,4.67311,5.65363,857,3203360.0,1347900.0,11.6,5.94835,0,0.0,NoStalling,0,0.0,0.735714,2317600.0,289581.0,3203360.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8331,1.01695,0.000653905,0.0,14734,30.4529,0.440557,0.0234831,6,194021.0,,1560,1560,404590,456862,554146,703702,797606,856162,965848,1.18745,0.066232,0.066232,0.066874,0.347111,1.941,2.75016,3.26194,3.4927,3.56962,519,3099340.0,1817230.0,13.1429,5.17766,0,0.0,NoStalling,0,0.0,0.685714,1922190.0,83275.3,3099340.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,8259,1.01695,0.000645876,0.0,14644,30.442,0.45248,0.0198716,4,178600.0,,163558,163558,188284,507882,622390,679018,742906,781644,931548,1.19459,0.114823,0.114823,0.124871,0.332648,2.12698,2.52533,3.23536,3.41441,4.28344,546,2687530.0,848858.0,11.3143,4.85075,0,0.0,NoStalling,0,0.0,0.707143,2003090.0,83275.3,2687530.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7832,1.01697,0.00069314,0.0,13807,30.4878,0.452817,0.0214384,5,202304.0,,23340,23340,142296,426370,598224,674048,760330,801186,925858,1.25472,0.094906,0.094906,0.132762,0.370731,1.76996,2.40782,3.17272,3.4873,5.97779,1078,2513270.0,954277.0,10.8571,4.95201,0,0.0,NoStalling,0,0.0,0.735714,1894840.0,120922.0,2513270.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,1280720,70,7196,1.01703,0.000809084,0.0,12520,30.2217,0.440207,0.0265974,3,143070.0,,94514,94514,275880,417658,494230,590207,675582,712414,789570,1.29793,0.021475,0.023287,0.025838,0.313151,1.25785,2.88164,3.31784,3.36682,4.11754,333,5577830.0,6681480.0,11.4286,4.01629,0,0.0,NoStalling,0,0.0,0.657143,1655950.0,142005.0,5577830.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8404,1.01698,0.000712611,0.0,14840,30.6886,0.441612,0.0222372,7,194166.0,,215175,215175,323796,441408,522720,751818,815708,871468,1040566,1.37776,0.04286,0.044631,0.045836,0.405354,1.26302,2.34338,3.69631,3.97128,4.52238,459,3887200.0,3298890.0,12.2286,5.25404,0,0.0,NoStalling,0,0.0,0.614286,1755430.0,229346.0,3887200.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,9827,1.01691,0.000584916,0.0,17469,30.2877,0.449099,0.020379,3,256857.0,,191664,191664,330538,509134,637428,841642,1030402,1137260,1326962,1.21497,0.019839,0.019839,0.021454,0.057959,1.83686,2.52615,2.82423,3.33385,4.29802,327,9050410.0,8876420.0,16.9714,4.54492,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,9050410.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8525,1.01696,0.000652388,0.0,15251,30.2643,0.434746,0.0176382,5,210093.0,,92827,92827,291534,454476,629184,744558,856362,887234,920050,1.07471,0.09369,0.098449,0.127765,0.40248,1.87233,2.49877,2.85924,3.07739,4.23829,2187,2804480.0,967122.0,14.5294,3.63994,0,0.0,NoStalling,0,0.0,0.639706,1855700.0,85798.8,2804480.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,9087,1.01691,0.00058153,0.0,15713,30.444,0.438633,0.0215109,5,231207.0,,8820,8820,246322,508200,577378,757426,892462,930214,1369838,1.21302,0.056907,0.056907,0.072401,0.141146,2.12935,2.70675,3.14086,3.28916,3.50821,714,3810080.0,2467380.0,12.9714,5.24533,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,3810080.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8137,1.01694,0.000643441,0.0,14470,30.5957,0.432709,0.0176227,4,214391.0,,49323,49323,250023,451572,629650,742507,856162,899056,929542,1.37577,0.129697,0.129697,0.159879,0.351128,1.34043,2.45981,3.80714,3.93822,5.67495,4977,2612430.0,952567.0,13.4545,5.55464,0,0.0,NoStalling,0,0.0,0.590909,2054210.0,130080.0,2612430.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8439,1.01695,0.000643434,0.0,15023,30.3284,0.441776,0.0224988,6,191527.0,,53776,53776,261042,484450,604966,722578,782110,879394,931666,1.26107,0.025664,0.025664,0.02684,0.094227,1.93642,2.44182,2.69573,3.48914,5.36045,341,5468430.0,5651830.0,13.5429,4.22471,0,0.0,NoStalling,0,0.0,0.678571,1907270.0,83275.3,5468430.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8744,1.01693,0.000615028,0.0,15433,30.5406,0.440275,0.0191797,4,173406.0,,4464,4464,258456,533818,661118,729838,774850,799868,840190,1.11868,0.12748,0.12748,0.156538,0.390554,2.09028,2.50411,2.94106,3.03549,4.20634,1221,2631990.0,890464.0,11.6571,4.39443,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,2631990.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8499,1.01697,0.000686413,0.0,15147,30.6065,0.439751,0.0188816,4,206292.0,,50719,50719,312645,461736,609322,718222,833716,902626,1044922,1.01456,0.048127,0.069337,0.09599,0.165431,1.93737,2.209,2.70093,2.99664,3.44346,515,3287050.0,1927420.0,16.5143,3.89411,0,0.0,NoStalling,0,0.0,0.628571,1698380.0,83275.3,3287050.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8833,1.01694,0.000629647,0.0,15730,30.468,0.443674,0.0182454,4,216804.0,,81211,81211,265716,478842,644370,781644,845998,864874,1013912,1.13889,0.095462,0.098405,0.13464,0.376963,1.94671,2.64035,3.06977,3.19234,4.01853,802,2912090.0,1021230.0,14.2286,3.8773,0,0.0,NoStalling,0,0.0,0.721429,1985536.0,83275.3,2912090.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,8752,1.01693,0.000610599,0.0,15543,30.6518,0.451663,0.0187866,4,230450.0,,1560,1560,361548,475738,620004,738750,816958,838738,1466774,1.28722,0.03906,0.03906,0.04421,0.054147,1.93282,2.63692,3.33142,3.55954,4.19718,516,5009550.0,4028930.0,13.0286,5.56256,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,5009550.0
81,194400000,1,0.0,BufferBasedAdaptationLogic,640360,70,7416,1.01699,0.000751902,0.0,13102,30.5064,0.447728,0.0220577,4,206814.0,,102574,102574,156816,357326,517846,655786,761782,775184,994102,1.13111,0.038409,0.044785,0.12601,0.557079,1.63869,2.3951,2.92488,3.25098,4.9535,376,2717270.0,2444180.0,15.4286,4.47396,0,0.0,NoStalling,0,0.0,0.628571,1543310.0,83275.3,2717270.0
